% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:33"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0,0.04449240792390746,0.18781301591202001,360.06267171206287
0.022884794778297954,0.05,0.1729099729176499,362.15325895439105
0.1604998190263905,0,0.06816825876852138,352.4493459327105
0.16079195461000273,0,0.061863847470308944,352.3892302237832
0.15518426049434414,0,0.06520023863634489,352.48171079988873
0.022833238247490117,0.05,0.16659014994089227,362.1981541011908
0.2,0.05,0.012820512820512825,360.85595230655815
0.2,0.04647015093706096,0.017800833351524728,359.96769701948864
0.2,0.05,0.019230769230769235,360.97493426581394
0,0.016866442266694356,0.19099968213825452,354.1018560052826
0.2,0.028195451579761263,0.026431632015537557,355.78056283289544
0.14997630988791377,0.049999999999999996,0.07512931329424226,362.50469860681505
0.14973537529294745,0.04999999999999999,0.08113176962111304,362.55323894254826
0.1599051384540633,0,0.08048621707446058,352.5496951651185
0.15458957992201694,0,0.07751819694228407,352.58710783560895
0.15428703493330193,0,0.08353174395001083,352.6303474463825
0.19454356051953794,0,0.05463641096809717,351.82055267780134
0.1548921249107319,0,0.07150464993455732,352.538387646098
0.2,0.03885847902960275,0.019945116174592218,358.05201607426625
0.2,0.03510538770189192,0.021139851061151703,357.1896125879018
0.17252926665980356,0.05,0.06199191083916673,362.09017811933086
0.10603560540528731,0,0.14764738677994843,352.99805308375034
0.1601295227565395,0,0.11217948717948718,352.6832037193179
0.13719027071353745,0.05,0.12474150035601089,362.8247286691753
0.16000582620241874,0,0.08672393572610584,352.58725824982827
0.010562485075917298,0,0.19812610301530786,351.8800575057795
0.01602553767612311,0,0.1947499310040675,352.00550079799285
0.18908712103907588,0,0.05158051424388663,351.8825773404351
0.2,0.05,0.006410256410256413,360.7279272925549
0.1369740130583606,0,0.12431748980173182,352.9098101113538
0.1907697586452234,0.05,0.03290017562191365,361.39599466423164
0.16709991700022847,0.05,0.059012961340638506,362.13957440971984
0.17282936834878682,0.05,0.055707094542642006,362.0172321758699
0.18656969051948794,0.05,0.02479722265992125,361.3462245838286
0.18698474307114077,0.05,0.01947495111774126,361.2456132255749
0.1829807172743782,0,0.06126729339153437,352.08116061274904
0.18330569941649602,0,0.05489595545560523,352.01233285308734
0.19579993187426453,0.05,0.004717559858520422,360.7827539045189
0,0.01120184659316921,0.19345356879679698,353.1866938631116
0.18739979562279357,0.05,0.014152679575561267,361.1395490519954
0.11471873049618184,0,0.13003232374771137,353.017632578516
0.1203399728912045,0,0.1335003050038606,352.99531486242927
0.1428398458702385,0,0.10857654875546213,352.8449753015352
0.1487379578298365,0,0.11217948717948717,352.80136888319316
0.2,0,0,350.925903857817
0.2,0.005578619501238044,0.004487208959664831,351.6673446079396
0.2,0.02987856366314469,0.012350110835142775,355.88963310321674
0.17756202180551184,0,0.05823023505047087,352.13397721452594
0.17723703966339405,0,0.06460157298640001,352.1993883619832
0.2,0.005578619501238044,0.010897465369921241,351.78081728320853
0.2,0.04591817715548084,0.02921524434333765,360.012853925018
0.04546455961799849,0.05,0.1669953249326233,362.51364024940995
0.13110818024648263,0,0.1272379180274887,352.9475307538541
0.17214332633664547,0,0.05519317670940737,352.1797473968814
0.17788700394762966,0,0.05185889711454173,352.0625266572083
0.1494944406979811,0.049999999999999996,0.08713422594798381,362.5957952239141
0.15443374029318802,0.05,0.11538461538461536,362.65052307774255
0.1486689314125406,0,0.08657727082556109,352.703653282958
0.2,0.04591817715548084,0.02280498793308124,359.9068319416067
0,0.05,0.1858974358974359,361.5929434768695
0.08705520710875375,0.05,0.15863537996976707,362.85986519896625
0.154433740293188,0,0.11538461538461539,352.75078218551096
0,0.03898481584781492,0.18331833951634774,358.70673638224946
0,0.04449240792390746,0.18140275950176363,360.12444990267346
0.07659860283773354,0,0.16281766015173485,352.88031736140647
0.14957656637868555,0,0.06853662980238083,352.56656963090114
0.0907032306513975,0,0.16275274963063435,352.92456914087387
0.15021724448288015,0.05,0.06912685696737149,362.45017421671406
0.09147993127419039,0,0.16881254623690212,352.8886284393216
0.08615724063411256,0,0.1647931816207293,352.9026409565292
0.1802066861173912,0.05,0.03340602324817359,361.5989774040154
0.17825871800836193,0.05,0.05868604404117024,361.96237984224445
0.1850089893682962,0,0.03536336175554909,351.7523084407464
0,0.011329191347050297,0.18739991899060743,353.26576380613255
0.06657330727954537,0,0.15478575323355595,352.86694070667636
0.005463052600205809,0,0.18893152029645194,351.8849200607766
0.11516072878322894,0,0.1367073065865998,353.007903484288
0.1487379578298365,0,0.10576923076923078,352.785956460093
0.16639964872566132,0,0.058527456304273015,352.2891279025844
0.067051247079642,0.05,0.1557393100931136,362.77911938623214
0.14897147640125558,0,0.08056372381783433,352.6634393110098
0.1736366119596368,0.05,0.04301784120909521,361.8459566687972
0.1683107824165035,0.05,0.0399790813403183,361.884215307231
0.17425873426694735,0.05,0.03669255229424595,361.74658813084017
0.13694173391064052,0,0.11138386674169348,352.8961419204329
0,0.04449240792390746,0.1749925030915072,360.17920561052784
0.1789624415027702,0.05,0.046056601077872114,361.79939950742823
0.2,0.03888888888888889,0,357.67522031204436
0,0.05,0.17307692307692307,361.70662211613086
0.11986569545643734,0,0.12030195551519024,353.0009404919045
0.12064148279042314,0.05,0.12137770155803296,362.92393087571895
0,0.0056645956735251485,0.18985380564914986,352.45569127997516
0.09444935826289143,0.05,0.13925180032113724,362.9498351252494
0.19580272510191543,0,0.0045467994491020566,351.08563411311803
0,0.03347722377172238,0.1788236631206755,357.4577644436641
0.1489901187858847,0.049999999999999996,0.09955756249548176,362.6650558241856
0.028579129104925716,0.05,0.16971876142024606,362.2681079776794
0.11427673220913476,0,0.12335734090882296,353.02064867380915
0.13121094353105853,0.05000000000000001,0.11470826423958803,362.8590654920145
0.14927402138997056,0,0.07455017681010759,352.6177447603243
0,0.03898481584781492,0.17690808310609135,358.7629197197057
0.1861546379678351,0.05,0.030119494202101242,361.44138312675665
0.17855881969734516,0.05,0.052401227744645514,361.8855553136712
0.016389157800617428,0,0.1821791762739713,352.1302425839477
0.005695782463351506,0.05,0.16987179487179488,361.85393444102647
0.09153987358041504,0,0.1563138559233339,352.9594849363688
0.08699388356313009,0,0.15835428791342884,352.94026776972134
0.1432699790921824,0.05,0.1024601473801737,362.7319909988725
0.14352214004823058,0.05,0.09624847910642473,362.7037814253659
0.06215673707205201,0.05,0.14544758415555076,362.7856377356425
0.06741980537521149,0.05,0.14928376444299887,362.81056842198177
0.061788178776482516,0.05,0.15190312980566545,362.75783410247976
0.06092336550118714,0,0.1576012348837183,352.81481218446453
0.10385814090464623,0,0.12488926266103384,353.0387323543591
0.10917127398153792,0,0.12712917958598557,353.0318374789252
0.10896359913224307,0,0.12111742398387124,353.0314369084979
0.1040658157539411,0,0.13090101826314818,353.03593480401634
0.10961327226858501,0,0.13380416242487397,353.02549304266427
0.05111023368726591,0.05,0.15745645704301314,362.63311654688704
0.08244789354584514,0,0.16039471990352377,352.916472012935
0.03417469478010904,0.05,0.15384615384615385,362.44497225074224
0.03422480317419313,0.05,0.16017989353063583,362.4128415275965
0.028478912316757532,0.05,0.15705128205128205,362.34540874034195
0.18926207606266154,0.025978509711246704,0,355.06776223892524
0.1954231524771158,0.02767413980269262,0,355.29000350660885
0.19383892358554572,0.031637703241887416,0,356.14573278348155
0.022032778965321527,0,0.1789456746324644,352.24359251300655
0.02226550882846722,0,0.17270646202832016,352.2943745653078
0.016621887663763123,0,0.175939963669827,352.18423713006683
0.19542315247711584,0.016563028691581515,0,353.2646339485941
0.19542315247711584,0.022118584247137064,0,354.2243142700639
0.0990128866228642,0.05000000000000001,0.12889668417393005,362.9682452484167
0.10440432741790395,0.05000000000000001,0.12549818588369088,362.9675198122481
0.15907773314948248,0.05,0.034144554763873465,361.92248800801946
0.15732480753487707,0.05,0.03992240564561294,362.0290903383423
0.15270828290136657,0.05,0.037005142357390525,362.04004819037544
0.0284789123167575,0,0.15705128205128205,352.4759244439178
0.022783129853406005,0,0.16025641025641024,352.3791256195412
0.02819402115496441,0,0.16326212121904768,352.43932945930504
0.13824930564041127,0,0.08645916190675042,352.789149604353
0.14374772248983028,0,0.08351571948827452,352.72854965419793
0.13882651356711997,0,0.08045416815098794,352.7473738178115
0.15947910060655618,0.05,0.026848785883557786,361.8011727362884
0.16449699269714035,0.05,0.02247028029146453,361.6612954911763
0.16409562524006668,0.05,0.029766049171780207,361.7888385396912
0.03979457300201172,0.05,0.1572538695471476,362.5034750338329
0.045414451223914395,0.05,0.16066158524814134,362.55308979055917
0.03984468139609581,0.05,0.16358760923162957,362.46768490168535
0.17254889167995913,0,0.048810300755156626,352.1044458206803
0.17295445702327272,0,0.04242742480090589,352.022959590934
0.16721077941228857,0,0.04576170439577153,352.13944835696697
0.11005527055563212,0,0.1404791452637624,353.01243560746843
0.10527170972313775,0,0.14261169394099252,353.01413319105876
0.08469576078229651,0.05,0.14122380366759246,362.92371437054516
0.08942883255439127,0.05,0.13687991843442818,362.94643166603095
0.08412085290948573,0.05,0.12779226942784577,362.9426158091499
0.08897183520586388,0.05,0.12415292040051193,362.9568225898618
0.08914137861798588,0.05,0.13016415131455483,362.9550990265429
0.1432165321746522,0,0.10231535320648344,352.82353285202345
0.1373184202150542,0,0.1051226711927148,352.8777589632745
0.07339712792156479,0.05,0.14668385134111628,362.8573391772981
0.06778836367078098,0.05,0.14282821879288415,362.83519265009335
0.07376568621713428,0.05,0.1402283056910016,362.8787686846461
0.08440830684589112,0.05,0.13450803654771915,362.93684825582454
0.0790869965315127,0.05,0.13736817111936034,362.9114474175338
0.07879954259510732,0.05,0.13065240399948702,362.92001912421915
0.17506146918109472,0.05,0.022101014533614592,361.4991070601734
0.16951488478772453,0.05,0.018091774699371267,361.51245846871916
0.17547652173274755,0.05,0.0167787429914346,361.39671086609275
0.016854617526908817,0,0.16970075106568275,352.2323722940896
0.011391564926703006,0,0.16666666666666666,352.1627007245288
0.011158835063557313,0,0.17290587927081094,352.11724352539426
0.16750353880565347,0.05,0.0526683346738651,362.06152409594284
0.16113408855753755,0.05,0.05552892226738215,362.18172167585317
0.16153771036296255,0.05,0.04918429560060876,362.10028372315463
0.17300992319181635,0.05,0.012061183132914178,361.34555191648184
0.19084630495423163,0.022014946272051916,0,354.289956476193
0.05652511047332304,0.05,0.14806694951821733,362.72820400634447
0.14987897354597202,0.05,0.06227151935187081,362.386944226245
0.14954070260906388,0.05,0.05541618173637014,362.31559996121376
0.15550653105175477,0.05,0.05890022080962649,362.28873253996204
0.0727305029443944,0,0.14586090468463542,352.9365592431175
0.06688121223628278,0,0.14828384493284646,352.8948694201724
0.07242259798765699,0,0.15236281298534493,352.9113504634026
0.10907760639697134,0.05,0.11513856553847177,362.95304459776105
0.1146385906041331,0.05,0.11775129816227549,362.94285397334284
0.10979576821294369,0.05,0.1220996875934517,362.9588231538725
0.027501794585767868,0,0.1820174240756327,352.29626096925216
0.027676400130025623,0,0.1757121729909576,352.34939283430566
0.1679071606110785,0.05,0.04632370800709171,361.97640439511315
0.17323299015421184,0.05,0.04936246787586861,361.9351291158598
0.09896035752634427,0,0.13467285694031078,353.0329406490827
0.09972425320849383,0,0.1397085497792667,353.0238238223892
0.10450781404098819,0,0.1375760011020366,353.0262620267876
0.16680521406897494,0,0.052144580350022264,352.21738045654826
0.07303840790113181,0,0.13935899638392596,352.9553769424174
0.07857979365250602,0,0.1434379644364244,352.97082529549033
0.13217368086428358,0,0.09540759808098881,352.8756648505577
0.1258625040779789,0,0.09812802254910126,352.9221045159558
0.13179699455986987,0,0.10166879362996747,352.9028690299049
0.09416190432648604,0.05,0.1325360332012639,362.9614022929479
0.19333333333333336,0.05,0,360.73238530653987
0.13871344682467746,0.05,0.08671976342490384,362.6933151245362
0.13365259264507615,0.05,0.08340271601713192,362.7100558665213
0.13937273233877845,0.049999999999999996,0.08050013113243999,362.6458532602139
0.07937445046791809,0.05,0.1440839382392337,362.89550937889436
0.04878332972824532,0,0.17532937977008767,352.60037794243993
0.049203405836358,0,0.1692807889770653,352.6473151060395
0.04376891895311101,0,0.1723629466988679,352.57073621705086
0.11358567773995794,0,0.11016502795982511,353.00602268139437
0.11393120497454634,0,0.11676118443432403,353.01663046943037
0.11952016822184894,0,0.11370579904069132,352.9942628556701
0.19084630495423166,0.01645939071649636,0,353.3305827785819
0.13969223762258057,0,0.06947140441946487,352.65820897566005
0.14435281246726026,0,0.071488625472821,352.6375551478959
0.14491599153400586,0,0.06651940874902469,352.5909627345275
0.027909129993171317,0,0.1694729603868133,352.3969623927889
0.1314203082554562,0,0.10792998917894617,352.9241328519809
0.09382281750224203,0.05,0.12051357137317809,362.96396448444443
0.09867379979862018,0.05,0.11687422234584427,362.9640414928977
0.09884334321074217,0.05,0.12288545325988715,362.9690838765943
0.10423478400578196,0.05,0.119486954969648,362.9652338971016
0.17829256929094328,0,0.04547602116029099,351.9836709508424
0.09354081488178521,0,0.15266972852888028,352.9785128540669
0.1323340216168742,0.05,0.09584198060205962,362.79101179305604
0.13780200035452828,0.05,0.09915106399111664,362.7655986586197
0.1319596622549356,0.05,0.10213074181456908,362.820180102628
0.12510913146915154,0,0.11065041364705862,352.96453930480675
0.03875450817797671,0,0.16939651362764813,352.53502034964055
0.03360491245652281,0,0.16626783218168512,352.49254929684867
0.03332002129472972,0,0.17247867134945072,352.447643547845
0.188016671123505,0.04636078620794362,0,359.8270061791728
0.1866666666666667,0.05,0,360.8624485044206
0.18913326520759788,0.05,0.004717559858520422,360.917238540474
0.13742764099258975,0.05,0.10543982520362612,362.79178874068407
0.13158530289299708,0.05,0.10841950302707855,362.84286466894747
0.12520805134476848,0.05000000000000002,0.11108186084383057,362.8873972316345
0.09399236091436403,0.05,0.126524802287221,362.9656238946332
0.1446745211133461,0.05,0.07781472221334113,362.5788603474748
0.1444335865183798,0.05,0.08381717854021191,362.6244912775787
0.032970810206214216,0,0.185089173518801,352.34172573344654
0.13767209771370256,0,0.0924641556625129,352.825425882888
0.13275088879099228,0,0.08940260432522633,352.84265133297765
0.12558241070670706,0.05,0.1047930996313211,362.86793840674716
0.12595677006864558,0.05,0.09850433841881161,362.8419958386075
0.14405026747854527,0,0.07750217248054776,352.68579269041567
0.15557188192027166,0.05,0.04570025652735241,362.1290850882001
0.16194133216838758,0.05,0.042839668933835354,362.01177638340357
0.11324015050536954,0,0.10356887148532617,352.988825309701
0.10827254466306627,0,0.10792511103487339,353.0116570616402
0.1437743010042788,0.049999999999999996,0.09003681083267576,362.66924031152143
0.18143815867777058,0.05,0.015465711283497934,361.27240772718494
0.1849331970818624,0.05,0.009435119717040846,361.0930937030905
0.10365046605535139,0,0.1188775070589195,353.0360795227055
0.16096764491312257,0,0.04880366973684823,352.25059550946247
0.05636579720662413,0,0.14774909723169816,352.81980767329327
0.050715855428265906,0,0.15056457888186048,352.7596362969989
0.05581961046472653,0,0.1540829068827894,352.79065633543365
0,0.011329191347050297,0.180989662580351,353.32353048004796
0.06146955224308475,0,0.15126742523262704,352.84680628468664
0.06177745719982215,0,0.14476551693191755,352.8715739242058
0.10861807189765467,0,0.1145212675093723,353.0248417768977
0.034174694780109,0,0.15384615384615385,352.56504454914597
0.03388980361831591,0,0.16005699301391946,352.5316829639489
0.17897156013683937,0.05,0.010748151424977512,361.22360057792696
0.1401489883000347,0.05,0.06974671716649425,362.55141502758664
0.134847199525467,0.05,0.07243212608559313,362.61687246050997
0.1353825208917569,0.05,0.06768116844651817,362.56999472811896
0.13961366693374477,0.05,0.07449767480556921,362.59714768137184
0.14491545570831246,0.05,0.07181226588647036,362.5272453630034
0.09875268267704942,0,0.12866110133819644,353.0389363201954
0.09854500782775456,0,0.12264934573608212,353.0394816093119
0.1431935233688869,0,0.09591803322526021,352.79888984557346
0.14317051456312158,0,0.089520713244037,352.7680886936882
0.08412117940388023,0,0.14751693248892286,352.97789866513864
0.08783052649214762,0,0.15191539420612837,352.9714782463884
0.0898314677935178,0,0.14827126681167474,352.98948422792506
0.13503166277790088,0,0.06745418336610873,352.67408358419334
0.14025541668932617,0,0.06450218769566855,352.61057661892283
0.13559484184464649,0,0.06248496664231243,352.62541128408736
0.14034603872941642,0.05,0.058140421911918636,362.4329613841347
0.14068430966632456,0.05,0.0649957595274193,362.50181335272026
0.13591784225804676,0.05,0.06293021080744321,362.51924797464693
0.18626945743134746,0.01635575274141121,0,353.3924085391349
0.05126204217016356,0.05,0.14423076923076922,362.6902290978265
0.05118613792871474,0.05,0.15084361313689118,362.6652540725221
0.04556625970681205,0.05,0.1474358974358974,362.6172326881571
0.050169668686368296,0,0.1568983885329517,352.72724117518743
0.022498238691612913,0,0.1664672494241759,352.3392972355126
0.05424922889224269,0,0.17245523739248408,352.6716906849348
0.13769510651946787,0,0.09886147564373612,352.85343564884505
0.04549035546536323,0.05,0.1540487413420194,362.5887424895235
0.038334432069864026,0,0.1754451044206705,352.487152512672
0.14545077707460236,0.05,0.0670613082473954,362.4787887667426
0.04962348194447069,0,0.16323219818404297,352.6887595070618
0.054669305000355384,0,0.16640664659946172,352.715679742638
0.05527342372282891,0,0.16041671653388062,352.7554184512598
0.07743524576675107,0,0.15637876644443435,352.9175350737441
0.038159826525606275,0,0.18175035550534563,352.4345023358943
0.03314541575047197,0,0.17878392243412586,352.3976886286805
0.059715128056240074,0,0.1695810950148805,352.7361967092258
0.1380541613105765,0.05,0.09293939571736769,362.73431250123554
0.13299330713097518,0.05,0.08962234830959578,362.75376607360005
0.15516826011484663,0.05,0.05204488319412581,362.2139106798202
0.0603192467787136,0,0.16359116494929937,352.77825623252244
0.03427491156827722,0.05,0.16651363321511783,362.3740979359962
0.16056207956980895,0,0.05518654569109897,352.3252084029339
0.10048814889064339,0,0.1447442426182226,353.010755724116
0.13332809671770096,0,0.08339761056946385,352.8041383073913
0.1254858177735652,0,0.10438921809807994,352.9462920890168
0.005695782463351503,0,0.16987179487179488,352.04313551508716
0.00546305260020581,0,0.17611100747593916,351.99449689874444
0.01092610520041162,0,0.17914509187495523,352.0659269441633
0.00546305260020581,0,0.18252126388619555,351.9427847698907
0.16911351733065086,0.05,0.025387543579686946,361.6462292940179
0.14477423520078608,0.05,0.05335063301639405,362.33859253312596
0.14511250613769422,0.05,0.06020597063189472,362.41274778721527
0.039870477243460545,0.05,0.15064102564102563,362.5354804057956
0.19542315247711584,0.011007473136025958,0,352.40810150459237
0.13912905855583496,0,0.07444062114326118,352.702073862195
0.06718911719302019,0,0.14178193663213698,352.91640705325364
0.06208536215655957,0,0.13826360863120807,352.88995048331003
0.17650496159590817,0.05,0.006030591566457089,361.1684153660577
0.18246659854093122,0.05,0.004717559858520423,361.0402602915742
0.09477786050100581,0,0.14398990829547073,353.0103695672809
0.09554175618315537,0,0.14902560113442664,352.9947634576332
0.15095535728676115,0.05,0.04278299323913,362.1413985962306
0.01708734739005451,0,0.16346153846153846,352.27464807601615
0.0674970221497576,0,0.1352800283314275,352.9315536059199
0.108359444580999,0.05,0.10817744348349183,362.93923468889767
0.10351662218980959,0.05,0.11252583291466804,362.9556320747462
0.09401396481885625,0,0.13895421545651482,353.0220244053489
0.0625252953676215,0.05,0.13899203850543604,362.80661656116723
0.18270000891367663,0.04272157241588724,0,358.96319271103835
0.18135000445683833,0.04636078620794362,0,359.9467896735623
0,0.0056645956735251485,0.18344354923889347,352.5150454458388
0.06815692196635047,0.05,0.13637267314276946,362.8529920705668
0,0,0.1858974358974359,351.8125268728484
0.08328453647486268,0,0.15395582619622333,352.9503935072994
0.15472451041395657,0,0.05184563507792492,352.35303866119625
0.1551300757572702,0,0.045462759123674173,352.27556032028957
0.07827188869576861,0,0.14993987273713388,352.9483364495566
0,0.0056645956735251485,0.17703329282863706,352.56824703144207
0,0,0.1794871794871795,351.86731595039987
0.18000000000000002,0.05,0,360.9810488174466
0.09833733297845972,0,0.1166375901339678,353.0345765164321
0.043348842844998334,0,0.17841153749189026,352.52058733547796
0.05667370216336154,0,0.14124718893098864,352.8414142388354
0.19468333779017166,0.04080523065238806,0,358.2542044087978
0.1343118781591771,0.05,0.07718308372466809,362.65988117181956
0.1806080535744649,0.05,0.026110254367857914,361.47541527951927
0.18102310612611774,0.05,0.020787982825677925,361.37663791101494
0.11955132729167421,0,0.10084844701721371,352.95982466900364
0.11917464098726054,0,0.1071096425661924,352.98099563577847
0.14920243167215574,0.05,0.04856084412086947,362.23614142162074
0.18936667558034329,0.04272157241588724,0,358.8422260352852
0.0390393993397698,0,0.16318567445988252,352.5768445938006
0.0441889950612237,0,0.16631435590584553,352.6153923360461
0.04447388622301679,0,0.16010351673807993,352.65413507536243
0.056449206231874216,0.05,0.1546797934243393,362.699142733122
0.18320559916588902,0.03547038676888577,0,357.19190219423626
0.18936667558034329,0.03716601686033168,0,357.4753176336433
0.18405001337051494,0.03908235862383086,0,358.03025792987467
0.19084630495423163,0.010903835160940806,0,352.47469108400435
0.1954231524771158,0.005451917580470403,0,351.6525228568983
0.18767784717109146,0.0299420731504415,0,355.8995544766537
0.18852226137571737,0.03355404500538659,0,356.6642987239919
0.17466010172402105,0.05,0.02939678341393027,361.62777353507084
0.1199233209744508,0.05,0.11441657950305302,362.91897703727557
0.1488869412581042,0,0.048504724464750876,352.37261867737146
0.028529020710841624,0.05,0.16338502173576405,362.310064793238
0.022783129853406026,0.05,0.16025641025641027,362.2367112722531
0.18468522853977737,0.020319316180606,0,354.0922907877266
0.18310099964820728,0.024282879619800794,0,354.8461595113147
0.17967087710062565,0,0.032314765396163986,351.7935909182672
0.19468333779017163,0.03524967509683251,0,356.92941486714585
0.154461208515972,0.05,0.03122729147565105,361.9320902040553
0.1687121498735772,0.05,0.032683312460002625,361.7701482401885
0.1823611849612631,0.031858414913940675,0,356.39982112091093
0.163694257782993,0.05,0.037061818052095886,361.9065297090781
0.05689366876889253,0.05,0.14161140386810261,362.7523622369204
0.08906757211136823,0,0.14323557397271883,353.0036770773675
0.19468333779017163,0.04636078620794362,0,359.69575979992845
0.11920515915847846,0.05,0.10745545744807308,362.9059918460803
0.11392042878816075,0.05,0.11079017610729555,362.9328673307234
0.119579518520417,0.05,0.10116669623556361,362.8832750193728
0.1613732102564362,0,0.04242079378259748,352.1697979624458
0.1815167707566372,0.028246443058995586,0,355.6540147098989
0.17898172319578448,0,0.03889539327822749,351.8919321577747
0.17364361092811392,0,0.035846796918842384,351.9287594029882
0.1676163447556022,0,0.03937882844152078,352.05533160384033
0.13446848371115527,0,0.07242340008990505,352.71898841409705
0.051262042170163516,0,0.14423076923076925,352.78594487249615
0.07347823228072889,0.05,0.13351253857112821,362.89014454469134
0,0,0.17307692307692307,351.91595244769104
0.03932429050156289,0,0.15697483529211687,352.6128967560571
0.11320226697218842,0.05,0.10382905405231563,362.91484933535224
0.103304938820763,0,0.1122813505844206,353.02690746388396
0.13390530464440967,0,0.07739261681370137,352.76012577379873
0.0871090055595147,0.05,0.10551610175845594,362.9213261374195
0.09254197214397761,0.05,0.10863034857873367,362.94196242494763
0.08780786662969432,0.05,0.11064572870528878,362.93729684365474
0.17248369934019003,0.021251191909749237,0,354.44751454125014
0.1785844639399837,0.02078525404517762,0,354.2730478047314
0.1770002350484136,0.024748817484372413,0,355.0323784915052
0.09709396469769513,0,0.10623111229656229,353.01281630048567
0.09192412552834842,0,0.1028988794961726,352.99715983966956
0.09254580966873072,0,0.10810211841487535,353.0133447399102
0.17312968336878015,0.0278473372316806,0,355.70310091579785
0.16666666666666669,0.05,0,361.18686455257455
0.16000000000000003,0.05000000000000001,0,361.274771908471
0.16330170523924564,0.045847334100306725,0,360.0820876432233
0.022783129853406026,0.05,0.15384615384615385,362.2700011338532
0.01708734739005452,0.05,0.15705128205128205,362.1554854318956
0.12799347382875512,0.05,0.08576684605928721,362.7621716935114
0.12733418831465412,0.05,0.09198647835175104,362.80270124486043
0.06166759400277475,0,0.11901386945818171,352.8973804964919
0.06187647807966715,0,0.12543361083956667,352.901611819664
0.06707925399597278,0,0.12244054556865754,352.93632905276377
0.1814916169682861,0,0.015024783469166216,351.50330467454387
0.18092160629074983,0,0.020072228644559355,351.593366988291
0.09797493872844056,0.05,0.11174459539901141,362.9548564244726
0.091843111073798,0.05,0.10350072163190083,362.92498776405614
0.15689042682974438,0,0.03957281296004482,352.18392295459125
0.1801686928315538,0.016821690605982827,0,353.56770359295365
0.07834618654242881,0,0.13657259070417158,352.985443045928
0.0728048007910546,0,0.13249362265167314,352.9655434444389
0.04502007296491441,0,0.15376970708698867,352.6901038127585
0.0883898509177791,0.05,0.11739932455290036,362.95080346572763
0,0.016747320644974972,0.1728701582539115,354.24076476005695
0,0.011082724971449824,0.16891378850219751,353.37862582771385
0,0.016624087457174735,0.1668322212148347,354.26179687149505
0.1458135835234432,0.05,0.042978374464300986,362.1961251802429
0.14756650913804864,0.05,0.03720052358256151,362.0968057044583
0.09771564883807743,0,0.11143435121526504,353.0257789603599
0.1026832546803807,0,0.10707811166571785,353.01528097091926
0.17663503857257895,0.04584733410030672,0,359.88702249395146
0.17432432944070178,0,0.028651705342630895,351.8191719931456
0.1803515956132135,0,0.025119673819952497,351.67954637967546
0.17500504795328964,0,0.021456613766419406,351.7016598770819
0.18246939176858207,0,0.004546799449102056,351.3074651137647
0.1765528334311219,0,0.005931184570962103,351.42014844631
0.179022225199704,0,0.010477984020064158,351.46389251559657
0.18913605843524878,0,0.0045467994491020566,351.2006867034996
0.19333333333333333,0,0,351.0459880812319
0.04556625970681204,0.05,0.13461538461538458,362.6505378325186
0.05126204217016356,0.05000000000000001,0.13782051282051283,362.7068947708942
0.04556625970681205,0.05,0.14102564102564102,362.63722273712756
0.034174694780109025,0.05,0.1474358974358974,362.4715471216891
0.03417469478010902,0.05,0.141025641025641,362.49148109745323
0.03987047724346053,0.05,0.14423076923076922,362.5587628657543
0.10281776111962995,0.05,0.1073962059678352,362.94350361352554
0.005695782463351503,0,0.15064102564102563,352.1436720750958
0,0,0.15384615384615385,352.0253805229035
0.005695782463351504,0,0.15705128205128205,352.11623613744223
0.17849063328162967,0.03495693466124887,0,357.1530172636505
0.17933504748625556,0.03856890651619396,0,357.9862517120575
0.1259616082363708,0.05,0.06471411026342803,362.6015911020379
0.1304044038809189,0.05,0.06857311817451058,362.61256949678767
0.1254262868700809,0.05,0.06946506790250298,362.64979788986875
0.08295688433331617,0.05,0.11428507773262261,362.9299001590077
0.0823749000452314,0.05,0.10753148188501106,362.9123110870285
0.09316749380911299,0,0.1133053573335781,353.0253645363489
0.005695782463351504,0,0.16346153846153846,352.08275927194876
0,0,0.16666666666666666,351.95857536413007
0,0.01687055383277521,0.17890809529298823,354.21410006739484
0,0.01120595815925006,0.17495172554127425,353.35389444449294
0.07259591671416218,0,0.12607388127028812,352.9685370415949
0.06728813807286518,0,0.1288602869500425,352.93704154339076
0,0.022365032749824185,0.1768673055558584,355.1986613547385
0.12928116207080026,0.05,0.04963448262438069,362.4128336448232
0.1359215852712521,0.05,0.04927660312321028,362.36332493550407
0.13149338879988243,0.05,0.054066392018734866,362.4527694799013
0.14417766098933613,0.05,0.03161805392599304,362.04398748767795
0.14242473537473072,0.05,0.03739590480773251,362.1478836138573
0.13903588722601817,0.05,0.03181343515116403,362.09141672246375
0.0836539651837258,0,0.1337861850244172,353.00891875171015
0.08342035807364859,0,0.12692081129216437,353.0137519282917
0.07811257943235159,0,0.12970721697191875,352.9929428852296
0.09336500801018933,0,0.12006533052003332,353.03412928041575
0.0935726828594842,0,0.12607708612214766,353.0361265687783
0.09378035770877906,0,0.132088841724262,353.0326734751445
0.13253273712253955,0.05,0.0436941334666418,362.3142725201917
0.13578431217427886,0.05,0.037753784308902916,362.2071335460719
0.13917316032299137,0.05,0.043336253965471395,362.2598931994248
