% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:29"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.11450719906590981,0,0.14993030409922797,345.68840497105674
0.19421857837742013,0,0.061007748904026306,344.754932236136
0,0,0.21153846153846154,344.44632562983924
0.2,0,0.06410256410256412,344.6878666150683
0.01669798064576458,0.05,0.1951709392468303,354.2931913374922
0.11560272707027602,0,0.1433822894254882,345.7040336180922
0.06359472181540751,0,0.1828352967820581,345.4205931781095
0.0651366282000977,0.05,0.17311140996339414,355.0076508439102
0.11341167106154361,0,0.15647831877296775,345.6670003289165
0.2,0.038745453626191584,0.056008338526855765,351.05985533709423
0.12041506628823728,0.05,0.14095741950133597,355.2255911368877
0,0.022286639802351925,0.2073080713226304,347.5069881796378
0,0.016611752758932185,0.20310698175063363,346.6134188769857
0.165825305219891,0,0.09615384615384616,345.33642336593726
0,0.03938373701011623,0.19586393680414674,351.1957827028495
0.02714537897926296,0,0.19460805252535598,344.9980910920136
0.09693066300538014,0.05,0.17301468915466206,355.1174742460175
0.07562398009492263,0.05,0.16914514284135984,355.08994706103846
0.10132607240928407,0.05000000000000001,0.15001354493450447,355.23703522369703
0.165825305219891,0,0.10897435897435898,345.37339495062895
0.11481164404249727,0.05,0.14417801083778164,355.2355209885695
0.02293635130910579,0.05,0.17922979589440752,354.52793814104945
0.2,0,0.03846153846153847,344.446119477801
0.17694490407978183,0,0.07090598428461245,345.0717306842195
0.01584372761387595,0,0.20103530836911565,344.79316954328493
0.16582530521989103,0.05,0.11538461538461539,354.8776084066167
0.015182627831222612,0,0.20734750652014938,344.7198093064992
0.08161125061682761,0,0.16683361361082427,345.6047858091326
0.2,0.02815117882805037,0.018525166252714165,348.2881803201698
0.1549380622052844,0.04999999999999999,0.09014076601660459,354.92046799902226
0.1546859012492362,0.04999999999999999,0.09635243429035356,354.95074146217496
0.14924227974193288,0.04999999999999999,0.09334589422173278,354.98995841785177
0.09387467923107008,0.05,0.15291922518782103,355.2229656976911
0.0992511032714228,0,0.15342406285163218,345.6935566401551
0.10293913609955094,0,0.1578395288481418,345.67538770955343
0.10494007740092112,0,0.1541954014536882,345.6887478049436
0.050613296574929204,0.05,0.17010137590757626,354.91597140624935
0.055314062826356085,0.05,0.17311541224566263,354.93649319857127
0.05019226370404134,0.05000000000000002,0.17613345086601748,354.87107242158254
0.04504352674711062,0.05,0.17302739989106453,354.84344515330986
0.08223950893445736,0.05,0.16075452978271706,355.16261158818116
0,0.028182205435824052,0.1871372515017048,348.81032757150973
0,0.022488265937624423,0.18290524259493515,347.7738980801611
0,0.0279827448546734,0.18086445285780534,348.8212966041856
0.16581537755843687,0,0.07113627890069787,345.203281384312
0.16020768344277828,0,0.07447267006673382,345.2836180219965
0.2,0.027800841723460264,0.004487208959664831,347.99706368524653
0.2,0.03333333333333333,0,349.0544985149561
0.2,0.027777777777777776,0,347.9153764450182
0.16610751314204908,0,0.06483186760248544,345.1537501189135
0.17152620861091544,0,0.06786892594354894,345.11577693846573
0.17181834419452768,0,0.06156451464533651,345.0633497170581
0.1262001913265134,0.05,0.13124829795804824,355.2162355967584
0.1260632022436271,0.05,0.12464564042842936,355.21960928052243
0.13148492169683107,0.05,0.12791357929882577,355.1906886518171
0.15441073148742268,0,0.09616678258287933,345.44918177573686
0.1601295227565395,0,0.09935897435897435,345.4066015889519
0.1601065139507742,0,0.09296165437775113,345.3830639358836
0.09989697749308549,0.05000000000000001,0.13994312503681677,355.26552775440433
0.0991824300349862,0.05000000000000001,0.13490791508797295,355.2742696948689
0.10439216803748988,0.05000000000000001,0.13799794700457585,355.2676088351382
0.2,0.016689730612349154,0.004487208959664831,346.060778696459
0.2,0.02222222222222222,0,346.89158373503966
0.2,0.016666666666666663,0,345.98312038502036
0.2,0.03160594849823901,0.006175055417571388,348.79491285165403
0.2,0.03535903982594984,0.004980320531011902,349.5873828709107
0.10510671549558917,0.05000000000000001,0.1430331569534197,355.2559999231692
0.10960190603999359,0.05000000000000001,0.14108797892117875,355.2546925997051
0.19523271442437912,0,0.02241475744500802,344.3269150266324
0.2,0,0.025641025641025647,344.29337600988043
0.1668298030505706,0.05,0.06534188589341472,354.6213694736205
0.1722591527101457,0.05,0.06832083539194295,354.5756795702474
0.1665596891009127,0.05,0.07167081044619092,354.67538747057273
0.07165671673387303,0.05,0.15954687648885663,355.1243976261487
0.0730285696259953,0.05,0.153139396991231,355.15959931566357
0.07763403928022633,0.05,0.15694696338697403,355.16408528455105
0.16120224554478782,0.05,0.06871318443565905,354.7156279976951
0.19580272510191543,0,0.017367312269614882,344.249731689424
0.1910354395262946,0,0.020551300483853667,344.3652158102292
0.2,0.022245286167904707,0.004487208959664831,346.97125651087316
0.0790058921723486,0.05,0.1505394838893484,355.1954420286335
0.0849832147187019,0.05,0.14793957078746584,355.22382175381705
0.08361136182657963,0.05,0.15434705028509144,355.1963099551669
0.2,0.011157239002476088,0.008974417919329661,345.33598055582235
0.2,0.016712794558031645,0.008974417919329661,346.1356784203074
0.2,0.011134175056793599,0.004487208959664831,345.26268800542323
0.19454356051953797,0,0.04822615455784076,344.6346208629111
0.09516390572099073,0.05000000000000001,0.1442870102699811,355.25294850786537
0.09043083394889596,0.05,0.14863089550314537,355.2336612887516
0.08971628649079666,0.05,0.14359568555430152,355.2473457067424
0.12059676908077335,0.05,0.1344688892944939,355.23648577430555
0.1099653116250657,0.05,0.1281109185074946,355.2714839582995
0.11535675242010546,0.05,0.12471242021725543,355.25972669980996
0.11517504962756939,0.05,0.1312009504240975,355.25761259568435
0.12077847187330942,0.05,0.12798035908765182,355.2414259454356
0.16053644035637563,0.04999999999999999,0.08709593570026569,354.84532183946845
0.15509281884907233,0.04999999999999999,0.08408939563164491,354.88666942184966
0.16069119700016354,0.049999999999999996,0.08104456531530602,354.80876519238495
0.15533375344403866,0.04999999999999999,0.07808693930477414,354.84702759759483
0,0.028381666016974706,0.19341005014560428,348.7941518423716
0,0.03387614493402368,0.19136926040847443,349.9652696841589
0.2,0.03135229637418109,0.02233458594771119,348.99495433631165
0.2,0.0319042701557612,0.01733043136615468,349.0365304310242
0.011391564926703013,0.05,0.16666666666666669,354.43079140528465
0.01708734739005452,0.05,0.1634615384615385,354.5420214526451
0.017138903920862356,0.05,0.1697813614382961,354.5062313312783
0.14289561973024384,0.05,0.11515916500293957,355.1070490620356
0.14289561973024384,0.05,0.121569421413196,355.11302347349624
0.13705328163065117,0.05,0.118138842826392,355.15322233053837
0.1603816837125877,0.04999999999999999,0.09314730608522537,354.87666072321036
0.2,0.026073456888365945,0.010662264377236219,347.7666082932776
0.2,0.022268350113587198,0.008974417919329661,347.0481706991163
0.09524922066868244,0,0.1607123176405394,345.6614395019914
0.10093819479818075,0,0.16148365624259542,345.6596383765966
0.09725016197005262,0,0.15706819024608576,345.67869268985663
0,0.039184276428965575,0.18959113816024725,351.20686023918813
0.1601295227565395,0,0.10576923076923077,345.4251122733859
0.2,0,0.03205128205128206,344.3724144129268
0.19523271442437912,0,0.028825013855264436,344.4087702774971
0.1953848793226117,0.05,0.029270600631469648,353.78208150644866
0.1953848793226117,0.05,0.022860344221213236,353.68935095989974
0.2,0.05,0.025641025641025647,353.6429621755301
0.027327189041510117,0,0.18832267516030782,345.05415215051227
0,0.022687726518775077,0.18917804123883464,347.7576536663755
0,0.022560381764893986,0.19523169104502416,347.6799747032584
0.0398947897901799,0.05,0.16992134891611158,354.8092754085852
0.18876213889695806,0,0.05795185217981577,344.8107373652771
0.2,0,0.012820512820512824,344.1192733422555
0.005281242537958649,0,0.20162715407175652,344.63352756069116
0.16093213159512992,0.05,0.07504210898843525,354.76629782554136
0.15443374029318802,0,0.10256410256410256,345.4701052438965
0.15443374029318802,0,0.10897435897435898,345.4859981023698
0.07626218638810406,0.05,0.16335444288459966,355.12654197213305
0.010926105200411618,0,0.1855553482852116,344.85925250331934
0.010744295138164458,0,0.19184072565025972,344.8053689394999
0.016207347738370268,0,0.1884645536390194,344.91076015369936
0.06641304078646057,0.05,0.16153001004987377,355.0849547677273
0.0710185104406916,0.05,0.1653375764456168,355.0904307470116
0.19579993187426453,0.05,0.011127816268776835,353.49312387732687
0.19159986374852905,0.05,0.015845376127297257,353.6475295664773
0.19159986374852905,0.05,0.009435119717040844,353.53887983524965
0.18683816462821,0,0.01868784352269931,344.40019389244935
0.19160545020383085,0,0.015503855308460525,344.2871364088093
0.18740817530574627,0,0.013640398347306168,344.3212184268181
0.1486919402183059,0,0.09297459080678432,345.48502202450425
0.1543877226816574,0,0.08976946260165611,345.4229645678124
0.10662716892767908,0,0.16225499484465147,345.6524317731567
0.10862811022904925,0,0.15861086745019787,345.66667725120504
0.10171489542097366,0,0.1675434528488632,345.62838892717616
0.09602592129147533,0,0.16677211424680716,345.63154260266657
0.09680262191426824,0,0.17283191085307495,345.59673568282255
0.12592621316074082,0.05,0.11804298289881049,355.2168702460831
0.13134793261394478,0.05,0.1213109217692069,355.1911089316523
0.01144312145751085,0.05,0.1729864896434243,354.39219813222917
0.017190460451670192,0.05,0.17610118441505374,354.46465103822715
0.12545465870373995,0,0.11724657012155754,345.6888591465052
0.1310759010987626,0,0.12071455137770677,345.6654365696234
0.13104362195104255,0,0.11419118472792485,345.6591984850375
0.13694173391064052,0,0.1177941231519499,345.630493030728
0.005747338994159343,0.05,0.18260187425880892,354.2201240686131
0.2,0.04647015093706095,0.004980320531011902,352.327239056114
0.2,0.04294030187412191,0.009960641062023804,351.48891664061813
0.2,0.04647015093706096,0.011390576941268315,352.4399462377391
0.1558448019886629,0.05,0.06575555842512715,354.74902329146045
0.1614723594944457,0.05,0.06238425988288283,354.6591089779867
0,0,0.1923076923076923,344.6355694759346
0,0.005537250919644061,0.19590745545533939,345.18671255579085
0,0,0.19871794871794873,344.57772241319776
0.005281242537958649,0,0.19521689766150008,344.6938685607636
0.19160545020383085,0,0.009093598898204113,344.1940482839016
0.19580272510191543,0,0.010957055859358468,344.1583221637669
0.061074068241852256,0.05,0.1643066736685476,355.03486480313865
0.06171227453503369,0.05,0.1585159737117874,355.0691064272415
0.1487379578298365,0.05,0.11217948717948714,355.0532935697217
0.1487379578298365,0.05,0.11858974358974357,355.06193448306584
0.18491039335321405,0.05,0.04277007203179976,354.13616023607574
0.1795845638100807,0.05,0.03973131216302285,354.18179804792976
0.1855325156605246,0.05,0.0364447831169505,354.0483274463238
0.1487379578298365,0.05,0.10576923076923074,355.0388971821249
0.15443374029318802,0.05,0.10897435897435895,354.992811918315
0.15443374029318802,0.05,0.10256410256410255,354.97553487755545
0.2,0,0.006410256410256412,344.0242346040651
0.19046542884875828,0,0.025598745659246806,344.4399415352169
0.1856981432731374,0,0.028782733873485594,344.5480837944158
0.19046542884875828,0,0.03200900206950322,344.519280295728
0.2,0.03738474631856635,0.009960641062023804,350.1343784462011
0.2,0.040914595381505395,0.004980320531011902,350.8942128330245
0.10972363823341547,0,0.1520628527764581,345.69076220001693
0.11081916623778168,0,0.1455148381027183,345.709071153724
0.2,0.005555555555555555,0,344.5002260904572
0.2,0.01111111111111111,0,345.1866368674338
0.2,0.05,0,353.2104524873146
0.2,0.044444444444444446,0,351.69893823555265
0.2,0.006226881481596965,0.02950287071616699,345.0011837893961
0.09587845317909002,0.05000000000000002,0.14932222021882494,355.2380657787116
0.06536506983459829,0,0.16676561336471815,345.5346011479635
0.17795861631937868,0.05,0.06497086033769497,354.4678479636343
0.2,0.03941045281118286,0.014940961593035706,350.69548524082717
0.2,0.042940301874121914,0.016370897472280217,351.59414689065005
0.1198979746041574,0,0.12682532216497217,345.71332664315656
0.12551921699918006,0,0.13029330342112141,345.6907060169329
0.12548693785145998,0,0.12376993677133949,345.6925456426791
0.2,0.038306505248022635,0.02494927075614873,350.5837048173603
0.2,0.034553413920311804,0.026144005642708218,349.74004919079476
0.05573509569724395,0.05,0.1670833372872214,354.9783941344264
0.05637330199042538,0.05,0.16129263733046123,355.0155385354524
0.1890871210390759,0,0.045170257833630226,344.6854571595911
0.18431983546345504,0,0.0419439896376126,344.71899690525834
0.18363068155861384,0,0.0485246175196761,344.79590716536364
0,0.005537250919644061,0.20231771186559583,345.1250669107671
0.14289561973024384,0.05,0.10874890859268316,355.0953191763227
0.2,0.05,0.03205128205128206,353.7325309442456
0.16012952275653952,0.049999999999999996,0.09935897435897434,354.904518195721
0.16012952275653952,0.05,0.10576923076923075,354.92466652991857
0.2,0.04183635431096168,0.02637920663539324,351.4652424527973
0.2,0.0423883280925418,0.02137505205383673,351.5311445790596
0.1862681539506737,0,0.023735288698092452,344.4758156816485
0,0,0.20512820512820515,344.51464113116606
0.10125204457279297,0,0.14977993545717855,345.7060313528869
0,0.03367668435287303,0.18509646176457495,349.97617003218727
0.13705328163065117,0.05,0.11172858641613559,355.144158946709
0.10061152495118478,0.05000000000000001,0.14497833498566062,355.2531162640137
0.15557468803900504,0.05,0.07208448297790337,354.80219414206294
0.1907697586452234,0.05,0.026489919211657238,353.82522187930186
0,0.011074501839288122,0.1995072186029865,345.84599568947465
0.19118481119687625,0.05,0.02116764766947725,353.7387975806754
0.08842706000087602,0.05,0.15222790047214146,355.2169403109145
0.06043586194867082,0.05,0.17009737362530777,354.9957477692166
0.06577483449327913,0.05,0.16732071000663395,355.0487405107283
0.07098183633616592,0,0.1647916367582265,345.57432270453506
0.07158595505863946,0,0.1588017066926454,345.6056916881365
0.06596918855707183,0,0.16077568329913705,345.5680623581239
0.09187090528305014,0.05,0.1565162301568171,355.2052981517975
0.1953848793226117,0.05,0.03568085704172606,353.86794687248374
0.19579993187426453,0.05,0.017538072679033248,353.5993819326602
0,0.016993787020575447,0.184946032332065,346.8396681116797
0.1487149490240712,0,0.09937191078800754,345.50862504751996
0,0.05,0.1794871794871795,354.1357621755161
0.005747338994159343,0.05,0.17619161784855253,354.26936985159904
0.19454356051953794,0,0.04181589814758435,344.5688612637369
0.19523271442437912,0,0.03523527026552084,344.48529219018974
0.18977627494391708,0,0.03858962995156672,344.60521749276495
0.1428398458702385,0,0.11498680516571855,345.5887239201973
0.1428398458702385,0,0.12139706157597493,345.5943476638454
0.1487379578298365,0,0.11858974358974358,345.54813037271407
0.19014763633791287,0.05,0.03922546453676291,354.00627723255496
0.10978360883252963,0.05,0.13459944871433666,355.2660655121462
0.11499334683503332,0.05,0.13768948063093955,355.24954402527084
0.021858173421063772,0,0.18525092571713955,345.01114889049177
0.021676363358816612,0,0.19153630308218766,344.95753330298896
0.05103432944581708,0.05,0.16406930094913508,354.9555899395396
0.2,0.03363165499085552,0.01115537594858329,349.3098835184475
0.2,0.03565736148347203,0.01613569647959519,349.8389654045766
0.16012952275653952,0.05,0.11217948717948717,354.9390489931455
0.011494677988318686,0.05,0.17930631262018193,354.34781468748946
0,0.016739097512813272,0.19705333194444408,346.6937018723564
0.10457387083002595,0.05,0.13150941679773376,355.2763316233192
0,0.04449240792390746,0.18781301591202001,352.5604438516799
0.022884794778297954,0.05,0.1729099729176499,354.572534847189
0.1604998190263905,0,0.06816825876852138,345.23705298586447
0.16079195461000273,0,0.061863847470308944,345.1852873698654
0.15518426049434414,0,0.06520023863634489,345.26498204263845
0.022833238247490117,0.05,0.16659014994089227,354.6113413816444
0.2,0.05,0.012820512820512825,353.44266184686154
0.2,0.04647015093706096,0.017800833351524728,352.54449455247453
0.2,0.05,0.019230769230769235,353.5465282263007
0,0.016866442266694356,0.19099968213825452,346.7691182839211
0.2,0.028195451579761263,0.026431632015537557,348.40929565357044
0.14997630988791377,0.049999999999999996,0.07512931329424226,354.87844476944764
0.14973537529294745,0.04999999999999999,0.08113176962111304,354.9204526823908
0.1599051384540633,0,0.08048621707446058,345.3234428580931
0.15458957992201694,0,0.07751819694228407,345.35572358375754
0.15428703493330193,0,0.08353174395001083,345.39294725538656
0.19454356051953794,0,0.05463641096809717,344.69503134267035
0.1548921249107319,0,0.07150464993455732,345.31378142937115
0.2,0.03885847902960275,0.019945116174592218,350.6410449364296
0.2,0.03510538770189192,0.021139851061151703,349.79095720502164
0.17252926665980356,0.05,0.06199191083916673,354.51833550678117
0.10603560540528731,0,0.14764738677994843,345.70973706532214
0.1601295227565395,0,0.11217948717948718,345.4383375217226
0.13719027071353745,0.05,0.12474150035601089,355.15558770712613
0.16000582620241874,0,0.08672393572610584,345.3557749145268
0.010562485075917298,0,0.19812610301530786,344.74640191654703
0.01602553767612311,0,0.1947499310040675,344.8545065780588
0.18908712103907588,0,0.05158051424388663,344.7485445200743
0.2,0.05,0.006410256410256413,353.3306366005329
0.1369740130583606,0,0.12431748980173182,345.63363414948856
0.1907697586452234,0.05,0.03290017562191365,353.9142490231704
0.16709991700022847,0.05,0.059012961340638506,354.56150228480607
0.17282936834878682,0.05,0.055707094542642006,354.4550982278752
0.18656969051948794,0.05,0.02479722265992125,353.8712614144934
0.18698474307114077,0.05,0.01947495111774126,353.7835381289085
0.1829807172743782,0,0.06126729339153437,344.91968736800993
0.18330569941649602,0,0.05489595545560523,344.86039196230354
0.19579993187426453,0.05,0.004717559858520422,353.3787069551039
0,0.01120184659316921,0.19345356879679698,345.9200860054905
0.18739979562279357,0.05,0.014152679575561267,353.69097112775205
0.11471873049618184,0,0.13003232374771137,345.7265691709842
0.1203399728912045,0,0.1335003050038606,345.70733437810054
0.1428398458702385,0,0.10857654875546213,345.5777895036852
0.1487379578298365,0,0.11217948717948717,345.5401876881744
0.2,0,0,343.9238880540907
0.2,0.005578619501238044,0.004487208959664831,344.57467005499745
0.2,0.02987856366314469,0.012350110835142775,348.5394734533919
0.17756202180551184,0,0.05823023505047087,344.9652532765848
0.17723703966339405,0,0.06460157298640001,345.02160808666946
0.2,0.005578619501238044,0.010897465369921241,344.67254622969233
0.2,0.04591817715548084,0.02921524434333765,352.5652118071097
0.04546455961799849,0.05,0.1669953249326233,354.88600611412664
0.13110818024648263,0,0.1272379180274887,345.6661485322891
0.17214332633664547,0,0.05519317670940737,345.00474611136156
0.17788700394762966,0,0.05185889711454173,344.90370907526676
0.1494944406979811,0.049999999999999996,0.08713422594798381,354.95726896405705
0.15443374029318802,0.05,0.11538461538461536,355.0043224637501
0.1486689314125406,0,0.08657727082556109,345.456125261724
0.2,0.04591817715548084,0.02280498793308124,352.47293023369116
0,0.05,0.1858974358974359,354.0834474874425
0.08705520710875375,0.05,0.15863537996976707,355.18637191007826
0.154433740293188,0,0.11538461538461539,345.4965770028055
0,0.03898481584781492,0.18331833951634774,351.21273107906444
0,0.04449240792390746,0.18140275950176363,352.6139267460276
0.07659860283773354,0,0.16281766015173485,345.60835846338773
0.14957656637868555,0,0.06853662980238083,345.33810229196746
0.0907032306513975,0,0.16275274963063435,345.64649881416057
0.15021724448288015,0.05,0.06912685696737149,354.8312452252275
0.09147993127419039,0,0.16881254623690212,345.6155620057588
0.08615724063411256,0,0.1647931816207293,345.6276142498743
0.1802066861173912,0.05,0.03340602324817359,354.0915397886946
0.17825871800836193,0.05,0.05868604404117024,354.4071095159358
0.1850089893682962,0,0.03536336175554909,344.63638911494235
0,0.011329191347050297,0.18739991899060743,345.98930973770035
0.06657330727954537,0,0.15478575323355595,345.5967854833793
0.005463052600205809,0,0.18893152029645194,344.7504655718954
0.11516072878322894,0,0.1367073065865998,345.7181816264464
0.1487379578298365,0,0.10576923076923078,345.52693433077087
0.16639964872566132,0,0.058527456304273015,345.09901827364814
0.067051247079642,0.05,0.1557393100931136,355.1162936149071
0.14897147640125558,0,0.08056372381783433,345.4215027545624
0.1736366119596368,0.05,0.04301784120909521,354.30645630594177
0.1683107824165035,0.05,0.0399790813403183,354.3399003662881
0.17425873426694735,0.05,0.03669255229424595,354.2201262492884
0.13694173391064052,0,0.11138386674169348,345.6218775551076
0,0.04449240792390746,0.1749925030915072,352.66127884260595
0.1789624415027702,0.05,0.046056601077872114,354.26570263509984
0.2,0.03888888888888889,0,350.3136202447664
0,0.05,0.17307692307692307,354.18194606582045
0.11986569545643734,0,0.12030195551519024,345.7121917353946
0.12064148279042314,0.05,0.12137770155803296,355.24164031492506
0,0.0056645956735251485,0.18985380564914986,345.254610192452
0.09444935826289143,0.05,0.13925180032113724,355.264161687093
0.19580272510191543,0,0.0045467994491020566,344.06160482632583
0,0.03347722377172238,0.1788236631206755,349.9818636837535
0.1489901187858847,0.049999999999999996,0.09955756249548176,355.01716782387456
0.028579129104925716,0.05,0.16971876142024606,354.67246683840114
0.11427673220913476,0,0.12335734090882296,345.7291962517057
0.13121094353105853,0.05000000000000001,0.11470826423958803,355.1854164932842
0.14927402138997056,0,0.07455017681010759,345.3821617646434
0,0.03898481584781492,0.17690808310609135,351.261251381917
0.1861546379678351,0.05,0.030119494202101242,353.9541409845069
0.17855881969734516,0.05,0.052401227744645514,354.3404772508607
0.016389157800617428,0,0.1821791762739713,344.9619302702063
0.005695782463351506,0.05,0.16987179487179488,354.31076627634303
0.09153987358041504,0,0.1563138559233339,345.67654546499415
0.08699388356313009,0,0.15835428791342884,345.6599956199548
0.1432699790921824,0.05,0.1024601473801737,355.07524878338427
0.14352214004823058,0.05,0.09624847910642473,355.05086087576376
0.06215673707205201,0.05,0.14544758415555076,355.12179635976196
0.06741980537521149,0.05,0.14928376444299887,355.1434811417264
0.061788178776482516,0.05,0.15190312980566545,355.0977590788784
0.06092336550118714,0,0.1576012348837183,345.551883134254
0.10385814090464623,0,0.12488926266103384,345.74473748526856
0.10917127398153792,0,0.12712917958598557,345.73881077482383
0.10896359913224307,0,0.12111742398387124,345.7384737824423
0.1040658157539411,0,0.13090101826314818,345.7423288366704
0.10961327226858501,0,0.13380416242487397,345.7333324443493
0.05111023368726591,0.05,0.15745645704301314,354.98957195337425
0.08244789354584514,0,0.16039471990352377,345.6395018984602
0.03417469478010904,0.05,0.15384615384615385,354.8258886845352
0.03422480317419313,0.05,0.16017989353063583,354.79812481307744
0.028478912316757532,0.05,0.15705128205128205,354.7392942940954
0.18926207606266154,0.025978509711246704,0,347.7481261632484
0.1954231524771158,0.02767413980269262,0,347.97358862643495
0.19383892358554572,0.031637703241887416,0,348.80070885905354
0.022032778965321527,0,0.1789456746324644,345.0596196783266
0.02226550882846722,0,0.17270646202832016,345.1033388139189
0.016621887663763123,0,0.175939963669827,345.0084169745089
0.19542315247711584,0.016563028691581515,0,346.0424330545591
0.19542315247711584,0.022118584247137064,0,346.9503461605175
0.0990128866228642,0.05000000000000001,0.12889668417393005,355.28007488323345
0.10440432741790395,0.05000000000000001,0.12549818588369088,355.27943963836555
0.15907773314948248,0.05,0.034144554763873465,354.37329727478345
0.15732480753487707,0.05,0.03992240564561294,354.46594911288867
0.15270828290136657,0.05,0.037005142357390525,354.47548172939713
0.0284789123167575,0,0.15705128205128205,345.2597647259085
0.022783129853406005,0,0.16025641025641024,345.17631583811834
0.02819402115496441,0,0.16326212121904768,345.22823881720757
0.13824930564041127,0,0.08645916190675042,345.5298042691571
0.14374772248983028,0,0.08351571948827452,345.47760024160317
0.13882651356711997,0,0.08045416815098794,345.4938435512515
0.15947910060655618,0.05,0.026848785883557786,354.267753631309
0.16449699269714035,0.05,0.02247028029146453,354.14599617130625
0.16409562524006668,0.05,0.029766049171780207,354.25704085345177
0.03979457300201172,0.05,0.1572538695471476,354.87687904799503
0.045414451223914395,0.05,0.16066158524814134,354.920112799663
0.03984468139609581,0.05,0.16358760923162957,354.8459437694978
0.17254889167995913,0,0.048810300755156626,344.9398879752587
0.17295445702327272,0,0.04242742480090589,344.8696988007996
0.16721077941228857,0,0.04576170439577153,344.97010165120287
0.11005527055563212,0,0.1404791452637624,345.72209365005835
0.10527170972313775,0,0.14261169394099252,345.72356786646054
0.08469576078229651,0.05,0.14122380366759246,355.24153169295226
0.08942883255439127,0.05,0.13687991843442818,355.26119638033447
0.08412085290948573,0.05,0.12779226942784577,355.25785354813473
0.08897183520586388,0.05,0.12415292040051193,355.27016876534776
0.08914137861798588,0.05,0.13016415131455483,355.2686810462307
0.1432165321746522,0,0.10231535320648344,345.55934069267005
0.1373184202150542,0,0.1051226711927148,345.60605965438003
0.07339712792156479,0.05,0.14668385134111628,355.1840217652844
0.06778836367078098,0.05,0.14282821879288415,355.1647677569231
0.07376568621713428,0.05,0.1402283056910016,355.20254330328277
0.08440830684589112,0.05,0.13450803654771915,355.25287562439144
0.0790869965315127,0.05,0.13736817111936034,355.23086536000136
0.07879954259510732,0.05,0.13065240399948702,355.2382653112507
0.17506146918109472,0.05,0.022101014533614592,354.00475102038314
0.16951488478772453,0.05,0.018091774699371267,354.01635637103516
0.17547652173274755,0.05,0.0167787429914346,353.91546631428884
0.016854617526908817,0,0.16970075106568275,345.0498562376563
0.011391564926703006,0,0.16666666666666666,344.9897527809191
0.011158835063557313,0,0.17290587927081094,344.9506194434692
0.16750353880565347,0.05,0.0526683346738651,354.49382507657145
0.16113408855753755,0.05,0.05552892226738215,354.5983000611305
0.16153771036296255,0.05,0.04918429560060876,354.5276643350619
0.17300992319181635,0.05,0.012061183132914178,353.87070833559045
0.19084630495423163,0.022014946272051916,0,347.0055408851168
0.05652511047332304,0.05,0.14806694951821733,355.0719736959186
0.14987897354597202,0.05,0.06227151935187081,354.77650284784863
0.14954070260906388,0.05,0.05541618173637014,354.7146809733763
0.15550653105175477,0.05,0.05890022080962649,354.691247644343
0.0727305029443944,0,0.14586090468463542,345.6567346005293
0.06688121223628278,0,0.14828384493284646,345.6208217865679
0.07242259798765699,0,0.15236281298534493,345.6350408120154
0.10907760639697134,0.05,0.11513856553847177,355.2669146054998
0.1146385906041331,0.05,0.11775129816227549,355.25805763871807
0.10979576821294369,0.05,0.1220996875934517,355.2718948000277
0.027501794585767868,0,0.1820174240756327,345.1050656119901
0.027676400130025623,0,0.1757121729909576,345.1508012530791
0.1679071606110785,0.05,0.04632370800709171,354.41995777039875
0.17323299015421184,0.05,0.04936246787586861,354.3838723158775
0.09896035752634427,0,0.13467285694031078,345.7397504372456
0.09972425320849383,0,0.1397085497792667,345.7319101536153
0.10450781404098819,0,0.1375760011020366,345.73399925644287
0.16680521406897494,0,0.052144580350022264,345.0372254816036
0.07303840790113181,0,0.13935899638392596,345.67293337205354
0.07857979365250602,0,0.1434379644364244,345.68625122822573
0.13217368086428358,0,0.09540759808098881,345.60431458723684
0.1258625040779789,0,0.09812802254910126,345.6443118599011
0.13179699455986987,0,0.10166879362996747,345.62771686199767
0.09416190432648604,0.05,0.1325360332012639,355.274153095142
0.19333333333333336,0.05,0,353.3345582923606
0.13871344682467746,0.05,0.08671976342490384,355.04196675233374
0.13365259264507615,0.05,0.08340271601713192,355.0565608079419
0.13937273233877845,0.049999999999999996,0.08050013113243999,355.0009016534414
0.07937445046791809,0.05,0.1440839382392337,355.217099401056
0.04878332972824532,0,0.17532937977008767,345.36724370375873
0.049203405836358,0,0.1692807889770653,345.4076337866748
0.04376891895311101,0,0.1723629466988679,345.34162482390127
0.11358567773995794,0,0.11016502795982511,345.716581524335
0.11393120497454634,0,0.11676118443432403,345.72572098061437
0.11952016822184894,0,0.11370579904069132,345.7064337617785
0.19084630495423166,0.01645939071649636,0,346.0981780232196
0.13969223762258057,0,0.06947140441946487,345.4170745920336
0.14435281246726026,0,0.071488625472821,345.39925542518563
0.14491599153400586,0,0.06651940874902469,345.35914613891947
0.027909129993171317,0,0.1694729603868133,345.191752819961
0.1314203082554562,0,0.10792998917894617,345.6460114945979
0.09382281750224203,0.05,0.12051357137317809,355.2763661926953
0.09867379979862018,0.05,0.11687422234584427,355.27644583017724
0.09884334321074217,0.05,0.12288545325988715,355.2808002616696
0.10423478400578196,0.05,0.119486954969648,355.27746784348346
0.17829256929094328,0,0.04547602116029099,344.8357855951056
0.09354081488178521,0,0.15266972852888028,345.6929189741954
