% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:35"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.12007628432421262,0.05,0.147193257967603,368.1869487727736
0.16572461747153555,0,0.08991612750220086,357.52333050418105
0.12567970656995264,0.05,0.14397266663115732,368.1694741246157
0.2,0.027723486684330126,0.04790961643922317,361.0998733532262
0.17737162679038193,0.05,0.08369221935863008,367.4337888445487
0,0.034075605515174336,0.19764205905237392,362.54724635648694
0.12596121528622717,0,0.13696828626000984,357.99308147378497
0.09612270678530221,0.05,0.1669096244980774,368.11823485302784
0.09049905239092788,0.05,0.16292370965444272,368.13816368663413
0.07599448411526,0,0.16880759021731592,357.85674297785437
0.12601848853397732,0.05,0.1377368281648903,368.18507567332983
0.17167584432703042,0.05,0.08689734756375828,367.55571017046634
0.13162191077971735,0.05,0.13451623682844466,368.1545232967165
0.1601295227565395,0,0.11858974358974358,357.6943373724136
0.165825305219891,0,0.11538461538461539,357.6151816842857
0.16552324197482465,0,0.07744069019891031,357.44149997515996
0.11450719906590981,0,0.14993030409922797,358.00197090671054
0.19421857837742013,0,0.061007748904026306,356.815402411453
0,0,0.21153846153846154,356.4229385723045
0.2,0,0.06410256410256412,356.73033550334816
0.01669798064576458,0.05,0.1951709392468303,367.03513100780725
0.11560272707027602,0,0.1433822894254882,358.0218930765064
0.06359472181540751,0,0.1828352967820581,357.6611115811897
0.0651366282000977,0.05,0.17311140996339414,367.9314141359627
0.11341167106154361,0,0.15647831877296775,357.9746841519328
0.2,0.038745453626191584,0.056008338526855765,363.7006109272969
0.12041506628823728,0.05,0.14095741950133597,368.20657550510884
0,0.022286639802351925,0.2073080713226304,359.9437479179528
0,0.016611752758932185,0.20310698175063363,358.9721689896306
0.165825305219891,0,0.09615384615384616,357.5546136731878
0,0.03938373701011623,0.19586393680414674,363.8354019561827
0.02714537897926296,0,0.19460805252535598,357.12413252407725
0.09693066300538014,0.05,0.17301468915466206,368.06963049383074
0.07562398009492263,0.05,0.16914514284135984,368.0350844271532
0.10132607240928407,0.05000000000000001,0.15001354493450447,368.2208126055271
0.165825305219891,0,0.10897435897435898,357.6017392721586
0.11481164404249727,0.05,0.14417801083778164,368.2190227920537
0.02293635130910579,0.05,0.17922979589440752,367.32979896393687
0.2,0,0.03846153846153847,356.4227668264526
0.17694490407978183,0,0.07090598428461245,357.2179216773249
0.01584372761387595,0,0.20103530836911565,356.86369568900164
0.16582530521989103,0.05,0.11538461538461539,367.7698029971885
0.015182627831222612,0,0.20734750652014938,356.7704013201946
0.08161125061682761,0,0.16683361361082427,357.89546643339236
0.2,0.02815117882805037,0.018525166252714165,360.7178554314004
0.1549380622052844,0.04999999999999999,0.09014076601660459,367.82255337380366
0.1546859012492362,0.04999999999999999,0.09635243429035356,367.8608206333468
0.14924227974193288,0.04999999999999999,0.09334589422173278,367.90990746643257
0.09387467923107008,0.05,0.15291922518782103,368.2030241840622
0.0992511032714228,0,0.15342406285163218,358.00846944380993
0.10293913609955094,0,0.1578395288481418,357.98532238787675
0.10494007740092112,0,0.1541954014536882,358.0023437415441
0.050613296574929204,0.05,0.17010137590757626,367.81635152502145
0.055314062826356085,0.05,0.17311541224566263,367.8419753831787
0.05019226370404134,0.05000000000000002,0.17613345086601748,367.7596643283557
0.04504352674711062,0.05,0.17302739989106453,367.72516866661545
0.08223950893445736,0.05,0.16075452978271706,368.1268167738608
0,0.028182205435824052,0.1871372515017048,361.376004533534
0,0.022488265937624423,0.18290524259493515,360.275363650863
0,0.0279827448546734,0.18086445285780534,361.3981299544587
0.16581537755843687,0,0.07113627890069787,357.3850660865628
0.16020768344277828,0,0.07447267006673382,357.4871870988245
0.2,0.027800841723460264,0.004487208959664831,360.3650799272351
0.2,0.03333333333333333,0,361.4579260553237
0.2,0.027777777777777776,0,360.263222707865
0.16610751314204908,0,0.06483186760248544,357.3220267406807
0.17152620861091544,0,0.06786892594354894,357.2738333636324
0.17181834419452768,0,0.06156451464533651,357.20711591286613
0.1262001913265134,0.05,0.13124829795804824,368.1949254884887
0.1260632022436271,0.05,0.12464564042842936,368.1991939745566
0.13148492169683107,0.05,0.12791357929882577,368.16279186743736
0.15441073148742268,0,0.09616678258287933,357.69787919902154
0.1601295227565395,0,0.09935897435897435,357.64381375177777
0.1601065139507742,0,0.09296165437775113,357.6138247110477
0.09989697749308549,0.05000000000000001,0.13994312503681677,368.2568825698591
0.0991824300349862,0.05000000000000001,0.13490791508797295,368.26795428598103
0.10439216803748988,0.05000000000000001,0.13799794700457585,368.25952844552654
0.2,0.016689730612349154,0.004487208959664831,358.27026096114645
0.2,0.02222222222222222,0,359.1680944743202
0.2,0.016666666666666663,0,358.17254135468926
0.2,0.03160594849823901,0.006175055417571388,361.2100581249909
0.2,0.03535903982594984,0.004980320531011902,362.02935519760103
0.10510671549558917,0.05000000000000001,0.1430331569534197,368.24483360960215
0.10960190603999359,0.05000000000000001,0.14108797892117875,368.24321794755065
0.19523271442437912,0,0.02241475744500802,356.27115295544195
0.2,0,0.025641025641025647,356.22862063748477
0.1668298030505706,0.05,0.06534188589341472,367.4460886759047
0.1722591527101457,0.05,0.06832083539194295,367.38922397262235
0.1665596891009127,0.05,0.07167081044619092,367.5142126848342
0.07165671673387303,0.05,0.15954687648885663,368.0787556364884
0.0730285696259953,0.05,0.153139396991231,368.1232468500572
0.07763403928022633,0.05,0.15694696338697403,368.1287802877515
0.16120224554478782,0.05,0.06871318443565905,367.5643977825018
0.19580272510191543,0,0.017367312269614882,356.1731595518877
0.1910354395262946,0,0.020551300483853667,356.3198239634278
0.2,0.022245286167904707,0.004487208959664831,359.26788288723384
0.0790058921723486,0.05,0.1505394838893484,368.1684236931598
0.0849832147187019,0.05,0.14793957078746584,368.20421473322006
0.08361136182657963,0.05,0.15434705028509144,368.1694191359723
0.2,0.011157239002476088,0.008974417919329661,357.46199716558596
0.2,0.016712794558031645,0.008974417919329661,358.36451032705605
0.2,0.011134175056793599,0.004487208959664831,357.36947107397975
0.19454356051953797,0,0.04822615455784076,356.662368960609
0.09516390572099073,0.05000000000000001,0.1442870102699811,368.2409688823371
0.09043083394889596,0.05,0.14863089550314537,368.2165915257621
0.08971628649079666,0.05,0.14359568555430152,368.2339249198599
0.12059676908077335,0.05,0.1344688892944939,368.2203837827305
0.1099653116250657,0.05,0.1281109185074946,368.2645139489243
0.11535675242010546,0.05,0.12471242021725543,368.24973770102685
0.11517504962756939,0.05,0.1312009504240975,368.24702783512913
0.12077847187330942,0.05,0.12798035908765182,368.22666362325884
0.16053644035637563,0.04999999999999999,0.08709593570026569,367.728162717143
0.15509281884907233,0.04999999999999999,0.08408939563164491,367.77982060361666
0.16069119700016354,0.049999999999999996,0.08104456531530602,367.68196073177035
0.15533375344403866,0.04999999999999999,0.07808693930477414,367.72974767980674
0,0.028381666016974706,0.19341005014560428,361.3472083909232
0,0.03387614493402368,0.19136926040847443,362.57760061616415
0.2,0.03135229637418109,0.02233458594771119,361.4726607368088
0.2,0.0319042701557612,0.01733043136615468,361.50037489920413
0.011391564926703013,0.05,0.16666666666666669,367.2103271320428
0.01708734739005452,0.05,0.1634615384615385,367.3491023237411
0.017138903920862356,0.05,0.1697813614382961,367.3037769970285
0.14289561973024384,0.05,0.11515916500293957,368.05758717595364
0.14289561973024384,0.05,0.121569421413196,368.0651505356696
0.13705328163065117,0.05,0.118138842826392,368.11564735878693
0.1603816837125877,0.04999999999999999,0.09314730608522537,367.76778892247825
0.2,0.026073456888365945,0.010662264377236219,360.1402964986752
0.2,0.022268350113587198,0.008974417919329661,359.3642010595999
0.09524922066868244,0,0.1607123176405394,357.9675539193362
0.10093819479818075,0,0.16148365624259542,357.9652558350694
0.09725016197005262,0,0.15706819024608576,357.989534281143
0,0.039184276428965575,0.18959113816024725,363.86091947755904
0.1601295227565395,0,0.10576923076923077,357.66740814568755
0.2,0,0.03205128205128206,356.32907660432636
0.19523271442437912,0,0.028825013855264436,356.37518481236697
0.1953848793226117,0.05,0.029270600631469648,366.39605472236525
0.1953848793226117,0.05,0.022860344221213236,366.28006366710105
0.2,0.05,0.025641025641025647,366.22318656204607
0.027327189041510117,0,0.18832267516030782,357.1954460495537
0,0.022687726518775077,0.18917804123883464,360.24812562531866
0,0.022560381764893986,0.19523169104502416,360.1539243574093
0.0398947897901799,0.05,0.16992134891611158,367.682527882676
0.18876213889695806,0,0.05795185217981577,356.886229317375
0.2,0,0.012820512820512824,356.00744257437157
0.005281242537958649,0,0.20162715407175652,356.66092673136234
0.16093213159512992,0.05,0.07504210898843525,367.6283334245274
0.15443374029318802,0,0.10256410256410256,357.72453587415094
0.15443374029318802,0,0.10897435897435898,357.74478840003235
0.07626218638810406,0.05,0.16335444288459966,368.0813301174794
0.010926105200411618,0,0.1855553482852116,356.94800833538466
0.010744295138164458,0,0.19184072565025972,356.87941182383156
0.016207347738370268,0,0.1884645536390194,357.0133387211149
0.06641304078646057,0.05,0.16153001004987377,368.0290705307469
0.0710185104406916,0.05,0.1653375764456168,368.03582595474256
0.19579993187426453,0.05,0.011127816268776835,366.035581781862
0.19159986374852905,0.05,0.015845376127297257,366.2273367044643
0.19159986374852905,0.05,0.009435119717040844,366.09226908299
0.18683816462821,0,0.01868784352269931,356.36426074454704
0.19160545020383085,0,0.015503855308460525,356.22068595098096
0.18740817530574627,0,0.013640398347306168,356.2639781232078
0.1486919402183059,0,0.09297459080678432,357.74337658603497
0.1543877226816574,0,0.08976946260165611,357.664467688677
0.10662716892767908,0,0.16225499484465147,357.95608213268173
0.10862811022904925,0,0.15861086745019787,357.97423487648956
0.10171489542097366,0,0.1675434528488632,357.92546714560035
0.09602592129147533,0,0.16677211424680716,357.9294822941212
0.09680262191426824,0,0.17283191085307495,357.8851633368217
0.12592621316074082,0.05,0.11804298289881049,368.195719946063
0.13134793261394478,0.05,0.1213109217692069,368.1633179235966
0.01144312145751085,0.05,0.1729864896434243,367.1614903892994
0.017190460451670192,0.05,0.17610118441505374,367.25119879224377
0.12545465870373995,0,0.11724657012155754,358.00264408429643
0.1310759010987626,0,0.12071455137770677,357.97288722314016
0.13104362195104255,0,0.11419118472792485,357.96493867011935
0.13694173391064052,0,0.1177941231519499,357.928469501865
0.005747338994159343,0.05,0.18260187425880892,366.9464713150035
0.2,0.04647015093706095,0.004980320531011902,364.8213647315315
0.2,0.04294030187412191,0.009960641062023804,363.9947537645444
0.2,0.04647015093706096,0.011390576941268315,364.9614353112864
0.1558448019886629,0.05,0.06575555842512715,367.6060664708173
0.1614723594944457,0.05,0.06238425988288283,367.4931321857784
0,0,0.1923076923076923,356.66369304821643
0,0.005537250919644061,0.19590745545533939,357.3412188507223
0,0,0.19871794871794873,356.590128395883
0.005281242537958649,0,0.19521689766150008,356.7376743876399
0.19160545020383085,0,0.009093598898204113,356.10246448461294
0.19580272510191543,0,0.010957055859358468,356.05707064292557
0.061074068241852256,0.05,0.1643066736685476,367.96598150393885
0.06171227453503369,0.05,0.1585159737117874,368.00924982869657
0.1487379578298365,0.05,0.11217948717948714,367.9900185332412
0.1487379578298365,0.05,0.11858974358974357,368.00095828483524
0.18491039335321405,0.05,0.04277007203179976,366.8379304329551
0.1795845638100807,0.05,0.03973131216302285,366.89446701911186
0.1855325156605246,0.05,0.0364447831169505,366.72775071063325
0.1487379578298365,0.05,0.10576923076923074,367.9717917410599
0.15443374029318802,0.05,0.10897435897435895,367.91403908074585
0.15443374029318802,0.05,0.10256410256410255,367.8921685765472
0.2,0,0.006410256410256412,355.88674919322307
0.19046542884875828,0,0.025598745659246806,356.4147137208347
0.1856981432731374,0,0.028782733873485594,356.5520812221064
0.19046542884875828,0,0.03200900206950322,356.515555723128
0.2,0.03738474631856635,0.009960641062023804,362.61192663573934
0.2,0.040914595381505395,0.004980320531011902,363.37023189478253
0.10972363823341547,0,0.1520628527764581,358.00493763320344
0.11081916623778168,0,0.1455148381027183,358.0282758049354
0.2,0.005555555555555555,0,356.469067217757
0.2,0.01111111111111111,0,357.273474741826
0.2,0.05,0,365.68547327070013
0.2,0.044444444444444446,0,364.1660347260072
0.2,0.006226881481596965,0.02950287071616699,357.0993713114903
0.09587845317909002,0.05000000000000002,0.14932222021882494,368.2221241498645
0.06536506983459829,0,0.16676561336471815,357.80625118615825
0.17795861631937868,0.05,0.06497086033769497,367.2542129216404
0.2,0.03941045281118286,0.014940961593035706,363.20564036973883
0.2,0.042940301874121914,0.016370897472280217,364.1261720454681
0.1198979746041574,0,0.12682532216497217,358.03372139536106
0.12551921699918006,0,0.13029330342112141,358.00498347996586
0.12548693785145998,0,0.12376993677133949,358.00733703962186
0.2,0.038306505248022635,0.02494927075614873,363.12584179627623
0.2,0.034553413920311804,0.026144005642708218,362.26003578608453
0.05573509569724395,0.05,0.1670833372872214,367.8948990466553
0.05637330199042538,0.05,0.16129263733046123,367.9418220230053
0.1890871210390759,0,0.045170257833630226,356.72687483684734
0.18431983546345504,0,0.0419439896376126,356.76939111943943
0.18363068155861384,0,0.0485246175196761,356.8672054177827
0,0.005537250919644061,0.20231771186559583,357.26286178206675
0.14289561973024384,0.05,0.10874890859268316,368.0427367756506
0.2,0.05,0.03205128205128206,366.3353301752462
0.16012952275653952,0.049999999999999996,0.09935897435897434,367.80300232973667
0.16012952275653952,0.05,0.10576923076923075,367.8285019517072
0.2,0.04183635431096168,0.02637920663539324,364.03080593972044
0.2,0.0423883280925418,0.02137505205383673,364.08047630270005
0.1862681539506737,0,0.023735288698092452,356.4602951108465
0,0,0.20512820512820515,356.50987690391236
0.10125204457279297,0,0.14977993545717855,358.02435940733704
0,0.03367668435287303,0.18509646176457495,362.60128415415534
0.13705328163065117,0.05,0.11172858641613559,368.1041733503621
0.10061152495118478,0.05000000000000001,0.14497833498566062,368.2411686763744
0.15557468803900504,0.05,0.07208448297790337,367.67314370063696
0.1907697586452234,0.05,0.026489919211657238,366.44908459348136
0,0.011074501839288122,0.1995072186029865,358.1107108311937
0.19118481119687625,0.05,0.02116764766947725,366.34114728408474
0.08842706000087602,0.05,0.15222790047214146,368.1954519949001
0.06043586194867082,0.05,0.17009737362530777,367.91657016303003
0.06577483449327913,0.05,0.16732071000663395,367.98331384143034
0.07098183633616592,0,0.1647916367582265,357.8567764396746
0.07158595505863946,0,0.1588017066926454,357.89673202038966
0.06596918855707183,0,0.16077568329913705,357.8488662521647
0.09187090528305014,0.05,0.1565162301568171,368.1806847044975
0.1953848793226117,0.05,0.03568085704172606,366.5036845353772
0.19579993187426453,0.05,0.017538072679033248,366.1678236319373
0,0.016993787020575447,0.184946032332065,359.2499980596735
0.1487149490240712,0,0.09937191078800754,357.7734557307788
0,0.05,0.1794871794871795,366.842564059356
0.005747338994159343,0.05,0.17619161784855253,367.00855276282454
0.19454356051953794,0,0.04181589814758435,356.5787286397373
0.19523271442437912,0,0.03523527026552084,356.4724509245767
0.18977627494391708,0,0.03858962995156672,356.62482883009545
0.1428398458702385,0,0.11498680516571855,357.8753768003204
0.1428398458702385,0,0.12139706157597493,357.8825431549074
0.1487379578298365,0,0.11858974358974358,357.8238093724896
0.19014763633791287,0.05,0.03922546453676291,366.67587097094855
0.10978360883252963,0.05,0.13459944871433666,368.25763016678417
0.11499334683503332,0.05,0.13768948063093955,368.2367895321381
0.021858173421063772,0,0.18525092571713955,357.1408910734167
0.021676363358816612,0,0.19153630308218766,357.07267858593275
0.05103432944581708,0.05,0.16406930094913508,367.86640078683837
0.2,0.03363165499085552,0.01115537594858329,361.76427618722335
0.2,0.03565736148347203,0.01613569647959519,362.329636545317
0.16012952275653952,0.05,0.11217948717948717,367.8467094994553
0.011494677988318686,0.05,0.17930631262018193,367.10540076848366
0,0.016739097512813272,0.19705333194444408,359.07095496240197
0.10457387083002595,0.05,0.13150941679773376,368.27058614390904
0,0.04449240792390746,0.18781301591202001,365.24137754836244
0.022884794778297954,0.05,0.1729099729176499,367.38614989131577
0.1604998190263905,0,0.06816825876852138,357.42791286936273
0.16079195461000273,0,0.061863847470308944,357.3620331826162
0.15518426049434414,0,0.06520023863634489,357.4633397279463
0.022833238247490117,0.05,0.16659014994089227,367.43524794062245
0.2,0.05,0.012820512820512825,365.97326562791727
0.2,0.04647015093706096,0.017800833351524728,365.0918524910864
0.2,0.05,0.019230769230769235,366.1026817065936
0,0.016866442266694356,0.19099968213825452,359.1635646524163
0.2,0.028195451579761263,0.026431632015537557,360.86886794344497
0.14997630988791377,0.049999999999999996,0.07512931329424226,367.7690182184911
0.14973537529294745,0.04999999999999999,0.08113176962111304,367.82206781422786
0.1599051384540633,0,0.08048621707446058,357.53789809542195
0.15458957992201694,0,0.07751819694228407,357.578853291295
0.15428703493330193,0,0.08353174395001083,357.6262456390605
0.19454356051953794,0,0.05463641096809717,356.7392221199521
0.1548921249107319,0,0.07150464993455732,357.5254542982725
0.2,0.03885847902960275,0.019945116174592218,363.1677283931133
0.2,0.03510538770189192,0.021139851061151703,362.2968234758065
0.17252926665980356,0.05,0.06199191083916673,367.31693825763864
0.10603560540528731,0,0.14764738677994843,358.02909791521216
0.1601295227565395,0,0.11217948717948718,357.6842556146917
0.13719027071353745,0.05,0.12474150035601089,368.1186527939406
0.16000582620241874,0,0.08672393572610584,357.579072101736
0.010562485075917298,0,0.19812610301530786,356.80434193456824
0.01602553767612311,0,0.1947499310040675,356.94175389391336
0.18908712103907588,0,0.05158051424388663,356.8071221677454
0.2,0.05,0.006410256410256413,365.834196149286
0.1369740130583606,0,0.12431748980173182,357.9324747945524
0.1907697586452234,0.05,0.03290017562191365,366.5605618485574
0.16709991700022847,0.05,0.059012961340638506,367.37063471227754
0.17282936834878682,0.05,0.055707094542642006,367.2372905292239
0.18656969051948794,0.05,0.02479722265992125,366.50610990210515
0.18698474307114077,0.05,0.01947495111774126,366.39660204825185
0.1829807172743782,0,0.06126729339153437,357.02464726487784
0.18330569941649602,0,0.05489595545560523,356.9492394255409
0.19579993187426453,0.05,0.004717559858520422,365.8936865318318
0,0.01120184659316921,0.19345356879679698,358.20275378860157
0.18739979562279357,0.05,0.014152679575561267,366.2812209241747
0.11471873049618184,0,0.13003232374771137,358.0505739026265
0.1203399728912045,0,0.1335003050038606,358.02612807837227
0.1428398458702385,0,0.10857654875546213,357.8614341728441
0.1487379578298365,0,0.11217948717948717,357.81368284284315
0.2,0,0,355.75931878248235
0.2,0.005578619501238044,0.004487208959664831,356.56334027560735
0.2,0.02987856366314469,0.012350110835142775,360.96336791701634
0.17756202180551184,0,0.05823023505047087,357.08246894086733
0.17723703966339405,0,0.06460157298640001,357.1541315789593
0.2,0.005578619501238044,0.010897465369921241,356.6875790446358
0.2,0.04591817715548084,0.02921524434333765,365.1538798203191
0.04546455961799849,0.05,0.1669953249326233,367.77891266564006
0.13110818024648263,0,0.1272379180274887,357.97378926117966
0.17214332633664547,0,0.05519317670940737,357.13257230759774
0.17788700394762966,0,0.05185889711454173,357.0041801343541
0.1494944406979811,0.049999999999999996,0.08713422594798381,367.8685863546048
0.15443374029318802,0.05,0.11538461538461536,367.9286117311547
0.1486689314125406,0,0.08657727082556109,357.70654260607586
0.2,0.04591817715548084,0.02280498793308124,365.03837298217576
0,0.05,0.1858974358974359,366.77666642315296
0.08705520710875375,0.05,0.15863537996976707,368.15679368734453
0.154433740293188,0,0.11538461538461539,357.7582806801612
0,0.03898481584781492,0.18331833951634774,363.87976627724925
0,0.04449240792390746,0.18140275950176363,365.3088818912533
0.07659860283773354,0,0.16281766015173485,357.9000710515561
0.14957656637868555,0,0.06853662980238083,357.5563015735042
0.0907032306513975,0,0.16275274963063435,357.9485414834073
0.15021724448288015,0.05,0.06912685696737149,367.70943756739445
0.09147993127419039,0,0.16881254623690212,357.9091466491435
0.08615724063411256,0,0.1647931816207293,357.9245123214261
0.1802066861173912,0.05,0.03340602324817359,366.7812794771663
0.17825871800836193,0.05,0.05868604404117024,367.17770031261955
0.1850089893682962,0,0.03536336175554909,356.66434972088064
0,0.011329191347050297,0.18739991899060743,358.28862046325213
0.06657330727954537,0,0.15478575323355595,357.8854493398932
0.005463052600205809,0,0.18893152029645194,356.8097559612548
0.11516072878322894,0,0.1367073065865998,358.0399187513209
0.1487379578298365,0,0.10576923076923078,357.7967800403075
0.16639964872566132,0,0.058527456304273015,357.2523819375138
0.067051247079642,0.05,0.1557393100931136,368.06868420391226
0.14897147640125558,0,0.08056372381783433,357.66246890714245
0.1736366119596368,0.05,0.04301784120909521,367.05039130588483
0.1683107824165035,0.05,0.0399790813403183,367.09197339491294
0.17425873426694735,0.05,0.03669255229424595,366.94202244689245
0.13694173391064052,0,0.11138386674169348,357.917487049448
0,0.04449240792390746,0.1749925030915072,365.36874823099424
0.1789624415027702,0.05,0.046056601077872114,366.99982805848055
0.2,0.03888888888888889,0,362.75685232088176
0,0.05,0.17307692307692307,366.90082369240923
0.11986569545643734,0,0.12030195551519024,358.032284037731
0.12064148279042314,0.05,0.12137770155803296,368.2269320246738
0,0.0056645956735251485,0.18985380564914986,357.42651879276656
0.09444935826289143,0.05,0.13925180032113724,368.25517143744696
0.19580272510191543,0,0.0045467994491020566,355.93424470437117
0,0.03347722377172238,0.1788236631206755,362.6182969704605
0.1489901187858847,0.049999999999999996,0.09955756249548176,367.9443092619178
0.028579129104925716,0.05,0.16971876142024606,367.5112959786909
0.11427673220913476,0,0.12335734090882296,358.05385853042304
0.13121094353105853,0.05000000000000001,0.11470826423958803,368.15610146519435
0.14927402138997056,0,0.07455017681010759,357.6123885629516
0,0.03898481584781492,0.17690808310609135,363.9412393236781
0.1861546379678351,0.05,0.030119494202101242,366.60974448573467
0.17855881969734516,0.05,0.052401227744645514,367.0938401760314
0.016389157800617428,0,0.1821791762739713,357.07845017060646
0.005695782463351506,0.05,0.16987179487179488,367.0609009215989
0.09153987358041504,0,0.1563138559233339,357.9868183962056
0.08699388356313009,0,0.15835428791342884,357.96576000662617
0.1432699790921824,0.05,0.1024601473801737,368.01735640449846
0.14352214004823058,0.05,0.09624847910642473,367.98650877683014
0.06215673707205201,0.05,0.14544758415555076,368.0759036140397
0.06741980537521149,0.05,0.14928376444299887,368.10307491266667
0.061788178776482516,0.05,0.15190312980566545,368.04550010909287
0.06092336550118714,0,0.1576012348837183,357.8283326694362
0.10385814090464623,0,0.12488926266103384,358.07369723432043
0.10917127398153792,0,0.12712917958598557,358.0661340451839
0.10896359913224307,0,0.12111742398387124,358.06568958752683
0.1040658157539411,0,0.13090101826314818,358.0706312293573
0.10961327226858501,0,0.13380416242487397,358.059191745572
0.05111023368726591,0.05,0.15745645704301314,367.9093717784122
0.08244789354584514,0,0.16039471990352377,357.9396848909942
0.03417469478010904,0.05,0.15384615384615385,367.7043423026608
0.03422480317419313,0.05,0.16017989353063583,367.6691971895575
0.028478912316757532,0.05,0.15705128205128205,367.5958263506016
0.18926207606266154,0.025978509711246704,0,360.1204269633423
0.1954231524771158,0.02767413980269262,0,360.3404446750021
0.19383892358554572,0.031637703241887416,0,361.21592246221144
0.022032778965321527,0,0.1789456746324644,357.20261038598187
0.02226550882846722,0,0.17270646202832016,357.25826789243644
0.016621887663763123,0,0.175939963669827,357.1376272978143
0.19542315247711584,0.016563028691581515,0,358.25004023282196
0.19542315247711584,0.022118584247137064,0,359.24545489695515
0.0990128866228642,0.05000000000000001,0.12889668417393005,368.27530516203075
0.10440432741790395,0.05000000000000001,0.12549818588369088,368.2745174677938
0.15907773314948248,0.05,0.034144554763873465,367.1336118017925
0.15732480753487707,0.05,0.03992240564561294,367.2498440043094
0.15270828290136657,0.05,0.037005142357390525,367.26178568083697
0.0284789123167575,0,0.15705128205128205,357.45716057041096
0.022783129853406005,0,0.16025641025641024,357.351146430824
0.02819402115496441,0,0.16326212121904768,357.4170664581394
0.13824930564041127,0,0.08645916190675042,357.80019629004687
0.14374772248983028,0,0.08351571948827452,357.73380072635086
0.13882651356711997,0,0.08045416815098794,357.75440642522864
0.15947910060655618,0.05,0.026848785883557786,367.00140954757825
0.16449699269714035,0.05,0.02247028029146453,366.84902441299045
0.16409562524006668,0.05,0.029766049171780207,366.9879561033591
0.03979457300201172,0.05,0.1572538695471476,367.76803082685575
0.045414451223914395,0.05,0.16066158524814134,367.8220503215816
0.03984468139609581,0.05,0.16358760923162957,367.7288894423333
0.17254889167995913,0,0.048810300755156626,357.0500617389222
0.17295445702327272,0,0.04242742480090589,356.9607772754728
0.16721077941228857,0,0.04576170439577153,357.08836997312505
0.11005527055563212,0,0.1404791452637624,358.04487892245106
0.10527170972313775,0,0.14261169394099252,358.04673069396824
0.08469576078229651,0.05,0.14122380366759246,368.22664104890595
0.08942883255439127,0.05,0.13687991843442818,368.2514655263777
0.08412085290948573,0.05,0.12779226942784577,368.2473231457329
0.08897183520586388,0.05,0.12415292040051193,368.2628356520392
0.08914137861798588,0.05,0.13016415131455483,368.26094928804724
0.1432165321746522,0,0.10231535320648344,357.8379252474212
0.1373184202150542,0,0.1051226711927148,357.8973334618908
0.07339712792156479,0.05,0.14668385134111628,368.15414625979383
0.06778836367078098,0.05,0.14282821879288415,368.1300030584684
0.07376568621713428,0.05,0.1402283056910016,368.1775831065779
0.08440830684589112,0.05,0.13450803654771915,368.24101051974355
0.0790869965315127,0.05,0.13736817111936034,368.2132692053738
0.07879954259510732,0.05,0.13065240399948702,368.2226497620206
0.17506146918109472,0.05,0.022101014533614592,366.67237906481563
0.16951488478772453,0.05,0.018091774699371267,366.686935758028
0.17547652173274755,0.05,0.0167787429914346,366.5609321539852
0.016854617526908817,0,0.16970075106568275,357.1903845689749
0.011391564926703006,0,0.16666666666666666,357.11410823578314
0.011158835063557313,0,0.17290587927081094,357.064285744095
0.16750353880565347,0.05,0.0526683346738651,367.2854239572004
0.16113408855753755,0.05,0.05552892226738215,367.416474672716
0.16153771036296255,0.05,0.04918429560060876,367.3275800611241
0.17300992319181635,0.05,0.012061183132914178,366.50535468416393
0.19084630495423163,0.022014946272051916,0,359.31830888531476
0.05652511047332304,0.05,0.14806694951821733,368.0132160495046
0.14987897354597202,0.05,0.06227151935187081,367.6403486704421
0.14954070260906388,0.05,0.05541618173637014,367.5624312033595
0.15550653105175477,0.05,0.05890022080962649,367.53319326581
0.0727305029443944,0,0.14586090468463542,357.96174257071135
0.06688121223628278,0,0.14828384493284646,357.9160649416511
0.07242259798765699,0,0.15236281298534493,357.9341074310159
0.10907760639697134,0.05,0.11513856553847177,368.25869606426403
0.1146385906041331,0.05,0.11775129816227549,368.2475848305662
0.10979576821294369,0.05,0.1220996875934517,368.2650257206443
0.027501794585767868,0,0.1820174240756327,357.2602644705695
0.027676400130025623,0,0.1757121729909576,357.3185018681294
0.1679071606110785,0.05,0.04632370800709171,367.1925368514123
0.17323299015421184,0.05,0.04936246787586861,367.14767909290987
0.09896035752634427,0,0.13467285694031078,358.06735008294305
0.09972425320849383,0,0.1397085497792667,358.05735207253525
0.10450781404098819,0,0.1375760011020366,358.06003125793
0.16680521406897494,0,0.052144580350022264,357.1737629027062
0.07303840790113181,0,0.13935899638392596,357.9823680872104
0.07857979365250602,0,0.1434379644364244,357.99928709899154
0.13217368086428358,0,0.09540759808098881,357.89499840683226
0.1258625040779789,0,0.09812802254910126,357.9458851854709
0.13179699455986987,0,0.10166879362996747,357.924826999332
0.09416190432648604,0.05,0.1325360332012639,368.2678263347966
0.19333333333333336,0.05,0,365.8390243805902
0.13871344682467746,0.05,0.08671976342490384,367.974957219137
0.13365259264507615,0.05,0.08340271601713192,367.993179795249
0.13937273233877845,0.049999999999999996,0.08050013113243999,367.9230797376033
0.07937445046791809,0.05,0.1440839382392337,368.1958318038787
0.04878332972824532,0,0.17532937977008767,357.59333139489377
0.049203405836358,0,0.1692807889770653,357.64478793668053
