% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:26"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.1715210876832425,0.049999999999999996,0.09294871794871795,343.7206199355919
0.17152108768324248,0.04999999999999999,0.10576923076923075,343.75608352303584
0.16582530521989103,0.049999999999999996,0.10897435897435898,343.81943739809384
0.1892254123416191,0.05,0.05824582615839331,343.32139873076846
0,0.044691868505058116,0.20690632737643233,341.5918327573219
0,0.03938373701011623,0.20227419321440315,340.3104837188945
0.19446265532631793,0.05,0.0739319878941257,343.3488343518765
0.2,0.024994334033630543,0.02262221232054053,337.1098770238999
0.05030415774977505,0.05,0.19525039830184338,343.6972614164028
0.2,0.023494094957171113,0.035856166135731116,336.987086038097
0.07482704872712778,0,0.17489425132669312,335.0157537933613
0.15443374029318802,0.05,0.1217948717948718,343.9319560364686
0.1487379578298365,0.05,0.125,343.9747242972755
0.2,0.037754531466442524,0.029953425337705245,339.7618568339449
0.09531475056522426,0.05,0.16080455984149272,344.0720368545203
0.0973185245132442,0.05,0.15720755487249663,344.0864297096837
0.2,0.02772160965590068,0.05406325940543849,337.8926669330821
0.2,0.022324100358299254,0.056036986349854837,336.959381951958
0.17768850236972078,0.05,0.07129978489047117,343.5518148025116
0.1827413742914888,0,0.07393857473112952,334.61920568479485
0.010562485075917298,0,0.20453635942556428,334.3639170035146
0.005281242537958649,0,0.2080374104820129,334.27513191800995
0,0.005537250919644061,0.20872796827585222,334.6710127831312
0.02226317692999437,0.05,0.1919311995746319,343.4636371520825
0.17152108768324248,0,0.10576923076923077,334.8381193608328
0.17152108768324248,0,0.09935897435897435,334.82400388566526
0.165825305219891,0,0.10256410256410256,334.8809292926707
0.1601295227565395,0,0.125,334.9510231266107
0.165825305219891,0,0.1217948717948718,334.9052065367396
0.13094434685166798,0.05,0.14698791376097864,344.0495361010093
0.17721687014659399,0,0.10256410256410256,334.77807369045115
0.2,0.02223546159599428,0.06236543847508862,336.9880432566995
0.2,0.016751190564517328,0.06451397457852344,336.1656055427026
0.18952551403060236,0.05000000000000001,0.04555075345161217,343.21473906945204
0.005747338994159344,0.05,0.18901213066906533,343.269877291509
0.01724201698247803,0.05,0.18242100739181139,343.46920211914
0.14303260881313012,0.05,0.12817207894281488,344.0116025969085
0.13078624428031804,0,0.1399612623159245,335.1082543883791
0,0.02825432126309362,0.19946369995179383,337.9654082930368
0,0.022433037011012902,0.20128534085121375,336.9218676212892
0.13128312881569265,0.05,0.14075207529471165,344.06082143329553
0.12007628432421262,0.05,0.147193257967603,344.0882326796848
0.16572461747153555,0,0.08991612750220086,334.84597909772896
0.12567970656995264,0.05,0.14397266663115732,344.0773256949162
0.2,0.027723486684330126,0.04790961643922317,337.8447619877573
0.17737162679038193,0.05,0.08369221935863008,343.6196666173458
0,0.034075605515174336,0.19764205905237392,339.1519285642366
0.12596121528622717,0,0.13696828626000984,335.12953250956116
0.09612270678530221,0.05,0.1669096244980774,344.046552091223
0.09049905239092788,0.05,0.16292370965444272,344.05869464973244
0.07599448411526,0,0.16880759021731592,335.04766799043915
0.12601848853397732,0.05,0.1377368281648903,344.08682109575534
0.17167584432703042,0.05,0.08689734756375828,343.69602398730217
0.13162191077971735,0.05,0.13451623682844466,344.0678542675386
0.1601295227565395,0,0.11858974358974358,334.948966660257
0.165825305219891,0,0.11538461538461539,334.9011326185505
0.16552324197482465,0,0.07744069019891031,334.79679550418
0.11450719906590981,0,0.14993030409922797,335.1350179084641
0.19421857837742013,0,0.061007748904026306,334.4184618276341
0,0,0.21153846153846154,334.1817253717855
0.2,0,0.06410256410256412,334.3668242759589
0.01669798064576458,0.05,0.1951709392468303,343.3726649869845
0.11560272707027602,0,0.1433822894254882,335.14696677599494
0.06359472181540751,0,0.1828352967820581,334.9298117725016
0.0651366282000977,0.05,0.17311140996339414,343.93129188834286
0.11341167106154361,0,0.15647831877296775,335.1186545526368
0.2,0.038745453626191584,0.056008338526855765,340.2260491753205
0.12041506628823728,0.05,0.14095741950133597,344.10019064712014
0,0.022286639802351925,0.2073080713226304,336.84801741448746
0,0.016611752758932185,0.20310698175063363,336.0213065489938
0.165825305219891,0,0.09615384615384616,334.86477833713894
0,0.03938373701011623,0.19586393680414674,340.3629504427829
0.02714537897926296,0,0.19460805252535598,334.60542259628176
0.09693066300538014,0.05,0.17301468915466206,344.0167810030833
0.07562398009492263,0.05,0.16914514284135984,343.9952693765293
0.10132607240928407,0.05000000000000001,0.15001354493450447,344.1092409713235
0.165825305219891,0,0.10897435897435898,334.89304738647456
0.11481164404249727,0.05,0.14417801083778164,344.1079629216327
0.02293635130910579,0.05,0.17922979589440752,343.55605614591013
0.2,0,0.03846153846153847,334.1814897317927
0.17694490407978183,0,0.07090598428461245,334.6617929329375
0.01584372761387595,0,0.20103530836911565,334.44808062829935
0.16582530521989103,0.05,0.11538461538461539,343.8283055229867
0.015182627831222612,0,0.20734750652014938,334.391805012823
0.08161125061682761,0,0.16683361361082427,335.0710126870067
0.2,0.02815117882805037,0.018525166252714165,337.6352814607631
0.1549380622052844,0.04999999999999999,0.09014076601660459,343.86268818233475
0.1546859012492362,0.04999999999999999,0.09635243429035356,343.8861105328329
0.14924227974193288,0.04999999999999999,0.09334589422173278,343.91686847370414
0.09387467923107008,0.05,0.15291922518782103,344.0983587383755
0.0992511032714228,0,0.15342406285163218,335.13901523937886
0.10293913609955094,0,0.1578395288481418,335.1251128294381
0.10494007740092112,0,0.1541954014536882,335.13533502992914
0.050613296574929204,0.05,0.17010137590757626,343.85965308551255
0.055314062826356085,0.05,0.17311541224566263,343.87580213350856
0.05019226370404134,0.05000000000000002,0.17613345086601748,343.82485723138115
0.04504352674711062,0.05,0.17302739989106453,343.8031165450408
0.08223950893445736,0.05,0.16075452978271706,344.05159175864566
0,0.028182205435824052,0.1871372515017048,338.04086782469864
0,0.022488265937624423,0.18290524259493515,337.0594709429116
0,0.0279827448546734,0.18086445285780534,338.0422752337125
0.16581537755843687,0,0.07113627890069787,334.76283791343843
0.16020768344277828,0,0.07447267006673382,334.82450417261276
0.2,0.027800841723460264,0.004487208959664831,337.3970097869463
0.2,0.03333333333333333,0,338.4240952328833
0.2,0.027777777777777776,0,337.33260930167097
0.16610751314204908,0,0.06483186760248544,334.7248837981978
0.17152620861091544,0,0.06786892594354894,334.6956698749095
0.17181834419452768,0,0.06156451464533651,334.655490147235
0.1262001913265134,0.05,0.13124829795804824,344.0928015965223
0.1260632022436271,0.05,0.12464564042842936,344.09540838667414
0.13148492169683107,0.05,0.12791357929882577,344.0728997866138
0.15441073148742268,0,0.09616678258287933,334.9513905107182
0.1601295227565395,0,0.09935897435897435,334.9186538087348
0.1601065139507742,0,0.09296165437775113,334.90064534123593
0.09989697749308549,0.05000000000000001,0.13994312503681677,344.13123923461836
0.0991824300349862,0.05000000000000001,0.13490791508797295,344.13798443227
0.10439216803748988,0.05000000000000001,0.13799794700457585,344.132836255773
0.2,0.016689730612349154,0.004487208959664831,335.59659692762773
0.2,0.02222222222222222,0,336.36995496504784
0.2,0.016666666666666663,0,335.5361322230139
0.2,0.03160594849823901,0.006175055417571388,338.1544668433587
0.2,0.03535903982594984,0.004980320531011902,338.92394463767675
0.10510671549558917,0.05000000000000001,0.1430331569534197,344.12387214630223
0.10960190603999359,0.05000000000000001,0.14108797892117875,344.1228290855605
0.19523271442437912,0,0.02241475744500802,334.0900618933329
0.2,0,0.025641025641025647,334.06423061852104
0.1668298030505706,0.05,0.06534188589341472,343.6298966201772
0.1722591527101457,0.05,0.06832083539194295,343.59378412024745
0.1665596891009127,0.05,0.07167081044619092,343.6718250075819
0.07165671673387303,0.05,0.15954687648885663,344.0218173545265
0.0730285696259953,0.05,0.153139396991231,344.0490574232169
0.07763403928022633,0.05,0.15694696338697403,344.05264565510385
0.16120224554478782,0.05,0.06871318443565905,343.7035425038709
0.19580272510191543,0,0.017367312269614882,334.03071390017465
0.1910354395262946,0,0.020551300483853667,334.11947483790135
0.2,0.022245286167904707,0.004487208959664831,336.43238755999243
0.0790058921723486,0.05,0.1505394838893484,344.0769002855589
0.0849832147187019,0.05,0.14793957078746584,344.09892811601554
0.08361136182657963,0.05,0.15434705028509144,344.07765892379575
0.2,0.011157239002476088,0.008974417919329661,334.9433333341278
0.2,0.016712794558031645,0.008974417919329661,335.654912969441
0.2,0.011134175056793599,0.004487208959664831,334.8865249610988
0.19454356051953797,0,0.04822615455784076,334.32619503161834
0.09516390572099073,0.05000000000000001,0.1442870102699811,344.1215177830119
0.09043083394889596,0.05,0.14863089550314537,344.1065930849673
0.08971628649079666,0.05,0.14359568555430152,344.1171501345384
0.12059676908077335,0.05,0.1344688892944939,344.1085881384638
0.1099653116250657,0.05,0.1281109185074946,344.13575972346024
0.11535675242010546,0.05,0.12471242021725543,344.126589900968
0.11517504962756939,0.05,0.1312009504240975,344.12498639666495
0.12077847187330942,0.05,0.12798035908765182,344.1123801409988
0.16053644035637563,0.04999999999999999,0.08709593570026569,343.80403558994533
0.15509281884907233,0.04999999999999999,0.08408939563164491,343.83654668820895
0.16069119700016354,0.049999999999999996,0.08104456531530602,343.7757455155871
0.15533375344403866,0.04999999999999999,0.07808693930477414,343.80584487626754
0,0.028381666016974706,0.19341005014560428,338.03550846743553
0,0.03387614493402368,0.19136926040847443,339.1558249804482
0.2,0.03135229637418109,0.02233458594771119,338.3008900834365
0.2,0.0319042701557612,0.01733043136615468,338.3543465983244
0.011391564926703013,0.05,0.16666666666666669,343.47804321605355
0.01708734739005452,0.05,0.1634615384615385,343.5656655959511
0.017138903920862356,0.05,0.1697813614382961,343.53804765746486
0.14289561973024384,0.05,0.11515916500293957,344.0077426467167
0.14289561973024384,0.05,0.121569421413196,344.01235524421986
0.13705328163065117,0.05,0.118138842826392,344.04372819148756
0.1603816837125877,0.04999999999999999,0.09314730608522537,343.8282717941761
0.2,0.026073456888365945,0.010662264377236219,337.1616932178357
0.2,0.022268350113587198,0.008974417919329661,336.49267149213637
0.09524922066868244,0,0.1607123176405394,335.11443879062597
0.10093819479818075,0,0.16148365624259542,335.113063585664
0.09725016197005262,0,0.15706819024608576,335.1276405366438
0,0.039184276428965575,0.18959113816024725,340.36165213673127
0.1601295227565395,0,0.10576923076923077,334.9328074812284
0.2,0,0.03205128205128206,334.12491301958977
0.19523271442437912,0,0.028825013855264436,334.1529106022497
0.1953848793226117,0.05,0.029270600631469648,342.97122927725377
0.1953848793226117,0.05,0.022860344221213236,342.8984342354179
0.2,0.05,0.025641025641025647,342.86103450494255
0.027327189041510117,0,0.18832267516030782,334.6484114717493
0,0.022687726518775077,0.18917804123883464,337.0526486445971
0,0.022560381764893986,0.19523169104502416,336.98913018368995
0.0398947897901799,0.05,0.16992134891611158,343.77620693569213
0.18876213889695806,0,0.05795185217981577,334.4613924876273
0.2,0,0.012820512820512824,333.9304740920793
0.005281242537958649,0,0.20162715407175652,334.3254007785981
0.16093213159512992,0.05,0.07504210898843525,343.7428428167884
0.15443374029318802,0,0.10256410256410256,334.96740031271696
0.15443374029318802,0,0.10897435897435898,334.9795567021723
0.07626218638810406,0.05,0.16335444288459966,344.0235930517184
0.010926105200411618,0,0.1855553482852116,334.4985397684691
0.010744295138164458,0,0.19184072565025972,334.4572659907245
0.016207347738370268,0,0.1884645536390194,334.53820059257845
0.06641304078646057,0.05,0.16153001004987377,343.9911526519148
0.0710185104406916,0.05,0.1653375764456168,343.9955320783947
0.19579993187426453,0.05,0.011127816268776835,342.74356410929624
0.19159986374852905,0.05,0.015845376127297257,342.86595950027896
0.19159986374852905,0.05,0.009435119717040844,342.77995131924115
0.18683816462821,0,0.01868784352269931,334.14634630737345
0.19160545020383085,0,0.015503855308460525,334.0594437966664
0.18740817530574627,0,0.013640398347306168,334.0856322180618
0.1486919402183059,0,0.09297459080678432,334.97895407356384
0.1543877226816574,0,0.08976946260165611,334.93133920619493
0.10662716892767908,0,0.16225499484465147,335.1075428916265
0.10862811022904925,0,0.15861086745019787,335.1184396331566
0.10171489542097366,0,0.1675434528488632,335.0891327233957
0.09602592129147533,0,0.16677211424680716,335.09154807025044
0.09680262191426824,0,0.17283191085307495,335.06489347716155
0.12592621316074082,0.05,0.11804298289881049,344.0932992815974
0.13134793261394478,0.05,0.1213109217692069,344.07322941046056
0.01144312145751085,0.05,0.1729864896434243,343.44822914644334
0.017190460451670192,0.05,0.17610118441505374,343.5058931651945
0.12545465870373995,0,0.11724657012155754,335.135284387322
0.1310759010987626,0,0.12071455137770677,335.1172906321207
0.13104362195104255,0,0.11419118472792485,335.1125185108104
0.13694173391064052,0,0.1177941231519499,335.09046697614764
0.005747338994159343,0.05,0.18260187425880892,343.31296126248986
0.2,0.04647015093706095,0.004980320531011902,341.6191026031608
0.2,0.04294030187412191,0.009960641062023804,340.7707428475619
0.2,0.04647015093706096,0.011390576941268315,341.7083578835802
0.1558448019886629,0.05,0.06575555842512715,343.7298470543481
0.1614723594944457,0.05,0.06238425988288283,343.6596620923363
0,0,0.1923076923076923,334.3268218427714
0,0.005537250919644061,0.19590745545533939,334.7696481444403
0,0,0.19871794871794873,334.2824455981205
0.005281242537958649,0,0.19521689766150008,334.37168039350854
0.19160545020383085,0,0.009093598898204113,333.98789629467757
0.19580272510191543,0,0.010957055859358468,333.9604559309266
0.061074068241852256,0.05,0.1643066736685476,343.95220358150516
0.06171227453503369,0.05,0.1585159737117874,343.97870883854677
0.1487379578298365,0.05,0.11217948717948714,343.9658257658551
0.1487379578298365,0.05,0.11858974358974357,343.9724964514059
0.18491039335321405,0.05,0.04277007203179976,343.2500612808007
0.1795845638100807,0.05,0.03973131216302285,343.28635825797494
0.1855325156605246,0.05,0.0364447831169505,343.1813810119599
0.1487379578298365,0.05,0.10576923076923074,343.954712240623
0.15443374029318802,0.05,0.10897435897435895,343.9186265619832
0.15443374029318802,0.05,0.10256410256410255,343.90528636599146
0.2,0,0.006410256410256412,333.8574227601774
0.19046542884875828,0,0.025598745659246806,334.17691890459645
0.1856981432731374,0,0.028782733873485594,334.2600135623771
0.19046542884875828,0,0.03200900206950322,334.23782823249553
0.2,0.03738474631856635,0.009960641062023804,339.44044978861075
0.2,0.040914595381505395,0.004980320531011902,340.2015947200335
0.10972363823341547,0,0.1520628527764581,335.1368527653178
0.11081916623778168,0,0.1455148381027183,335.1508514091828
0.2,0.005555555555555555,0,334.2422866952248
0.2,0.01111111111111111,0,334.82756792526914
0.2,0.05,0,342.518689952482
0.2,0.044444444444444446,0,341.0139672451785
0.2,0.006226881481596965,0.02950287071616699,334.6323875898438
0.09587845317909002,0.05000000000000002,0.14932222021882494,344.1100307034033
0.06536506983459829,0,0.16676561336471815,335.017138259755
0.17795861631937868,0.05,0.06497086033769497,343.50924675659104
0.2,0.03941045281118286,0.014940961593035706,339.97361068568534
0.2,0.042940301874121914,0.016370897472280217,340.8535285492108
0.1198979746041574,0,0.12682532216497217,335.1540869181729
0.12551921699918006,0,0.13029330342112141,335.13670913717715
0.12548693785145998,0,0.12376993677133949,335.1381082939714
0.2,0.038306505248022635,0.02494927075614873,339.8344200998148
0.2,0.034553413920311804,0.026144005642708218,339.00974854116373
0.05573509569724395,0.05,0.1670833372872214,343.9082560000348
0.05637330199042538,0.05,0.16129263733046123,343.9370196370435
0.1890871210390759,0,0.045170257833630226,334.3653157647634
0.18431983546345504,0,0.0419439896376126,334.39116213637925
0.18363068155861384,0,0.0485246175196761,334.4501565134786
0,0.005537250919644061,0.20231771186559583,334.72232508662466
0.14289561973024384,0.05,0.10874890859268316,343.99868720953236
0.2,0.05,0.03205128205128206,342.9312554200007
0.16012952275653952,0.049999999999999996,0.09935897435897434,343.84982483570343
0.16012952275653952,0.05,0.10576923076923075,343.8653868289954
0.2,0.04183635431096168,0.02637920663539324,340.695879960234
0.2,0.0423883280925418,0.02137505205383673,340.77569357903394
0.1862681539506737,0,0.023735288698092452,334.2044734221452
0,0,0.20512820512820515,334.2340801077919
0.10125204457279297,0,0.14977993545717855,335.14856289883113
0,0.03367668435287303,0.18509646176457495,339.15576944841064
0.13705328163065117,0.05,0.11172858641613559,344.0367308423509
0.10061152495118478,0.05000000000000001,0.14497833498566062,344.12165808096944
0.15557468803900504,0.05,0.07208448297790337,343.77109939139547
0.1907697586452234,0.05,0.026489919211657238,343.0058938191764
0,0.011074501839288122,0.1995072186029865,335.3344763798478
0.19118481119687625,0.05,0.02116764766947725,342.9379073257089
0.08842706000087602,0.05,0.15222790047214146,344.09365904428364
0.06043586194867082,0.05,0.17009737362530777,343.9219093213226
0.06577483449327913,0.05,0.16732071000663395,343.9631167716994
0.07098183633616592,0,0.1647916367582265,335.0476004680468
0.07158595505863946,0,0.1588017066926454,335.07161027694883
0.06596918855707183,0,0.16077568329913705,335.0427541240288
0.09187090528305014,0.05,0.1565162301568171,344.0846952904519
0.1953848793226117,0.05,0.03568085704172606,343.0384413438019
0.19579993187426453,0.05,0.017538072679033248,342.82755265759175
0,0.016993787020575447,0.184946032332065,336.2033490957214
0.1487149490240712,0,0.09937191078800754,334.9970067125869
0,0.05,0.1794871794871795,343.2453507943945
0.005747338994159343,0.05,0.17619161784855253,343.35120619162734
0.19454356051953794,0,0.04181589814758435,334.2757601708681
0.19523271442437912,0,0.03523527026552084,334.2116536223007
0.18977627494391708,0,0.03858962995156672,334.30376530193007
0.1428398458702385,0,0.11498680516571855,335.05840279102426
0.1428398458702385,0,0.12139706157597493,335.0627044342828
0.1487379578298365,0,0.11858974358974358,335.0272144481338
0.19014763633791287,0.05,0.03922546453676291,343.14775522960065
0.10978360883252963,0.05,0.13459944871433666,344.13159714891475
0.11499334683503332,0.05,0.13768948063093955,344.11877740355317
0.021858173421063772,0,0.18525092571713955,334.6153086525963
0.021676363358816612,0,0.19153630308218766,334.5742033920143
0.05103432944581708,0.05,0.16406930094913508,343.89033192447954
0.2,0.03363165499085552,0.01115537594858329,338.63580038525834
0.2,0.03565736148347203,0.01613569647959519,339.1337896732985
0.16012952275653952,0.05,0.11217948717948717,343.8764909894376
0.011494677988318686,0.05,0.17930631262018193,343.4138785230491
0,0.016739097512813272,0.19705333194444408,336.0857314993964
0.10457387083002595,0.05,0.13150941679773376,344.1395579005609
0,0.04449240792390746,0.18781301591202001,341.6922028956904
0.022884794778297954,0.05,0.1729099729176499,343.5905788534201
0.1604998190263905,0,0.06816825876852138,334.78883159745936
0.16079195461000273,0,0.061863847470308944,334.749162497807
0.15518426049434414,0,0.06520023863634489,334.81033463556196
0.022833238247490117,0.05,0.16659014994089227,343.6205650071459
0.2,0.05,0.012820512820512825,342.7032616990435
0.2,0.04647015093706096,0.017800833351524728,341.7907351921812
0.2,0.05,0.019230769230769235,342.7852306145966
0,0.016866442266694356,0.19099968213825452,336.1464123483056
0.2,0.028195451579761263,0.026431632015537557,337.7307733070313
0.14997630988791377,0.049999999999999996,0.07512931329424226,343.8305312911363
0.14973537529294745,0.04999999999999999,0.08113176962111304,343.86307588915116
0.1599051384540633,0,0.08048621707446058,334.8549989847351
0.15458957992201694,0,0.07751819694228407,334.8798452237404
0.15428703493330193,0,0.08353174395001083,334.9083537940138
0.19454356051953794,0,0.05463641096809717,334.3725132522464
0.1548921249107319,0,0.07150464993455732,334.84772219512723
0.2,0.03885847902960275,0.019945116174592218,339.9050047170616
0.2,0.03510538770189192,0.021139851061151703,339.0727584315427
0.17252926665980356,0.05,0.06199191083916673,343.54924585427625
0.10603560540528731,0,0.14764738677994843,335.1513834501281
0.1601295227565395,0,0.11217948717948718,334.9429282919941
0.13719027071353745,0.05,0.12474150035601089,344.04554500352276
0.16000582620241874,0,0.08672393572610584,334.87975301544026
0.010562485075917298,0,0.19812610301530786,334.41209998868453
0.01602553767612311,0,0.1947499310040675,334.49508672258656
0.18908712103907588,0,0.05158051424388663,334.41369610936545
0.2,0.05,0.006410256410256413,342.61441481167196
0.1369740130583606,0,0.12431748980173182,335.0928674514598
0.1907697586452234,0.05,0.03290017562191365,343.07568001250223
0.16709991700022847,0.05,0.059012961340638506,343.58338813415554
0.17282936834878682,0.05,0.055707094542642006,343.500073211597
0.18656969051948794,0.05,0.02479722265992125,343.0425179567633
0.18698474307114077,0.05,0.01947495111774126,342.97346521569216
0.1829807172743782,0,0.06126729339153437,334.54508687970093
0.18330569941649602,0,0.05489595545560523,334.4996006946146
0.19579993187426453,0.05,0.004717559858520422,342.6526975891823
0,0.01120184659316921,0.19345356879679698,335.3931803184002
0.18739979562279357,0.05,0.014152679575561267,342.90045114265837
0.11471873049618184,0,0.13003232374771137,335.16423549981994
0.1203399728912045,0,0.1335003050038606,335.1494668405761
0.1428398458702385,0,0.10857654875546213,335.05004657280443
0.1487379578298365,0,0.11217948717948717,335.0211434360902
0.2,0,0,333.780288532881
0.2,0.005578619501238044,0.004487208959664831,334.29973606227026
0.2,0.02987856366314469,0.012350110835142775,337.89152891931855
0.17756202180551184,0,0.05823023505047087,334.58014893764886
0.17723703966339405,0,0.06460157298640001,334.62338411732804
0.2,0.005578619501238044,0.010897465369921241,334.3750180783413
0.2,0.04591817715548084,0.02921524434333765,341.77604749514865
0.04546455961799849,0.05,0.1669953249326233,343.83609304174996
0.13110818024648263,0,0.1272379180274887,335.1178396899874
0.17214332633664547,0,0.05519317670940737,334.61054797691315
0.17788700394762966,0,0.05185889711454173,334.53295576191994
0.1494944406979811,0.049999999999999996,0.08713422594798381,343.8915768142352
0.15443374029318802,0.05,0.11538461538461536,343.9275127190665
0.1486689314125406,0,0.08657727082556109,334.95685993201636
0.2,0.04591817715548084,0.02280498793308124,341.70367122045127
0,0.05,0.1858974358974359,343.2046774220708
0.08705520710875375,0.05,0.15863537996976707,344.07002412781407
0.154433740293188,0,0.11538461538461539,334.98763867980625
0,0.03898481584781492,0.18331833951634774,340.3564018824305
0,0.04449240792390746,0.18140275950176363,341.7336686558926
0.07659860283773354,0,0.16281766015173485,335.07370089279067
0.14957656637868555,0,0.06853662980238083,334.8664495717234
0.0907032306513975,0,0.16275274963063435,335.1029878095075
0.15021724448288015,0.05,0.06912685696737149,343.79394302019074
0.09147993127419039,0,0.16881254623690212,335.0792999833403
0.08615724063411256,0,0.1647931816207293,335.0885124416344
0.1802066861173912,0.05,0.03340602324817359,343.2157516249847
0.17825871800836193,0.05,0.05868604404117024,343.46202761198396
0.1850089893682962,0,0.03536336175554909,334.3277811526788
0,0.011329191347050297,0.18739991899060743,335.44814015545916
0.06657330727954537,0,0.15478575323355595,335.0647408394812
0.005463052600205809,0,0.18893152029645194,334.4150063033012
0.11516072878322894,0,0.1367073065865998,335.1577914160191
0.1487379578298365,0,0.10576923076923078,335.0110178490854
0.16639964872566132,0,0.058527456304273015,334.6829331584582
0.067051247079642,0.05,0.1557393100931136,344.0153995289893
0.14897147640125558,0,0.08056372381783433,334.93033760359174
0.1736366119596368,0.05,0.04301784120909521,343.38421985081715
0.1683107824165035,0.05,0.0399790813403183,343.4106891836919
0.17425873426694735,0.05,0.03669255229424595,343.31677823092474
0.13694173391064052,0,0.11138386674169348,335.08388012671276
0,0.04449240792390746,0.1749925030915072,341.77029537425125
0.1789624415027702,0.05,0.046056601077872114,343.3518735137181
0.2,0.03888888888888889,0,339.64910233864566
0,0.05,0.17307692307692307,343.28118512487464
0.11986569545643734,0,0.12030195551519024,335.1532112261844
0.12064148279042314,0.05,0.12137770155803296,344.1125482022271
0,0.0056645956735251485,0.18985380564914986,334.8226310711425
0.09444935826289143,0.05,0.13925180032113724,344.1301689066233
0.19580272510191543,0,0.0045467994491020566,333.8861150662839
0,0.03347722377172238,0.1788236631206755,339.15176196812394
0.1489901187858847,0.049999999999999996,0.09955756249548176,343.93791361583345
0.028579129104925716,0.05,0.16971876142024606,343.6689010105976
0.11427673220913476,0,0.12335734090882296,335.16629902739743
0.13121094353105853,0.05000000000000001,0.11470826423958803,344.06884313907887
0.14927402138997056,0,0.07455017681010759,334.9002008168274
0,0.03898481584781492,0.17690808310609135,340.3938209886677
0.1861546379678351,0.05,0.030119494202101242,343.10760936587207
0.17855881969734516,0.05,0.052401227744645514,343.4101605576766
0.016389157800617428,0,0.1821791762739713,334.5774222382748
0.005695782463351506,0.05,0.16987179487179488,343.3832163923615
0.09153987358041504,0,0.1563138559233339,335.1259806839941
0.08699388356313009,0,0.15835428791342884,335.11329490366774
0.1432699790921824,0.05,0.1024601473801737,343.9831677529897
0.14352214004823058,0.05,0.09624847910642473,343.9643161722409
0.06215673707205201,0.05,0.14544758415555076,344.0194309995461
0.06741980537521149,0.05,0.14928376444299887,344.03641354218627
0.061788178776482516,0.05,0.15190312980566545,344.000849914457
0.06092336550118714,0,0.1576012348837183,335.0303068194652
0.10385814090464623,0,0.12488926266103384,335.17815709817336
0.10917127398153792,0,0.12712917958598557,335.1736329378221
0.10896359913224307,0,0.12111742398387124,335.1733880489508
0.1040658157539411,0,0.13090101826314818,335.1763118392707
0.10961327226858501,0,0.13380416242487397,335.1694093074919
0.05111023368726591,0.05,0.15745645704301314,343.9166099018171
0.08244789354584514,0,0.16039471990352377,335.0975847365866
0.03417469478010904,0.05,0.15384615384615385,343.78836255197916
0.03422480317419313,0.05,0.16017989353063583,343.76692480087513
0.028478912316757532,0.05,0.15705128205128205,343.72055611670993
0.18926207606266154,0.025978509711246704,0,337.14440016863483
0.1954231524771158,0.02767413980269262,0,337.37452907618183
0.19383892358554572,0.031637703241887416,0,338.1602042884333
0.022032778965321527,0,0.1789456746324644,334.65242474348787
0.02226550882846722,0,0.17270646202832016,334.68591205433756
0.016621887663763123,0,0.175939963669827,334.6130325688602
0.19542315247711584,0.016563028691581515,0,335.5798583354583
0.19542315247711584,0.022118584247137064,0,336.41277790852547
0.0990128866228642,0.05000000000000001,0.12889668417393005,344.14246488330764
0.10440432741790395,0.05000000000000001,0.12549818588369088,344.141960295733
0.15907773314948248,0.05,0.034144554763873465,343.4370226856252
0.15732480753487707,0.05,0.03992240564561294,343.5094648855142
0.15270828290136657,0.05,0.037005142357390525,343.5169328082552
0.0284789123167575,0,0.15705128205128205,334.8059416680423
0.022783129853406005,0,0.16025641025641024,334.7418324124615
0.02819402115496441,0,0.16326212121904768,334.781759169787
0.13824930564041127,0,0.08645916190675042,335.01341956931236
0.14374772248983028,0,0.08351571948827452,334.9733784501071
0.13882651356711997,0,0.08045416815098794,334.9858829579898
0.15947910060655618,0.05,0.026848785883557786,343.3543269027268
0.16449699269714035,0.05,0.02247028029146453,343.2588190040949
0.16409562524006668,0.05,0.029766049171780207,343.34596302307466
0.03979457300201172,0.05,0.1572538695471476,343.8284699099863
0.045414451223914395,0.05,0.16066158524814134,343.8624597008197
0.03984468139609581,0.05,0.16358760923162957,343.8045677048994
0.17254889167995913,0,0.048810300755156626,334.5608189231986
0.17295445702327272,0,0.04242742480090589,334.5069954365374
0.16721077941228857,0,0.04576170439577153,334.58409512815734
0.11005527055563212,0,0.1404791452637624,335.16080512093833
0.10527170972313775,0,0.14261169394099252,335.16195575233803
0.08469576078229651,0.05,0.14122380366759246,344.11259586724725
0.08942883255439127,0.05,0.13687991843442818,344.1278383375185
0.08412085290948573,0.05,0.12779226942784577,344.1251807612594
0.08897183520586388,0.05,0.12415292040051193,344.13475573007275
0.08914137861798588,0.05,0.13016415131455483,344.1336096710149
0.1432165321746522,0,0.10231535320648344,335.03593455148933
0.1373184202150542,0,0.1051226711927148,335.07177814235996
0.07339712792156479,0.05,0.14668385134111628,344.06792877030193
0.06778836367078098,0.05,0.14282821879288415,344.0528650627878
0.07376568621713428,0.05,0.1402283056910016,344.0822376247916
0.08440830684589112,0.05,0.13450803654771915,344.1213467489953
0.0790869965315127,0.05,0.13736817111936034,344.10424830211025
0.07879954259510732,0.05,0.13065240399948702,344.10995076820456
