% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:22"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.17252926665980356,0.05,0.06199191083916673,317.211876403437
0.10603560540528731,0,0.14764738677994843,309.8006192974155
0.1601295227565395,0,0.11217948717948718,309.7432946503126
0.13719027071353745,0.05,0.12474150035601089,317.36974206186426
0.16000582620241874,0,0.08672393572610584,309.72666787257054
0.010562485075917298,0,0.19812610301530786,309.5992857658789
0.01602553767612311,0,0.1947499310040675,309.62196363938574
0.18908712103907588,0,0.05158051424388663,309.5995689848682
0.2,0.05,0.006410256410256413,316.8841923870403
0.1369740130583606,0,0.12431748980173182,309.7843299404957
0.1907697586452234,0.05,0.03290017562191365,317.0516962533165
0.16709991700022847,0.05,0.059012961340638506,317.22435021104815
0.17282936834878682,0.05,0.055707094542642006,317.1964733736465
0.18656969051948794,0.05,0.02479722265992125,317.0421255372451
0.18698474307114077,0.05,0.01947495111774126,317.0179015075455
0.1829807172743782,0,0.06126729339153437,309.6355151308354
0.18330569941649602,0,0.05489595545560523,309.6231844470086
0.19579993187426453,0.05,0.004717559858520422,316.89897431089054
0,0.01120184659316921,0.19345356879679698,310.1178726119586
0.18739979562279357,0.05,0.014152679575561267,316.99183473298393
0.11471873049618184,0,0.13003232374771137,309.8039156907493
0.1203399728912045,0,0.1335003050038606,309.79987005754856
0.1428398458702385,0,0.10857654875546213,309.77277921560767
0.1487379578298365,0,0.11217948717948717,309.76476173180447
0.2,0,0,309.4253518794522
0.2,0.005578619501238044,0.004487208959664831,309.62945013843853
0.2,0.02987856366314469,0.012350110835142775,312.3253857690607
0.17756202180551184,0,0.05823023505047087,309.6453568733215
0.17723703966339405,0,0.06460157298640001,309.6570924026878
0.2,0.005578619501238044,0.010897465369921241,309.65048318873784
0.2,0.04591817715548084,0.02921524434333765,315.87069383650726
0.04546455961799849,0.05,0.1669953249326233,317.3046635802957
0.13110818024648263,0,0.1272379180274887,309.79119346291225
0.17214332633664547,0,0.05519317670940737,309.6539213489889
0.17788700394762966,0,0.05185889711454173,309.6326203479782
0.1494944406979811,0.049999999999999996,0.08713422594798381,317.32226081433924
0.15443374029318802,0.05,0.11538461538461536,317.33150373704785
0.1486689314125406,0,0.08657727082556109,309.7479671042851
0.2,0.04591817715548084,0.02280498793308124,315.8461111267093
0,0.05,0.1858974358974359,317.0841693999468
0.08705520710875375,0.05,0.15863537996976707,317.37908157458
0.154433740293188,0,0.11538461538461539,309.75552148434076
0,0.03898481584781492,0.18331833951634774,314.2898239760766
0,0.04449240792390746,0.18140275950176363,315.6096024076717
0.07659860283773354,0,0.16281766015173485,309.77983059176245
0.14957656637868555,0,0.06853662980238083,309.72385416664844
0.0907032306513975,0,0.16275274963063435,309.78786042829483
0.15021724448288015,0.05,0.06912685696737149,317.2927917622722
0.09147993127419039,0,0.16881254623690212,309.7815771590102
0.08615724063411256,0,0.1647931816207293,309.7839714733215
0.1802066861173912,0.05,0.03340602324817359,317.10240283262715
0.17825871800836193,0.05,0.05868604404117024,317.18230187112005
0.1850089893682962,0,0.03536336175554909,309.5766574402372
0,0.011329191347050297,0.18739991899060743,310.1385837600494
0.06657330727954537,0,0.15478575323355595,309.7771445871362
0.005463052600205809,0,0.18893152029645194,309.59941312874696
0.11516072878322894,0,0.1367073065865998,309.8021375427494
0.1487379578298365,0,0.10576923076923078,309.762145958703
0.16639964872566132,0,0.058527456304273015,309.67375577023716
0.067051247079642,0.05,0.1557393100931136,317.36156215104023
0.14897147640125558,0,0.08056372381783433,309.7408930970873
0.1736366119596368,0.05,0.04301784120909521,317.15934659311455
0.1683107824165035,0.05,0.0399790813403183,317.16906915226406
0.17425873426694735,0.05,0.03669255229424595,317.1372569426875
0.13694173391064052,0,0.11138386674169348,309.7819916075696
0,0.04449240792390746,0.1749925030915072,315.6204768514514
0.1789624415027702,0.05,0.046056601077872114,317.14718677164507
0.2,0.03888888888888889,0,314.0430707167356
0,0.05,0.17307692307692307,317.1078776448681
0.11986569545643734,0,0.12030195551519024,309.80094248998677
0.12064148279042314,0.05,0.12137770155803296,317.3910057583662
0,0.0056645956735251485,0.18985380564914986,309.7752782772173
0.09444935826289143,0.05,0.13925180032113724,317.39686022546636
0.19580272510191543,0,0.0045467994491020566,309.45460916484285
0,0.03347722377172238,0.1788236631206755,313.1482104374931
0.1489901187858847,0.049999999999999996,0.09955756249548176,317.3360348934687
0.028579129104925716,0.05,0.16971876142024606,317.2487534589357
0.11427673220913476,0,0.12335734090882296,309.80462666706256
0.13121094353105853,0.05000000000000001,0.11470826423958803,317.3773596659476
0.14927402138997056,0,0.07455017681010759,309.7328554512085
0,0.03898481584781492,0.17690808310609135,314.3005877823264
0.1861546379678351,0.05,0.030119494202101242,317.06450682208293
0.17855881969734516,0.05,0.052401227744645514,317.1658865325823
0.016389157800617428,0,0.1821791762739713,309.64406232340156
0.005695782463351506,0.05,0.16987179487179488,317.14558714048354
0.09153987358041504,0,0.1563138559233339,309.7939173189067
0.08699388356313009,0,0.15835428791342884,309.79050908743886
0.1432699790921824,0.05,0.1024601473801737,317.35049126903203
0.14352214004823058,0.05,0.09624847910642473,317.344932555732
0.06215673707205201,0.05,0.14544758415555076,317.36206137768585
0.06741980537521149,0.05,0.14928376444299887,317.36775344766255
0.061788178776482516,0.05,0.15190312980566545,317.3565807338723
0.06092336550118714,0,0.1576012348837183,309.76784515748204
0.10385814090464623,0,0.12488926266103384,309.80764069885754
0.10917127398153792,0,0.12712917958598557,309.80648432215736
0.10896359913224307,0,0.12111742398387124,309.80646066936055
0.1040658157539411,0,0.13090101826314818,309.80714808443787
0.10961327226858501,0,0.13380416242487397,309.8052728713248
0.05111023368726591,0.05,0.15745645704301314,317.3298389615788
0.08244789354584514,0,0.16039471990352377,309.78628420158344
0.03417469478010904,0.05,0.15384615384615385,317.28667483593557
0.03422480317419313,0.05,0.16017989353063583,317.2804264101306
0.028478912316757532,0.05,0.15705128205128205,317.26397920350826
0.18926207606266154,0.025978509711246704,0,311.68447623713945
0.1954231524771158,0.02767413980269262,0,311.9257888344197
0.19383892358554572,0.031637703241887416,0,312.6119032918763
0.022032778965321527,0,0.1789456746324644,309.66459325661776
0.02226550882846722,0,0.17270646202832016,309.6735141135639
0.016621887663763123,0,0.175939963669827,309.65355863493556
0.19542315247711584,0.016563028691581515,0,310.4589557923008
0.19542315247711584,0.022118584247137064,0,311.11174779981866
0.0990128866228642,0.05000000000000001,0.12889668417393005,317.40047120847424
0.10440432741790395,0.05000000000000001,0.12549818588369088,317.400280219584
0.15907773314948248,0.05,0.034144554763873465,317.1784426654415
0.15732480753487707,0.05,0.03992240564561294,317.20236084143085
0.15270828290136657,0.05,0.037005142357390525,317.2048710460501
0.0284789123167575,0,0.15705128205128205,309.70615683705046
0.022783129853406005,0,0.16025641025641024,309.68848200558244
0.02819402115496441,0,0.16326212121904768,309.69960534621663
0.13824930564041127,0,0.08645916190675042,309.76342279232585
0.14374772248983028,0,0.08351571948827452,309.75258488185233
0.13882651356711997,0,0.08045416815098794,309.75611228939187
0.15947910060655618,0.05,0.026848785883557786,317.15060552672406
0.16449699269714035,0.05,0.02247028029146453,317.1181241794668
0.16409562524006668,0.05,0.029766049171780207,317.1478817040485
0.03979457300201172,0.05,0.1572538695471476,317.30065162275565
0.045414451223914395,0.05,0.16066158524814134,317.3124461760674
0.03984468139609581,0.05,0.16358760923162957,317.29363611196743
0.17254889167995913,0,0.048810300755156626,309.6405172486814
0.17295445702327272,0,0.04242742480090589,309.6259879805263
0.16721077941228857,0,0.04576170439577153,309.6471365147497
0.11005527055563212,0,0.1404791452637624,309.8029942488057
0.10527170972313775,0,0.14261169394099252,309.8033679495949
0.08469576078229651,0.05,0.14122380366759246,317.39142924755157
0.08942883255439127,0.05,0.13687991843442818,317.3960538079875
0.08412085290948573,0.05,0.12779226942784577,317.39504165024397
0.08897183520586388,0.05,0.12415292040051193,317.3980371483653
0.08914137861798588,0.05,0.13016415131455483,317.39771140107104
0.1432165321746522,0,0.10231535320648344,309.7690798028229
0.1373184202150542,0,0.1051226711927148,309.7788114881516
0.07339712792156479,0.05,0.14668385134111628,317.37759830408595
0.06778836367078098,0.05,0.14282821879288415,317.3725957770317
0.07376568621713428,0.05,0.1402283056910016,317.3817923719656
0.08440830684589112,0.05,0.13450803654771915,317.39395421794836
0.0790869965315127,0.05,0.13736817111936034,317.388649226791
0.07879954259510732,0.05,0.13065240399948702,317.3902760102133
0.17506146918109472,0.05,0.022101014533614592,317.0800665712936
0.16951488478772453,0.05,0.018091774699371267,317.0830689626983
0.17547652173274755,0.05,0.0167787429914346,317.055382020873
0.016854617526908817,0,0.16970075106568275,309.662007896612
0.011391564926703006,0,0.16666666666666666,309.6490462169357
0.011158835063557313,0,0.17290587927081094,309.64106985061323
0.16750353880565347,0.05,0.0526683346738651,317.2077810469319
0.16113408855753755,0.05,0.05552892226738215,317.23479098827136
0.16153771036296255,0.05,0.04918429560060876,317.2173776010941
0.17300992319181635,0.05,0.012061183132914178,317.04216152660547
0.19084630495423163,0.022014946272051916,0,311.1154693496854
0.05652511047332304,0.05,0.14806694951821733,317.34973839170834
0.14987897354597202,0.05,0.06227151935187081,317.2798676788854
0.14954070260906388,0.05,0.05541618173637014,317.26496238344544
0.15550653105175477,0.05,0.05890022080962649,317.25844896936087
0.0727305029443944,0,0.14586090468463542,309.7894532716168
0.06688121223628278,0,0.14828384493284646,309.7820034322139
0.07242259798765699,0,0.15236281298534493,309.78507744279585
0.10907760639697134,0.05,0.11513856553847177,317.39736366150925
0.1146385906041331,0.05,0.11775129816227549,317.3950770131644
0.10979576821294369,0.05,0.1220996875934517,317.39840996530137
0.027501794585767868,0,0.1820174240756327,309.6744540787941
0.027676400130025623,0,0.1757121729909576,309.6837491637476
0.1679071606110785,0.05,0.04632370800709171,317.18935402733723
0.17323299015421184,0.05,0.04936246787586861,317.1788389111198
0.09896035752634427,0,0.13467285694031078,309.8066179539042
0.09972425320849383,0,0.1397085497792667,309.80506708878534
0.10450781404098819,0,0.1375760011020366,309.8054361590861
0.16680521406897494,0,0.052144580350022264,309.66100872641726
0.07303840790113181,0,0.13935899638392596,309.79274897399637
0.07857979365250602,0,0.1434379644364244,309.795569798305
0.13217368086428358,0,0.09540759808098881,309.77878611008924
0.1258625040779789,0,0.09812802254910126,309.7870419881445
0.13179699455986987,0,0.10166879362996747,309.78345663370436
0.09416190432648604,0.05,0.1325360332012639,317.39908797933765
0.19333333333333336,0.05,0,316.8854716539004
0.13871344682467746,0.05,0.08671976342490384,317.34378414652264
0.13365259264507615,0.05,0.08340271601713192,317.3478012585074
0.13937273233877845,0.049999999999999996,0.08050013113243999,317.33423550677844
0.07937445046791809,0.05,0.1440839382392337,317.38558490526765
0.04878332972824532,0,0.17532937977008767,309.7300032429607
0.049203405836358,0,0.1692807889770653,309.7381361279822
0.04376891895311101,0,0.1723629466988679,309.72420402379254
0.11358567773995794,0,0.11016502795982511,309.80192053015975
0.11393120497454634,0,0.11676118443432403,309.80382596609803
0.11952016822184894,0,0.11370579904069132,309.7997152990816
0.19084630495423166,0.01645939071649636,0,310.46442800854834
0.13969223762258057,0,0.06947140441946487,309.7404165973899
0.14435281246726026,0,0.071488625472821,309.7365637356464
0.14491599153400586,0,0.06651940874902469,309.72839632326645
0.027909129993171317,0,0.1694729603868133,309.6920945661058
0.1314203082554562,0,0.10792998917894617,309.7871223085374
0.09382281750224203,0.05,0.12051357137317809,317.399581202184
0.09867379979862018,0.05,0.11687422234584427,317.3996738117001
0.09884334321074217,0.05,0.12288545325988715,317.40063868402626
0.10423478400578196,0.05,0.119486954969648,317.3998562028943
0.17829256929094328,0,0.04547602116029099,309.6185591911831
0.09354081488178521,0,0.15266972852888028,309.797212792674
0.1323340216168742,0.05,0.09584198060205962,317.36395425775805
0.13780200035452828,0.05,0.09915106399111664,317.35814445571253
0.1319596622549356,0.05,0.10213074181456908,317.36970443648806
0.12510913146915154,0,0.11065041364705862,309.79434096498284
0.03875450817797671,0,0.16939651362764813,309.717402761081
0.03360491245652281,0,0.16626783218168512,309.7094575200826
0.03332002129472972,0,0.17247867134945072,309.7015300447911
0.188016671123505,0.04636078620794362,0,315.9148092105621
0.1866666666666667,0.05,0,316.919389654133
0.18913326520759788,0.05,0.004717559858520422,316.93452731549644
0.13742764099258975,0.05,0.10543982520362612,317.3633158430469
0.13158530289299708,0.05,0.10841950302707855,317.3741729058847
0.12520805134476848,0.05000000000000002,0.11108186084383057,317.38358127179356
0.09399236091436403,0.05,0.126524802287221,317.39990076469996
0.1446745211133461,0.05,0.07781472221334113,317.31990181183414
0.1444335865183798,0.05,0.08381717854021191,317.32908716838415
0.032970810206214216,0,0.185089173518801,309.68296899593713
0.13767209771370256,0,0.0924641556625129,309.7698054793009
0.13275088879099228,0,0.08940260432522633,309.7729683316531
0.12558241070670706,0.05,0.1047930996313211,317.3797629267685
0.12595677006864558,0.05,0.09850433841881161,317.37466287240983
0.14405026747854527,0,0.07750217248054776,309.74505612808986
0.15557188192027166,0.05,0.04570025652735241,317.22444193300106
0.16194133216838758,0.05,0.042839668933835354,317.1981063584383
0.11324015050536954,0,0.10356887148532617,309.7989103592476
0.10827254466306627,0,0.10792511103487339,309.8029019352547
0.1437743010042788,0.049999999999999996,0.09003681083267576,317.3380890188874
0.18143815867777058,0.05,0.015465711283497934,317.02497061096824
0.1849331970818624,0.05,0.009435119717040846,316.9800168680608
0.10365046605535139,0,0.1188775070589195,309.80722433295483
0.16096764491312257,0,0.04880366973684823,309.66725535054695
0.05636579720662413,0,0.14774909723169816,309.7683421661137
0.050715855428265906,0,0.15056457888186048,309.75756351229006
0.05581961046472653,0,0.1540829068827894,309.763313796055
0,0.011329191347050297,0.180989662580351,310.1489739964832
0.06146955224308475,0,0.15126742523262704,309.7733528377938
0.06177745719982215,0,0.14476551693191755,309.77767896648356
0.10861807189765467,0,0.1145212675093723,309.8052336697945
0.034174694780109,0,0.15384615384615385,309.72243460283477
0.03388980361831591,0,0.16005699301391946,309.7164257060972
0.17897156013683937,0.05,0.010748151424977512,317.0124514313729
0.1401489883000347,0.05,0.06974671716649425,317.31503368978923
0.134847199525467,0.05,0.07243212608559313,317.3289598454306
0.1353825208917569,0.05,0.06768116844651817,317.3193321996464
0.13961366693374477,0.05,0.07449767480556921,317.3244003846625
0.14491545570831246,0.05,0.07181226588647036,317.3094290289124
0.09875268267704942,0,0.12866110133819644,309.8076268355403
0.09854500782775456,0,0.12264934573608212,309.8077267368541
0.1431935233688869,0,0.09591803322526021,309.7648235379594
0.14317051456312158,0,0.089520713244037,309.7595324773662
0.08412117940388023,0,0.14751693248892286,309.7969432159712
0.08783052649214762,0,0.15191539420612837,309.7959208146035
0.0898314677935178,0,0.14827126681167474,309.79903747847857
0.13503166277790088,0,0.06745418336610873,309.7434062482147
0.14025541668932617,0,0.06450218769566855,309.7320752689655
0.13559484184464649,0,0.06248496664231243,309.7348910037459
0.14034603872941642,0.05,0.058140421911918636,317.2905349865259
0.14068430966632456,0.05,0.0649957595274193,317.3047853332236
0.13591784225804676,0.05,0.06293021080744321,317.30882289216987
0.18626945743134746,0.01635575274141121,0,310.4690688869428
0.05126204217016356,0.05,0.14423076923076922,317.3410351245482
0.05118613792871474,0.05,0.15084361313689118,317.33616450447124
0.04556625970681205,0.05,0.1474358974358974,317.32505528574325
0.050169668686368296,0,0.1568983885329517,309.75198613939324
0.022498238691612913,0,0.1664672494241759,309.6813879206524
0.05424922889224269,0,0.17245523739248408,309.7426145732075
0.13769510651946787,0,0.09886147564373612,309.77462651995165
0.04549035546536323,0.05,0.1540487413420194,317.31947819231317
0.038334432069864026,0,0.1754451044206705,309.7090160061841
0.14545077707460236,0.05,0.0670613082473954,317.29944162325774
0.04962348194447069,0,0.16323219818404297,309.7453804534052
0.054669305000355384,0,0.16640664659946172,309.7503115885735
0.05527342372282891,0,0.16041671653388062,309.7572571129051
0.07743524576675107,0,0.15637876644443435,309.786316732228
0.038159826525606275,0,0.18175035550534563,309.6998164268873
0.03314541575047197,0,0.17878392243412586,309.6927933740002
0.059715128056240074,0,0.1695810950148805,309.7541203241082
0.1380541613105765,0.05,0.09293939571736769,317.3519868333603
0.13299330713097518,0.05,0.08962234830959578,317.3565507345859
0.15516826011484663,0.05,0.05204488319412581,317.2426995432395
0.0603192467787136,0,0.16359116494929937,309.76146602891896
0.03427491156827722,0.05,0.16651363321511783,317.27277950516196
0.16056207956980895,0,0.05518654569109897,309.68051905914115
0.10048814889064339,0,0.1447442426182226,309.80283578097834
0.13332809671770096,0,0.08339761056946385,309.76622273725786
0.1254858177735652,0,0.10438921809807994,309.7911939009546
0.005695782463351503,0,0.16987179487179488,309.62730312475605
0.00546305260020581,0,0.17611100747593916,309.6187526039299
0.01092610520041162,0,0.17914509187495523,309.63204643443316
0.00546305260020581,0,0.18252126388619555,309.609623897053
0.16911351733065086,0.05,0.025387543579686946,317.11474687314427
0.14477423520078608,0.05,0.05335063301639405,317.27028598112014
0.14511250613769422,0.05,0.06020597063189472,317.28585440821547
0.039870477243460545,0.05,0.15064102564102563,317.3069351895391
0.19542315247711584,0.011007473136025958,0,309.9638436773248
0.13912905855583496,0,0.07444062114326118,309.7481287890648
0.06718911719302019,0,0.14178193663213698,309.78578215085025
0.06208536215655957,0,0.13826360863120807,309.7809249687319
0.17650496159590817,0.05,0.006030591566457089,316.9974548513707
0.18246659854093122,0.05,0.004717559858520423,316.9657216027308
0.09477786050100581,0,0.14398990829547073,309.80269956076546
0.09554175618315537,0,0.14902560113442664,309.80003108331596
0.15095535728676115,0.05,0.04278299323913,317.2273920032108
0.01708734739005451,0,0.16346153846153846,309.6694101084309
0.0674970221497576,0,0.1352800283314275,309.7884807430451
0.108359444580999,0.05,0.10817744348349183,317.39471951080276
0.10351662218980959,0.05,0.11252583291466804,317.3980216810669
0.09401396481885625,0,0.13895421545651482,309.80468759552696
0.0625252953676215,0.05,0.13899203850543604,317.36619305424614
0.18270000891367663,0.04272157241588724,0,315.01442508873055
0.18135000445683833,0.04636078620794362,0,315.9441502189277
0,0.0056645956735251485,0.18344354923889347,309.78581720673475
0.06815692196635047,0.05,0.13637267314276946,317.3760891391475
0,0,0.1858974358974359,309.58605177097616
0.08328453647486268,0,0.15395582619622333,309.79217665225366
0.15472451041395657,0,0.05184563507792492,309.6857867946821
0.1551300757572702,0,0.045462759123674173,309.67200642131365
0.07827188869576861,0,0.14993987273713388,309.7916769857409
0,0.0056645956735251485,0.17703329282863706,309.7952740748234
0,0,0.1794871794871795,309.59565733214845
0.18000000000000002,0.05,0,316.948948936994
0.09833733297845972,0,0.1166375901339678,309.80691765784553
0.043348842844998334,0,0.17841153749189026,309.7154999240339
0.05667370216336154,0,0.14124718893098864,309.7721355784154
0.19468333779017166,0.04080523065238806,0,314.5041815334148
0.1343118781591771,0.05,0.07718308372466809,317.33770582952235
0.1806080535744649,0.05,0.026110254367857914,317.0738791910885
0.18102310612611774,0.05,0.020787982825677925,317.05034627345935
0.11955132729167421,0,0.10084844701721371,309.7937500711973
0.11917464098726054,0,0.1071096425661924,309.79738337320254
0.14920243167215574,0.05,0.04856084412086947,317.24807587595245
0.18936667558034329,0.04272157241588724,0,314.9853023548603
0.0390393993397698,0,0.16318567445988252,309.7248328732323
0.0441889950612237,0,0.16631435590584553,309.73201956395235
0.04447388622301679,0,0.16010351673807993,309.7389523129633
0.056449206231874216,0.05,0.1546797934243393,317.3440497613263
0.18320559916588902,0.03547038676888577,0,313.39369962455413
0.18936667558034329,0.03716601686033168,0,313.719848139884
0.18405001337051494,0.03908235862383086,0,314.1597735464026
0.19084630495423163,0.010903835160940806,0,309.97161750592915
0.1954231524771158,0.005451917580470403,0,309.6237118367656
0.18767784717109146,0.0299420731504415,0,312.33581727667513
0.18852226137571737,0.03355404500538659,0,312.99279645583204
0.17466010172402105,0.05,0.02939678341393027,317.11016734728594
0.1199233209744508,0.05,0.11441657950305302,317.3901603776971
0.1488869412581042,0,0.048504724464750876,309.68955897686004
0.028529020710841624,0.05,0.16338502173576405,317.2570655708039
0.022783129853406026,0.05,0.16025641025641027,317.23870425574495
0.18468522853977737,0.020319316180606,0,310.92096820439457
0.18310099964820728,0.024282879619800794,0,311.45520167392783
0.17967087710062565,0,0.032314765396163986,309.58443992705025
0.19468333779017163,0.03524967509683251,0,313.29993273813176
0.154461208515972,0.05,0.03122729147565105,317.1805130044701
0.1687121498735772,0.05,0.032683312460002625,317.14341360299954
0.1823611849612631,0.031858414913940675,0,312.6976982076008
0.163694257782993,0.05,0.037061818052095886,317.1746280480395
0.05689366876889253,0.05,0.14161140386810261,317.354508382713
0.08906757211136823,0,0.14323557397271883,309.80146268288263
0.19468333779017163,0.04636078620794362,0,315.88110948482495
0.11920515915847846,0.05,0.10745545744807308,317.38771715011353
0.11392042878816075,0.05,0.11079017610729555,317.3932210804932
0.119579518520417,0.05,0.10116669623556361,317.3832672201263
0.1613732102564362,0,0.04242079378259748,309.65286647410517
0.1815167707566372,0.028246443058995586,0,312.07176929554265
0.17898172319578448,0,0.03889539327822749,309.6021190009886
0.17364361092811392,0,0.035846796918842384,309.6090858217492
0.1676163447556022,0,0.03937882844152078,309.6321391352346
0.13446848371115527,0,0.07242340008990505,309.75129235593397
0.051262042170163516,0,0.14423076923076925,309.76211257209565
0.07347823228072889,0.05,0.13351253857112821,317.3839585065145
0,0,0.17307692307692307,309.6041808318918
0.03932429050156289,0,0.15697483529211687,309.73130369610664
0.11320226697218842,0.05,0.10382905405231563,317.38976730090775
0.103304938820763,0,0.1122813505844206,309.80557103478725
0.13390530464440967,0,0.07739261681370137,309.75854932690385
0.0871090055595147,0.05,0.10551610175845594,317.3910799580351
0.09254197214397761,0.05,0.10863034857873367,317.3952884279841
0.08780786662969432,0.05,0.11064572870528878,317.3942178031979
0.17248369934019003,0.021251191909749237,0,311.07580609819104
0.1785844639399837,0.02078525404517762,0,310.9984880920476
0.1770002350484136,0.024748817484372413,0,311.5425812690805
0.09709396469769513,0,0.10623111229656229,309.80318473948427
0.09192412552834842,0,0.1028988794961726,309.80044456004066
0.09254580966873072,0,0.10810211841487535,309.80321054085863
0.17312968336878015,0.0278473372316806,0,312.03372342845813
0.16666666666666669,0.05,0,316.997823093753
0.16000000000000003,0.05000000000000001,0,317.01794981657343
0.16330170523924564,0.045847334100306725,0,315.8736681895389
0.022783129853406026,0.05,0.15384615384615385,317.2453344258675
0.01708734739005452,0.05,0.15705128205128205,317.2181865439341
0.12799347382875512,0.05,0.08576684605928721,317.35875866423703
0.12733418831465412,0.05,0.09198647835175104,317.36683433533887
0.06166759400277475,0,0.11901386945818171,309.78209307363664
0.06187647807966715,0,0.12543361083956667,309.7828584582133
0.06707925399597278,0,0.12244054556865754,309.78911858213564
0.1814916169682861,0,0.015024783469166216,309.5312882296091
0.18092160629074983,0,0.020072228644559355,309.5478823648496
0.09797493872844056,0.05,0.11174459539901141,317.3978819916174
0.091843111073798,0.05,0.10350072163190083,317.3919568239244
0.15689042682974438,0,0.03957281296004482,309.65560520944166
0.1801686928315538,0.016821690605982827,0,310.53672906709625
0.07834618654242881,0,0.13657259070417158,309.79816015566604
0.0728048007910546,0,0.13249362265167314,309.794609226474
0.04502007296491441,0,0.15376970708698867,309.745096095167
0.0883898509177791,0.05,0.11739932455290036,317.39685209028477
0,0.016747320644974972,0.1728701582539115,310.6572162378747
0,0.011082724971449824,0.16891378850219751,310.1462269107859
0,0.016624087457174735,0.1668322212148347,310.65168202928913
0.1458135835234432,0.05,0.042978374464300986,317.2395060417731
0.14756650913804864,0.05,0.03720052358256151,317.21747416224406
0.09771564883807743,0,0.11143435121526504,309.8054056172891
0.1026832546803807,0,0.10707811166571785,309.80358739085983
0.17663503857257895,0.04584733410030672,0,315.8282659468914
0.17432432944070178,0,0.028651705342630895,309.58920833765313
0.1803515956132135,0,0.025119673819952497,309.56373051310044
0.17500504795328964,0,0.021456613766419406,309.5678174117768
0.18246939176858207,0,0.004546799449102056,309.49544066228344
0.1765528334311219,0,0.005931184570962103,309.5160831897258
0.179022225199704,0,0.010477984020064158,309.5240732160132
0.18913605843524878,0,0.0045467994491020566,309.47577359490884
0.19333333333333333,0,0,309.44742583592904
0.04556625970681204,0.05,0.13461538461538458,317.3315173590895
0.05126204217016356,0.05000000000000001,0.13782051282051283,317.34426943914286
0.04556625970681205,0.05,0.14102564102564102,317.32893998694794
0.034174694780109025,0.05,0.1474358974358974,317.2918450881591
0.03417469478010902,0.05,0.141025641025641,317.29572142438303
0.03987047724346053,0.05,0.14423076923076922,317.31146266625314
0.10281776111962995,0.05,0.1073962059678352,317.3956548192998
0.005695782463351503,0,0.15064102564102563,309.64473078657664
0,0,0.15384615384615385,309.62311058365555
0.005695782463351504,0,0.15705128205128205,309.639955582056
0.17849063328162967,0.03495693466124887,0,313.30779450850537
0.17933504748625556,0.03856890651619396,0,314.0646063055528
0.1259616082363708,0.05,0.06471411026342803,317.3264503777778
0.1304044038809189,0.05,0.06857311817451058,317.32844461257287
0.1254262868700809,0.05,0.06946506790250298,317.3363588931677
0.08295688433331617,0.05,0.11428507773262261,317.39250807206986
0.0823749000452314,0.05,0.10753148188501106,317.38906743947337
0.09316749380911299,0,0.1133053573335781,309.80526768442803
0.005695782463351504,0,0.16346153846153846,309.63416419082273
0,0,0.16666666666666666,309.6115604239799
0,0.01687055383277521,0.17890809529298823,310.6617490937355
0,0.01120595815925006,0.17495172554127425,310.14810112999703
0.07259591671416218,0,0.12607388127028812,309.79502072922384
0.06728813807286518,0,0.1288602869500425,309.7893097346235
0,0.022365032749824185,0.1768673055558584,311.32672679583925
0.12928116207080026,0.05,0.04963448262438069,317.28653800956357
0.1359215852712521,0.05,0.04927660312321028,317.2759180469769
0.13149338879988243,0.05,0.054066392018734866,317.29505596269695
0.14417766098933613,0.05,0.03161805392599304,317.2052927615024
0.14242473537473072,0.05,0.03739590480773251,317.228672647819
0.13903588722601817,0.05,0.03181343515116403,317.2155756940901
0.0836539651837258,0,0.1337861850244172,309.8023985989499
0.08342035807364859,0,0.12692081129216437,309.80334797817426
0.07811257943235159,0,0.12970721697191875,309.79956497151704
0.09336500801018933,0,0.12006533052003332,309.8068486338137
0.0935726828594842,0,0.12607708612214766,309.8071723581545
0.09378035770877906,0,0.132088841724262,309.80658710217295
0.13253273712253955,0.05,0.0436941334666418,317.2652263856096
0.13578431217427886,0.05,0.037753784308902916,317.24157228045175
0.13917316032299137,0.05,0.043336253965471395,317.2534665879999
0.15300334759006384,0.05,0.011578260047412248,317.10057427472844
0.15650167379503194,0.05,0.005789130023706124,317.06103706167687
0.15967330205760677,0.05,0.011819721590163212,317.084101515805
0.03987047724346052,0.05,0.1314102564102564,317.3166166566561
0.03987047724346053,0.05,0.1378205128205128,317.31469622696767
0.17310566686224382,0,0.011862369141924206,309.54387668517836
0.15280914613901325,0.05,0.026607324340806822,317.1673496753185
0.15782703822959743,0.05,0.02222881874871356,317.13665663223253
0.1041245288673103,0.05,0.09865740539127625,317.38936878661957
0.09858284540594126,0.05,0.09787616787561962,317.3890365071631
0.10058847422380125,0.05,0.09426699424589355,317.3857595584502
0.16381427984149824,0,0.029335756042756633,309.61600758168726
0.1644949983540861,0,0.02214066446654514,309.5948528194387
0.15933149641480643,0,0.026487775220203975,309.6179598751115
0.16829706326819005,0,0.032183736865309294,309.6130935809922
0.1689777817807779,0,0.0249886452890978,309.5925345849696
0.16965850029336574,0,0.01779355371288631,309.57046214716644
0.18,0,0,309.48708166080866
0.1337056155289646,0.05,0.05849830141308904,317.3024842568991
0.10765086052268397,0,0.10272187211617063,309.80044668795614
