% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:32"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0.15021724448288015,0.05,0.06912685696737149,358.99269249842536
0.09147993127419039,0,0.16881254623690212,349.5880996828465
0.08615724063411256,0,0.1647931816207293,349.6012226251037
0.1802066861173912,0.05,0.03340602324817359,358.1920906440562
0.17825871800836193,0.05,0.05868604404117024,358.5337865243214
0.1850089893682962,0,0.03536336175554909,348.5230932839602
0,0.011329191347050297,0.18739991899060743,349.9636977357327
0.06657330727954537,0,0.15478575323355595,349.5677330619064
0.005463052600205809,0,0.18893152029645194,348.64729361842046
0.11516072878322894,0,0.1367073065865998,349.6998164706065
0.1487379578298365,0,0.10576923076923078,349.4918010305268
0.16639964872566132,0,0.058527456304273015,349.02624507189824
0.067051247079642,0.05,0.1557393100931136,359.3017172416008
0.14897147640125558,0,0.08056372381783433,349.3770373407455
0.1736366119596368,0.05,0.04301784120909521,358.4245197845932
0.1683107824165035,0.05,0.0399790813403183,358.4605935600708
0.17425873426694735,0.05,0.03669255229424595,358.33106812954605
0.13694173391064052,0,0.11138386674169348,349.5950695406775
0,0.04449240792390746,0.1749925030915072,356.76755885695275
0.1789624415027702,0.05,0.046056601077872114,358.38059625616944
0.2,0.03888888888888889,0,354.3345148561454
0,0.05,0.17307692307692307,358.2919125278059
0.11986569545643734,0,0.12030195551519024,349.69329507310704
0.12064148279042314,0.05,0.12137770155803296,359.4376955796283
0,0.0056645956735251485,0.18985380564914986,349.1878295844734
0.09444935826289143,0.05,0.13925180032113724,359.4620646741981
0.19580272510191543,0,0.0045467994491020566,347.89811879765233
0,0.03347722377172238,0.1788236631206755,354.065189157293
0.1489901187858847,0.049999999999999996,0.09955756249548176,359.1944324630618
0.028579129104925716,0.05,0.16971876142024606,358.8211943226127
0.11427673220913476,0,0.12335734090882296,349.7117763273986
0.13121094353105853,0.05000000000000001,0.11470826423958803,359.3767517501066
0.14927402138997056,0,0.07455017681010759,349.33422604572775
0,0.03898481584781492,0.17690808310609135,355.35865106678176
0.1861546379678351,0.05,0.030119494202101242,358.04366110360155
0.17855881969734516,0.05,0.052401227744645514,358.4615872606314
0.016389157800617428,0,0.1821791762739713,348.8772514084898
0.005695782463351506,0.05,0.16987179487179488,358.4308331027
0.09153987358041504,0,0.1563138559233339,349.6544757801186
0.08699388356313009,0,0.15835428791342884,349.6364690481278
0.1432699790921824,0.05,0.1024601473801737,359.2573495812557
0.14352214004823058,0.05,0.09624847910642473,359.23087428561786
0.06215673707205201,0.05,0.14544758415555076,359.3077747080987
0.06741980537521149,0.05,0.14928376444299887,359.3312323980302
0.061788178776482516,0.05,0.15190312980566545,359.28168025140485
0.06092336550118714,0,0.1576012348837183,349.51888378817785
0.10385814090464623,0,0.12488926266103384,349.7287062415875
0.10917127398153792,0,0.12712917958598557,349.72225072091777
0.10896359913224307,0,0.12111742398387124,349.72187900230574
0.1040658157539411,0,0.13090101826314818,349.7260851754558
0.10961327226858501,0,0.13380416242487397,349.71629932479743
0.05111023368726591,0.05,0.15745645704301314,359.16446423046216
0.08244789354584514,0,0.16039471990352377,349.61417176004585
0.03417469478010904,0.05,0.15384615384615385,358.9874203862071
0.03422480317419313,0.05,0.16017989353063583,358.9572713470872
0.028478912316757532,0.05,0.15705128205128205,358.8937422824322
0.18926207606266154,0.025978509711246704,0,351.74610010708795
0.1954231524771158,0.02767413980269262,0,351.9698031582551
0.19383892358554572,0.031637703241887416,0,352.81254960675443
0.022032778965321527,0,0.1789456746324644,348.9834945690115
0.02226550882846722,0,0.17270646202832016,349.0310714588251
0.016621887663763123,0,0.175939963669827,348.9278388844218
0.19542315247711584,0.016563028691581515,0,349.98718805234853
0.19542315247711584,0.022118584247137064,0,350.92337633163794
0.0990128866228642,0.05000000000000001,0.12889668417393005,359.4793416880323
0.10440432741790395,0.05000000000000001,0.12549818588369088,359.4786571808151
0.15907773314948248,0.05,0.034144554763873465,358.49665361880216
0.15732480753487707,0.05,0.03992240564561294,358.59692519425676
0.15270828290136657,0.05,0.037005142357390525,358.6072362722123
0.0284789123167575,0,0.15705128205128205,349.2012200426628
0.022783129853406005,0,0.16025641025641024,349.11047944008357
0.02819402115496441,0,0.16326212121904768,349.16692541251115
0.13824930564041127,0,0.08645916190675042,349.494847503463
0.14374772248983028,0,0.08351571948827452,349.4380576359237
0.13882651356711997,0,0.08045416815098794,349.4557106040304
0.15947910060655618,0.05,0.026848785883557786,358.3824955362806
0.16449699269714035,0.05,0.02247028029146453,358.2508410775765
0.16409562524006668,0.05,0.029766049171780207,358.3708971420064
0.03979457300201172,0.05,0.1572538695471476,359.0425140216914
0.045414451223914395,0.05,0.16066158524814134,359.0892330684882
0.03984468139609581,0.05,0.16358760923162957,359.0089270296125
0.17254889167995913,0,0.048810300755156626,348.8531584287322
0.17295445702327272,0,0.04242742480090589,348.7767988200856
0.16721077941228857,0,0.04576170439577153,348.88598777281504
0.11005527055563212,0,0.1404791452637624,349.70406719164714
0.10527170972313775,0,0.14261169394099252,349.7056634108632
0.08469576078229651,0.05,0.14122380366759246,359.43752803201755
0.08942883255439127,0.05,0.13687991843442818,359.45886004924137
0.08412085290948573,0.05,0.12779226942784577,359.45525885168985
0.08897183520586388,0.05,0.12415292040051193,359.46860723797073
0.08914137861798588,0.05,0.13016415131455483,359.46699070111407
0.1432165321746522,0,0.10231535320648344,349.527031254861
0.1373184202150542,0,0.1051226711927148,349.5778506100806
0.07339712792156479,0.05,0.14668385134111628,359.37517590995304
0.06778836367078098,0.05,0.14282821879288415,359.3543420122572
0.07376568621713428,0.05,0.1402283056910016,359.39528577632854
0.08440830684589112,0.05,0.13450803654771915,359.44984963348577
0.0790869965315127,0.05,0.13736817111936034,359.42598744285647
0.07879954259510732,0.05,0.13065240399948702,359.4340274051192
0.17506146918109472,0.05,0.022101014533614592,358.0981567393506
0.16951488478772453,0.05,0.018091774699371267,358.11071578413333
0.17547652173274755,0.05,0.0167787429914346,358.0017105587252
0.016854617526908817,0,0.16970075106568275,348.97293543830796
0.011391564926703006,0,0.16666666666666666,348.9076058930925
0.011158835063557313,0,0.17290587927081094,348.8650184721364
0.16750353880565347,0.05,0.0526683346738651,358.62729061795335
0.16113408855753755,0.05,0.05552892226738215,358.74035325986233
0.16153771036296255,0.05,0.04918429560060876,358.66381737425627
0.17300992319181635,0.05,0.012061183132914178,357.95345637957917
0.19084630495423163,0.022014946272051916,0,350.98427745454774
0.05652511047332304,0.05,0.14806694951821733,359.25379489203397
0.14987897354597202,0.05,0.06227151935187081,358.9333141998572
0.14954070260906388,0.05,0.05541618173637014,358.8662912103371
0.15550653105175477,0.05,0.05890022080962649,358.8409821854265
0.0727305029443944,0,0.14586090468463542,349.63296360097115
0.06688121223628278,0,0.14828384493284646,349.59389539360615
0.07242259798765699,0,0.15236281298534493,349.6093499296805
0.10907760639697134,0.05,0.11513856553847177,359.46506696175345
0.1146385906041331,0.05,0.11775129816227549,359.455481553226
0.10979576821294369,0.05,0.1220996875934517,359.47048322014786
0.027501794585767868,0,0.1820174240756327,349.0328854333784
0.027676400130025623,0,0.1757121729909576,349.08266088059804
0.1679071606110785,0.05,0.04632370800709171,358.5472772711607
0.17323299015421184,0.05,0.04936246787586861,358.5083571423691
0.09896035752634427,0,0.13467285694031078,349.7232796910129
0.09972425320849383,0,0.1397085497792667,349.7147421615287
0.10450781404098819,0,0.1375760011020366,349.71702194309626
0.16680521406897494,0,0.052144580350022264,348.95901506318506
0.07303840790113181,0,0.13935899638392596,349.6505928268102
0.07857979365250602,0,0.1434379644364244,349.66507435710616
0.13217368086428358,0,0.09540759808098881,349.575914894783
0.1258625040779789,0,0.09812802254910126,349.6194309924299
0.13179699455986987,0,0.10166879362996747,349.60139376396955
0.09416190432648604,0.05,0.1325360332012639,359.4729167597391
0.19333333333333336,0.05,0,357.3752400063055
0.13871344682467746,0.05,0.08671976342490384,359.2211214413152
0.13365259264507615,0.05,0.08340271601713192,359.2368880137141
0.13937273233877845,0.049999999999999996,0.08050013113243999,359.1765624390034
0.07937445046791809,0.05,0.1440839382392337,359.4110350973297
0.04878332972824532,0,0.17532937977008767,349.3179704775437
0.049203405836358,0,0.1692807889770653,349.36193656583913
0.04376891895311101,0,0.1723629466988679,349.2901543256567
0.11358567773995794,0,0.11016502795982511,349.6980630501605
0.11393120497454634,0,0.11676118443432403,349.70800450698243
0.11952016822184894,0,0.11370579904069132,349.6870347811861
0.19084630495423166,0.01645939071649636,0,350.0485063543403
0.13969223762258057,0,0.06947140441946487,349.3721710326583
0.14435281246726026,0,0.071488625472821,349.35280357838656
0.14491599153400586,0,0.06651940874902469,349.3091532180886
0.027909129993171317,0,0.1694729603868133,349.12722718429313
0.1314203082554562,0,0.10792998917894617,349.62131016328567
0.09382281750224203,0.05,0.12051357137317809,359.4753205318664
0.09867379979862018,0.05,0.11687422234584427,359.47539873337684
0.09884334321074217,0.05,0.12288545325988715,359.48012892330274
0.10423478400578196,0.05,0.119486954969648,359.4765138139288
0.17829256929094328,0,0.04547602116029099,348.7399495604081
0.09354081488178521,0,0.15266972852888028,349.67229912315
0.1323340216168742,0.05,0.09584198060205962,359.3128822537837
0.13780200035452828,0.05,0.09915106399111664,359.2889700393416
0.1319596622549356,0.05,0.10213074181456908,359.3402575272606
0.12510913146915154,0,0.11065041364705862,349.6591755647924
0.03875450817797671,0,0.16939651362764813,349.2566523476273
0.03360491245652281,0,0.16626783218168512,349.21682478619454
0.03332002129472972,0,0.17247867134945072,349.1747503432493
0.188016671123505,0.04636078620794362,0,356.4648619847856
0.1866666666666667,0.05,0,357.4979418117941
0.18913326520759788,0.05,0.004717559858520422,357.5496958731425
0.13742764099258975,0.05,0.10543982520362612,359.3135508032966
0.13158530289299708,0.05,0.10841950302707855,359.3615473593682
0.12520805134476848,0.05000000000000002,0.11108186084383057,359.4033906283354
0.09399236091436403,0.05,0.126524802287221,359.47687735840094
0.1446745211133461,0.05,0.07781472221334113,359.1136013972133
0.1444335865183798,0.05,0.08381717854021191,359.1564418423374
0.032970810206214216,0,0.185089173518801,349.07552111218166
0.13767209771370256,0,0.0924641556625129,349.528834922054
0.13275088879099228,0,0.08940260432522633,349.54498367792235
0.12558241070670706,0.05,0.1047930996313211,359.38512933407
0.12595677006864558,0.05,0.09850433841881161,359.3607825984352
0.14405026747854527,0,0.07750217248054776,349.39799797635874
0.15557188192027166,0.05,0.04570025652735241,358.69095444761774
0.16194133216838758,0.05,0.042839668933835354,358.580611124353
0.11324015050536954,0,0.10356887148532617,349.681951956933
0.10827254466306627,0,0.10792511103487339,349.70334119209303
0.1437743010042788,0.049999999999999996,0.09003681083267576,359.19845385828086
0.18143815867777058,0.05,0.015465711283497934,357.88459626753377
0.1849331970818624,0.05,0.009435119717040846,357.7155695703657
0.10365046605535139,0,0.1188775070589195,349.7262246431699
0.16096764491312257,0,0.04880366973684823,348.9901652678079
0.05636579720662413,0,0.14774909723169816,349.52353483606726
0.050715855428265906,0,0.15056457888186048,349.4671452521786
0.05581961046472653,0,0.1540829068827894,349.49623049890215
0,0.011329191347050297,0.180989662580351,350.01783694952854
0.06146955224308475,0,0.15126742523262704,349.54884992771065
0.06177745719982215,0,0.14476551693191755,349.572052427122
0.10861807189765467,0,0.1145212675093723,349.71569491540225
0.034174694780109,0,0.15384615384615385,349.28476287788595
0.03388980361831591,0,0.16005699301391946,349.25349563107346
0.17897156013683937,0.05,0.010748151424977512,357.8385675078641
0.1401489883000347,0.05,0.06974671716649425,359.0878847358394
0.134847199525467,0.05,0.07243212608559313,359.14939665863886
0.1353825208917569,0.05,0.06768116844651817,359.1053710008985
0.13961366693374477,0.05,0.07449767480556921,359.130833009411
0.14491545570831246,0.05,0.07181226588647036,359.0651365005413
0.09875268267704942,0,0.12866110133819644,349.7288935418882
0.09854500782775456,0,0.12264934573608212,349.7294047282144
0.1431935233688869,0,0.09591803322526021,349.50394919395785
0.14317051456312158,0,0.089520713244037,349.475101256245
0.08412117940388023,0,0.14751693248892286,349.6717113115391
0.08783052649214762,0,0.15191539420612837,349.6657042043798
0.0898314677935178,0,0.14827126681167474,349.6825701679214
0.13503166277790088,0,0.06745418336610873,349.3870590965414
0.14025541668932617,0,0.06450218769566855,349.3275470334859
0.13559484184464649,0,0.06248496664231243,349.3414614584948
0.14034603872941642,0.05,0.058140421911918636,358.97662479737926
0.14068430966632456,0.05,0.0649957595274193,359.04129617092275
0.13591784225804676,0.05,0.06293021080744321,359.0577050518131
0.18626945743134746,0.01635575274141121,0,350.10595361400414
0.05126204217016356,0.05,0.14423076923076922,359.2180611634881
0.05118613792871474,0.05,0.15084361313689118,359.194625442759
0.04556625970681205,0.05,0.1474358974358974,359.14943024424855
0.050169668686368296,0,0.1568983885329517,349.43680345281814
0.022498238691612913,0,0.1664672494241759,349.0731574265928
0.05424922889224269,0,0.17245523739248408,349.3847887382935
0.13769510651946787,0,0.09886147564373612,349.5550692096131
0.04549035546536323,0.05,0.1540487413420194,359.12269440215226
0.038334432069864026,0,0.1754451044206705,349.2118074296446
0.14545077707460236,0.05,0.0670613082473954,359.0196253197935
0.04962348194447069,0,0.16323219818404297,349.40076238889463
0.054669305000355384,0,0.16640664659946172,349.42599904549957
0.05527342372282891,0,0.16041671653388062,349.4632268971739
0.07743524576675107,0,0.15637876644443435,349.6151559096325
0.038159826525606275,0,0.18175035550534563,349.1624840991439
0.03314541575047197,0,0.17878392243412586,349.12795135278657
0.059715128056240074,0,0.1695810950148805,349.44523675775275
0.1380541613105765,0.05,0.09293939571736769,359.2596078645301
0.13299330713097518,0.05,0.08962234830959578,359.2779214232972
0.15516826011484663,0.05,0.05204488319412581,358.77068323633443
0.0603192467787136,0,0.16359116494929937,349.4846383691772
0.03427491156827722,0.05,0.16651363321511783,358.9209086877733
0.16056207956980895,0,0.05518654569109897,349.06008089182467
0.10048814889064339,0,0.1447442426182226,349.70250379557575
0.13332809671770096,0,0.08339761056946385,349.50890298022
0.1254858177735652,0,0.10438921809807994,349.64208451354637
0.005695782463351503,0,0.16987179487179488,348.79553051952774
0.00546305260020581,0,0.17611100747593916,348.7499613094558
0.01092610520041162,0,0.17914509187495523,348.81694012913437
0.00546305260020581,0,0.18252126388619555,348.7015096419126
0.16911351733065086,0.05,0.025387543579686946,358.2366698304715
0.14477423520078608,0.05,0.05335063301639405,358.88793095672986
0.14511250613769422,0.05,0.06020597063189472,358.95760048373774
0.039870477243460545,0.05,0.15064102564102563,359.0725499851548
0.19542315247711584,0.011007473136025958,0,349.1583238576149
0.13912905855583496,0,0.07444062114326118,349.41326784151096
0.06718911719302019,0,0.14178193663213698,349.61407327985444
0.06208536215655957,0,0.13826360863120807,349.5892704810819
0.17650496159590817,0.05,0.006030591566457089,357.7864593478343
0.18246659854093122,0.05,0.004717559858520423,357.66568682981216
0.09477786050100581,0,0.14398990829547073,349.7021367839127
0.09554175618315537,0,0.14902560113442664,349.687521261793
0.15095535728676115,0.05,0.04278299323913,358.70255106208543
0.01708734739005451,0,0.16346153846153846,349.0125410701484
0.0674970221497576,0,0.1352800283314275,349.6282667206511
0.108359444580999,0.05,0.10817744348349183,359.45211196728496
0.10351662218980959,0.05,0.11252583291466804,359.4675066959478
0.09401396481885625,0,0.13895421545651482,349.7130514695634
0.0625252953676215,0.05,0.13899203850543604,359.32746362259013
0.18270000891367663,0.04272157241588724,0,355.59824732575845
0.18135000445683833,0.04636078620794362,0,356.57772074828716
0,0.0056645956735251485,0.18344354923889347,349.2434461432968
0.06815692196635047,0.05,0.13637267314276946,359.3710460842819
0,0,0.1858974358974359,348.57942020959854
0.08328453647486268,0,0.15395582619622333,349.64594716917844
0.15472451041395657,0,0.05184563507792492,349.0861836406082
0.1551300757572702,0,0.045462759123674173,349.0135824012878
0.07827188869576861,0,0.14993987273713388,349.6440093462247
0,0.0056645956735251485,0.17703329282863706,349.2932983461714
0,0,0.1794871794871795,348.63074975750067
0.18000000000000002,0.05,0,357.6097246888985
0.09833733297845972,0,0.1166375901339678,349.72481324999154
0.043348842844998334,0,0.17841153749189026,349.2431786898976
0.05667370216336154,0,0.14124718893098864,349.54377750319014
0.19468333779017166,0.04080523065238806,0,354.9044750192737
0.1343118781591771,0.05,0.07718308372466809,359.1897820250343
0.1806080535744649,0.05,0.026110254367857914,358.07580517917336
0.18102310612611774,0.05,0.020787982825677925,357.9827889258128
0.11955132729167421,0,0.10084844701721371,349.6547766798132
0.11917464098726054,0,0.1071096425661924,349.67460485285966
0.14920243167215574,0.05,0.04856084412086947,358.79162352986526
0.18936667558034329,0.04272157241588724,0,355.4843126758598
0.0390393993397698,0,0.16318567445988252,349.2958431321015
0.0441889950612237,0,0.16631435590584553,349.3319896961757
0.04447388622301679,0,0.16010351673807993,349.36829682217876
0.056449206231874216,0.05,0.1546797934243393,359.22652316045316
0.18320559916588902,0.03547038676888577,0,353.83848040297335
0.18936667558034329,0.03716601686033168,0,354.1251690291258
0.18405001337051494,0.03908235862383086,0,354.6713044213124
0.19084630495423163,0.010903835160940806,0,349.22041008987094
0.1954231524771158,0.005451917580470403,0,348.43455165016724
0.18767784717109146,0.0299420731504415,0,352.5640798261305
0.18852226137571737,0.03355404500538659,0,353.32057625813496
0.17466010172402105,0.05,0.02939678341393027,358.2192764949612
0.1199233209744508,0.05,0.11441657950305302,359.43305627156576
0.1488869412581042,0,0.048504724464750876,349.10455331824875
0.028529020710841624,0.05,0.16338502173576405,358.86057511261953
0.022783129853406026,0.05,0.16025641025641027,358.7914320971099
0.18468522853977737,0.020319316180606,0,350.78685247058525
0.18310099964820728,0.024282879619800794,0,351.52390839366876
0.17967087710062565,0,0.032314765396163986,348.5618108031183
0.19468333779017163,0.03524967509683251,0,353.58891113039715
0.154461208515972,0.05,0.03122729147565105,358.50567916024545
0.1687121498735772,0.05,0.032683312460002625,358.3532957557839
0.1823611849612631,0.031858414913940675,0,353.0537527236208
0.163694257782993,0.05,0.037061818052095886,358.48162508541054
0.05689366876889253,0.05,0.14161140386810261,359.27646864899225
0.08906757211136823,0,0.14323557397271883,349.6958620097388
0.19468333779017163,0.04636078620794362,0,356.3410842928999
0.11920515915847846,0.05,0.10745545744807308,359.42087822742917
0.11392042878816075,0.05,0.11079017610729555,359.44611741834404
0.119579518520417,0.05,0.10116669623556361,359.3995600296367
0.1613732102564362,0,0.04242079378259748,348.91445236213417
0.1815167707566372,0.028246443058995586,0,352.3171213832547
0.17898172319578448,0,0.03889539327822749,348.65397607879345
0.17364361092811392,0,0.035846796918842384,348.68851702872365
0.1676163447556022,0,0.03937882844152078,348.8071632007878
0.13446848371115527,0,0.07242340008990505,349.42912954426856
0.051262042170163516,0,0.14423076923076925,349.4917877869761
0.07347823228072889,0.05,0.13351253857112821,359.4059564826498
0,0,0.17307692307692307,348.676314949454
0.03932429050156289,0,0.15697483529211687,349.3296303185093
0.11320226697218842,0.05,0.10382905405231563,359.4292145473882
0.103304938820763,0,0.1122813505844206,349.7176282897793
0.13390530464440967,0,0.07739261681370137,349.4676728016761
0.0871090055595147,0.05,0.10551610175845594,359.43529592762485
0.09254197214397761,0.05,0.10863034857873367,359.45467440687366
0.08780786662969432,0.05,0.11064572870528878,359.4502840629465
0.17248369934019003,0.021251191909749237,0,351.12673444501394
0.1785844639399837,0.02078525404517762,0,350.959705515386
0.1770002350484136,0.024748817484372413,0,351.7025601883089
0.09709396469769513,0,0.10623111229656229,349.70443331958626
0.09192412552834842,0,0.1028988794961726,349.68976581142186
0.09254580966873072,0,0.10810211841487535,349.7049232777121
0.17312968336878015,0.0278473372316806,0,352.3595359238664
0.16666666666666669,0.05,0,357.80352416424404
0.16000000000000003,0.05000000000000001,0,357.8862419068319
0.16330170523924564,0.045847334100306725,0,356.697263029305
0.022783129853406026,0.05,0.15384615384615385,358.8226807084823
0.01708734739005452,0.05,0.15705128205128205,358.71485436505674
0.12799347382875512,0.05,0.08576684605928721,359.28585252889906
0.12733418831465412,0.05,0.09198647835175104,359.3238972242291
0.06166759400277475,0,0.11901386945818171,349.5962210536533
0.06187647807966715,0,0.12543361083956667,349.6001869987164
0.06707925399597278,0,0.12244054556865754,349.63272539238744
0.1814916169682861,0,0.015024783469166216,348.2896810630972
0.18092160629074983,0,0.020072228644559355,348.3741181948049
0.09797493872844056,0.05,0.11174459539901141,359.46677974561516
0.091843111073798,0.05,0.10350072163190083,359.43874435759716
0.15689042682974438,0,0.03957281296004482,348.9277055580914
0.1801686928315538,0.016821690605982827,0,350.27300790896544
0.07834618654242881,0,0.13657259070417158,349.6787711938902
0.0728048007910546,0,0.13249362265167314,349.66012332232503
0.04502007296491441,0,0.15376970708698867,349.40198199884435
0.0883898509177791,0.05,0.11739932455290036,359.46295823500657
0,0.016747320644974972,0.1728701582539115,350.9037605999535
0,0.011082724971449824,0.16891378850219751,350.06850336662893
0,0.016624087457174735,0.1668322212148347,350.92275853819814
0.1458135835234432,0.05,0.042978374464300986,358.7540150107204
0.14756650913804864,0.05,0.03720052358256151,358.66061310076935
0.09771564883807743,0,0.11143435121526504,349.71657352114784
0.1026832546803807,0,0.10707811166571785,349.7067401140111
0.17663503857257895,0.04584733410030672,0,356.5136568410606
0.17432432944070178,0,0.028651705342630895,348.58579837181196
0.1803515956132135,0,0.025119673819952497,348.4549125767687
0.17500504795328964,0,0.021456613766419406,348.4756458819913
0.18246939176858207,0,0.004546799449102056,348.1060914072737
0.1765528334311219,0,0.005931184570962103,348.21172757290685
0.179022225199704,0,0.010477984020064158,348.2527341108808
0.18913605843524878,0,0.0045467994491020566,348.0059827603199
0.19333333333333333,0,0,347.8609582810682
0.04556625970681204,0.05,0.13461538461538458,359.18068012247824
0.05126204217016356,0.05000000000000001,0.13782051282051283,359.2336984483709
0.04556625970681205,0.05,0.14102564102564102,359.1681871711244
0.034174694780109025,0.05,0.1474358974358974,359.0123563861266
0.03417469478010902,0.05,0.141025641025641,359.0310608903825
0.03987047724346053,0.05,0.14423076923076922,359.0943964485526
0.10281776111962995,0.05,0.1073962059678352,359.456125659853
0.005695782463351503,0,0.15064102564102563,348.8897037256993
0,0,0.15384615384615385,348.77881390596616
0.005695782463351504,0,0.15705128205128205,348.86400284731826
0.17849063328162967,0.03495693466124887,0,353.79599493121157
0.17933504748625556,0.03856890651619396,0,354.62338073279824
0.1259616082363708,0.05,0.06471411026342803,359.1350931912563
0.1304044038809189,0.05,0.06857311817451058,359.145383705733
0.1254262868700809,0.05,0.06946506790250298,359.18036765206995
0.08295688433331617,0.05,0.11428507773262261,359.4433227976396
0.0823749000452314,0.05,0.10753148188501106,359.4268170169706
0.09316749380911299,0,0.1133053573335781,349.7161802712844
0.005695782463351504,0,0.16346153846153846,348.8326457579618
0,0,0.16666666666666666,348.7162394173689
0,0.01687055383277521,0.17890809529298823,350.87948467372934
0,0.01120595815925006,0.17495172554127425,350.04580915206856
0.07259591671416218,0,0.12607388127028812,349.6629192339933
0.06728813807286518,0,0.1288602869500425,349.6333979563989
0,0.022365032749824185,0.1768673055558584,351.8395820577472
0.12928116207080026,0.05,0.04963448262438069,358.95773219653256
0.1359215852712521,0.05,0.04927660312321028,358.9112009809385
0.13149338879988243,0.05,0.054066392018734866,358.9952624769541
0.14417766098933613,0.05,0.03161805392599304,358.6109063037502
0.14242473537473072,0.05,0.03739590480773251,358.7086376558727
0.13903588722601817,0.05,0.03181343515116403,358.65549146532163
0.0836539651837258,0,0.1337861850244172,349.7007739671406
0.08342035807364859,0,0.12692081129216437,349.7053097441842
0.07811257943235159,0,0.12970721697191875,349.6858043301695
0.09336500801018933,0,0.12006533052003332,349.7243949613306
0.0935726828594842,0,0.12607708612214766,349.72626411327286
0.09378035770877906,0,0.132088841724262,349.7230306006658
0.13253273712253955,0.05,0.0436941334666418,358.865085697571
0.13578431217427886,0.05,0.037753784308902916,358.7643387871674
0.13917316032299137,0.05,0.043336253965471395,358.8139695241266
0.15300334759006384,0.05,0.011578260047412248,358.193052045447
0.15650167379503194,0.05,0.005789130023706124,358.0442660622742
0.15967330205760677,0.05,0.011819721590163212,358.1238742824528
0.03987047724346052,0.05,0.1314102564102564,359.1193600341114
0.03987047724346053,0.05,0.1378205128205128,359.11001141628657
0.17310566686224382,0,0.011862369141924206,348.35385828402764
0.15280914613901325,0.05,0.026607324340806822,358.4524513596278
0.15782703822959743,0.05,0.02222881874871356,358.3273545476982
0.1041245288673103,0.05,0.09865740539127625,359.42586830056473
0.09858284540594126,0.05,0.09787616787561962,359.42415075118214
0.10058847422380125,0.05,0.09426699424589355,359.4083396826002
0.16381427984149824,0,0.029335756042756633,348.72311192794314
0.1644949983540861,0,0.02214066446654514,348.6145850281989
0.15933149641480643,0,0.026487775220203975,348.7327809260962
0.16829706326819005,0,0.032183736865309294,348.7086241133142
0.1689777817807779,0,0.0249886452890978,348.60265119293143
0.16965850029336574,0,0.01779355371288631,348.48924443963955
0.18,0,0,348.06285230627736
0.1337056155289646,0.05,0.05849830141308904,359.0285867620476
0.10765086052268397,0,0.10272187211617063,349.68980456940034
0.04556625970681202,0.05,0.12820512820512817,359.186912608864
0.11733452171021402,0.05,0.08427547385113393,359.32412106987823
0.11595710346420549,0.05,0.0907933339181945,359.3660967260871
0.11242104882069642,0.05,0.08640292277281178,359.3514122979395
0.10211890004945032,0.05,0.10226657902100234,359.4406181360233
0.10766058351081936,0.05,0.10304781653665898,359.43796888285686
0.16313356132891038,0,0.036530847618968125,348.82420499477814
0.12986908251462903,0.05,0.07332407581358553,359.1882136193376
0.12420996369830799,0.05,0.07568820585574082,359.23664008210085
0.11976716805375989,0.05,0.07182919794465828,359.2252673481584
0.12098349122553281,0.05,0.06560605999142044,359.1662441232316
0,0.011082724971449824,0.1625035320919411,350.1056582790436
0.0972760776582609,0.05,0.10661496845217855,359.45403427011865
0.12865275934285608,0.05,0.07954721376682337,359.2417352544724
0.11457968521819695,0.05,0.09731119398525505,359.40112788525704
0.011391564926703008,0,0.16025641025641027,348.94191190204566
0.011391564926703006,0,0.15384615384615385,348.97052044153156
0.17764621907700373,0.03134496280630378,0,353.0167054686114
0.03417469478010901,0.05,0.13461538461538458,359.04353389897466
0.05126204217016353,0.05000000000000001,0.12499999999999999,359.24619162323233
0.05689366876889251,0.05,0.12879089104758978,359.29637393774937
0.05126204217016354,0.05,0.1314102564102564,359.2430752682857
0.05126204217016351,0,0.13782051282051283,349.50624439718376
0.14468611649381208,0,0.05984210696981471,349.2528044282428
0.1400255416491324,0,0.05782488591645858,349.2690399262531
0.056893668768892514,0.05,0.13520114745784623,359.2895515258548
0.06252529536762148,0.05,0.13258178209517962,359.33799209143245
0.06208536215655956,0,0.13185335222095165,349.5983491440204
0.1755750586308259,0,0.01640916859102626,348.3926322589792
0.0398704772434605,0,0.14423076923076925,349.38107468353763
0.0398704772434605,0,0.15064102564102563,349.3609596079167
0.04556625970681201,0,0.14743589743589744,349.42996791094663
0.13813381200033426,0.05,0.05370851251756445,358.9460158868229
0.09324083321415724,0.05,0.11375997552556652,359.4664779684152
0.04556625970681201,0,0.14102564102564102,349.44725912329477
0,0.04448128413779783,0.16870220219933024,356.8091907908676
0.05667370216336154,0,0.13483693252073226,349.5555451397633
0.056673702163361525,0,0.1284266761104758,349.56151909389683
0.0512620421701635,0,0.13141025641025642,349.51490732495193
0.1849387835371642,0,0.009093598898204113,348.14527092251245
0.17807887368777128,0.011369773025512423,0,349.4796614862032
0.1759890545439888,0.00591785544504202,0,348.7861997055037
0.18208981914378247,0.005451917580470403,0,348.6440014334569
0.18666666666666665,0,0,347.9657829515297
0.034174694780109004,0,0.13461538461538464,349.3363359669186
0.034174694780109,0,0.14102564102564102,349.32489284645743
0.0398704772434605,0,0.13782051282051283,349.3954418499423
