% Model,3d_full_flux.mph
% Version,COMSOL 6.2.0.339
% Date,"Apr 17 2026, 16:28"
% Dimension,3
% Nodes,4286
% Expressions,1
% Description,Volume
% X,Y,Z,Temperature
0,0.03347722377172238,0.1788236631206755,345.06714683433216
0.1489901187858847,0.049999999999999996,0.09955756249548176,349.9893851894155
0.028579129104925716,0.05,0.16971876142024606,349.6790317075402
0.11427673220913476,0,0.12335734090882296,340.93573721225044
0.13121094353105853,0.05000000000000001,0.11470826423958803,350.14069837278066
0.14927402138997056,0,0.07455017681010759,340.62543173219643
0,0.03898481584781492,0.17690808310609135,346.3295947210625
0.1861546379678351,0.05,0.030119494202101242,349.03196821978287
0.17855881969734516,0.05,0.052401227744645514,349.38028269018014
0.016389157800617428,0,0.1821791762739713,340.249424521176
0.005695782463351506,0.05,0.16987179487179488,349.3518272979409
0.09153987358041504,0,0.1563138559233339,340.8886829073178
0.08699388356313009,0,0.15835428791342884,340.8738865808003
0.1432699790921824,0.05,0.1024601473801737,350.0416453171727
0.14352214004823058,0.05,0.09624847910642473,350.01976980321916
0.06215673707205201,0.05,0.14544758415555076,350.0835258488272
0.06741980537521149,0.05,0.14928376444299887,350.10307674733934
0.061788178776482516,0.05,0.15190312980566545,350.06196459800395
0.06092336550118714,0,0.1576012348837183,340.7771755872201
0.10385814090464623,0,0.12488926266103384,340.9496070208642
0.10917127398153792,0,0.12712917958598557,340.94431678981346
0.10896359913224307,0,0.12111742398387124,340.94402159414693
0.1040658157539411,0,0.13090101826314818,340.94745403937804
0.10961327226858501,0,0.13380416242487397,340.9394078441979
0.05111023368726591,0.05,0.15745645704301314,349.9646447092237
0.08244789354584514,0,0.16039471990352377,340.8555636436705
0.03417469478010904,0.05,0.15384615384615385,349.8170423150396
0.03422480317419313,0.05,0.16017989353063583,349.7921492467479
0.028478912316757532,0.05,0.15705128205128205,349.7389739276114
0.18926207606266154,0.025978509711246704,0,342.9361389649064
0.1954231524771158,0.02767413980269262,0,343.16371906773537
0.19383892358554572,0.031637703241887416,0,343.9720314862382
0.022032778965321527,0,0.1789456746324644,340.3368185777932
0.02226550882846722,0,0.17270646202832016,340.3758944955486
0.016621887663763123,0,0.175939963669827,340.29097551032373
0.19542315247711584,0.016563028691581515,0,341.29450052258085
0.19542315247711584,0.022118584247137064,0,342.16838144773635
0.0990128866228642,0.05000000000000001,0.12889668417393005,350.22581030048104
0.10440432741790395,0.05000000000000001,0.12549818588369088,350.2252343480944
0.15907773314948248,0.05,0.034144554763873465,349.41039901172803
0.15732480753487707,0.05,0.03992240564561294,349.49387968486445
0.15270828290136657,0.05,0.037005142357390525,349.50247534015926
0.0284789123167575,0,0.15705128205128205,340.51580371128426
0.022783129853406005,0,0.16025641025641024,340.4411311783961
0.02819402115496441,0,0.16326212121904768,340.4876102535609
0.13824930564041127,0,0.08645916190675042,340.75745268498684
0.14374772248983028,0,0.08351571948827452,340.7107682039866
0.13882651356711997,0,0.08045416815098794,340.72531483963155
0.15947910060655618,0.05,0.026848785883557786,349.3152237625952
0.16449699269714035,0.05,0.02247028029146453,349.20537839399714
0.16409562524006668,0.05,0.029766049171780207,349.30557691836333
0.03979457300201172,0.05,0.1572538695471476,349.86309395385257
0.045414451223914395,0.05,0.16066158524814134,349.9021327818475
0.03984468139609581,0.05,0.16358760923162957,349.83535029490804
0.17254889167995913,0,0.048810300755156626,340.2298504436785
0.17295445702327272,0,0.04242742480090589,340.16708804356404
0.16721077941228857,0,0.04576170439577153,340.25691588459784
0.11005527055563212,0,0.1404791452637624,340.92936463895853
0.10527170972313775,0,0.14261169394099252,340.93069201198784
0.08469576078229651,0.05,0.14122380366759246,350.1912034638295
0.08942883255439127,0.05,0.13687991843442818,350.2088613422714
0.08412085290948573,0.05,0.12779226942784577,350.2058294802741
0.08897183520586388,0.05,0.12415292040051193,350.21690116854023
0.08914137861798588,0.05,0.13016415131455483,350.21556849528423
0.1432165321746522,0,0.10231535320648344,340.7838027676001
0.1373184202150542,0,0.1051226711927148,340.82558646926253
0.07339712792156479,0.05,0.14668385134111628,350.1395216325361
0.06778836367078098,0.05,0.14282821879288415,350.1221691891572
0.07376568621713428,0.05,0.1402283056910016,350.156131448266
0.08440830684589112,0.05,0.13450803654771915,350.20137066532266
0.0790869965315127,0.05,0.13736817111936034,350.18158939128614
0.07879954259510732,0.05,0.13065240399948702,350.1882190211563
0.17506146918109472,0.05,0.022101014533614592,349.07790152261623
0.16951488478772453,0.05,0.018091774699371267,349.0883590008679
0.17547652173274755,0.05,0.0167787429914346,348.9972364134101
0.016854617526908817,0,0.16970075106568275,340.3280128347736
0.011391564926703006,0,0.16666666666666666,340.2741995318014
0.011158835063557313,0,0.17290587927081094,340.23922355151456
0.16750353880565347,0.05,0.0526683346738651,349.5187593184348
0.16113408855753755,0.05,0.05552892226738215,349.612898143276
0.16153771036296255,0.05,0.04918429560060876,349.54936388724224
0.17300992319181635,0.05,0.012061183132914178,348.95668648409674
0.19084630495423163,0.022014946272051916,0,342.2167079145622
0.05652511047332304,0.05,0.14806694951821733,350.0387067601828
0.14987897354597202,0.05,0.06227151935187081,349.7733379216213
0.14954070260906388,0.05,0.05541618173637014,349.7177761427319
0.15550653105175477,0.05,0.05890022080962649,349.69660041334186
0.0727305029443944,0,0.14586090468463542,340.87091975616676
0.06688121223628278,0,0.14828384493284646,340.8388047940367
0.07242259798765699,0,0.15236281298534493,340.85153675093323
0.10907760639697134,0.05,0.11513856553847177,350.21399138019717
0.1146385906041331,0.05,0.11775129816227549,350.20601117059397
0.10979576821294369,0.05,0.1220996875934517,350.218446725446
0.027501794585767868,0,0.1820174240756327,340.37751636744434
0.027676400130025623,0,0.1757121729909576,340.41838967184555
0.1679071606110785,0.05,0.04632370800709171,349.4522894263523
0.17323299015421184,0.05,0.04936246787586861,349.4196158040471
0.09896035752634427,0,0.13467285694031078,340.94514896094455
0.09972425320849383,0,0.1397085497792667,340.9381478869163
0.10450781404098819,0,0.1375760011020366,340.9400074875835
0.16680521406897494,0,0.052144580350022264,340.3169342725428
0.07303840790113181,0,0.13935899638392596,340.8853968236607
0.07857979365250602,0,0.1434379644364244,340.8973140741599
0.13217368086428358,0,0.09540759808098881,340.8240708674661
0.1258625040779789,0,0.09812802254910126,340.8598328597093
0.13179699455986987,0,0.10166879362996747,340.8449737397965
0.09416190432648604,0.05,0.1325360332012639,350.22049409517854
0.19333333333333336,0.05,0,348.47116774674714
0.13871344682467746,0.05,0.08671976342490384,350.0119092417644
0.13365259264507615,0.05,0.08340271601713192,350.02509204860854
0.13937273233877845,0.049999999999999996,0.08050013113243999,349.9750494275395
0.07937445046791809,0.05,0.1440839382392337,350.16925137487425
0.04878332972824532,0,0.17532937977008767,340.61212350371505
0.049203405836358,0,0.1692807889770653,340.64820948351604
0.04376891895311101,0,0.1723629466988679,340.58914927462973
0.11358567773995794,0,0.11016502795982511,340.92444470657784
0.11393120497454634,0,0.11676118443432403,340.93261886983674
0.11952016822184894,0,0.11370579904069132,340.915356727219
0.19084630495423166,0.01645939071649636,0,341.34353739133394
0.13969223762258057,0,0.06947140441946487,340.65669503282703
0.14435281246726026,0,0.071488625472821,340.64073939469813
0.14491599153400586,0,0.06651940874902469,340.6048921679524
0.027909129993171317,0,0.1694729603868133,340.4549905182085
0.1314203082554562,0,0.10792998917894617,340.8613164035285
0.09382281750224203,0.05,0.12051357137317809,350.2224776955863
0.09867379979862018,0.05,0.11687422234584427,350.2225590614125
0.09884334321074217,0.05,0.12288545325988715,350.22646122763285
0.10423478400578196,0.05,0.119486954969648,350.2234690583822
0.17829256929094328,0,0.04547602116029099,340.13670869136234
0.09354081488178521,0,0.15266972852888028,340.90331138717966
0.1323340216168742,0.05,0.09584198060205962,350.0879265321386
0.13780200035452828,0.05,0.09915106399111664,350.0679951701449
0.1319596622549356,0.05,0.10213074181456908,350.1105461809627
0.12510913146915154,0,0.11065041364705862,340.8924422383687
0.03875450817797671,0,0.16939651362764813,340.56151913986565
0.03360491245652281,0,0.16626783218168512,340.52870284424756
0.03332002129472972,0,0.17247867134945072,340.49413780333293
0.188016671123505,0.04636078620794362,0,347.5475312836716
0.1866666666666667,0.05,0,348.5743451158675
0.18913326520759788,0.05,0.004717559858520422,348.6180469376696
0.13742764099258975,0.05,0.10543982520362612,350.0883075800511
0.13158530289299708,0.05,0.10841950302707855,350.12813679451
0.12520805134476848,0.05000000000000002,0.11108186084383057,350.16284731721043
0.09399236091436403,0.05,0.126524802287221,350.22376244206856
0.1446745211133461,0.05,0.07781472221334113,349.9227820159202
0.1444335865183798,0.05,0.08381717854021191,349.9582213277372
0.032970810206214216,0,0.185089173518801,340.4126485340377
0.13767209771370256,0,0.0924641556625129,340.78536941776827
0.13275088879099228,0,0.08940260432522633,340.7986624845648
0.12558241070670706,0.05,0.1047930996313211,350.1477622033707
0.12595677006864558,0.05,0.09850433841881161,350.1276480542544
0.14405026747854527,0,0.07750217248054776,340.67786253672995
0.15557188192027166,0.05,0.04570025652735241,349.57208680152235
0.16194133216838758,0.05,0.042839668933835354,349.4802175849549
0.11324015050536954,0,0.10356887148532617,340.91121472247363
0.10827254466306627,0,0.10792511103487339,340.9287780065697
0.1437743010042788,0.049999999999999996,0.09003681083267576,349.99297401950463
0.18143815867777058,0.05,0.015465711283497934,348.89918892267144
0.1849331970818624,0.05,0.009435119717040846,348.7574470446334
0.10365046605535139,0,0.1188775070589195,340.9475795800626
0.16096764491312257,0,0.04880366973684823,340.3426079318433
0.05636579720662413,0,0.14774909723169816,340.78091308304676
0.050715855428265906,0,0.15056457888186048,340.7345538522832
0.05581961046472653,0,0.1540829068827894,340.7585074994886
0,0.011329191347050297,0.180989662580351,341.2502289280215
0.06146955224308475,0,0.15126742523262704,340.80176301749145
0.06177745719982215,0,0.14476551693191755,340.82081433505965
0.10861807189765467,0,0.1145212675093723,340.93892771078094
0.034174694780109,0,0.15384615384615385,340.5845540931901
0.03388980361831591,0,0.16005699301391946,340.5588416075333
0.17897156013683937,0.05,0.010748151424977512,348.8605292160056
0.1401489883000347,0.05,0.06974671716649425,349.9016502321568
0.134847199525467,0.05,0.07243212608559313,349.95269757743546
0.1353825208917569,0.05,0.06768116844651817,349.9162364057408
0.13961366693374477,0.05,0.07449767480556921,349.93721356393934
0.14491545570831246,0.05,0.07181226588647036,349.88267201809276
0.09875268267704942,0,0.12866110133819644,340.9497501195833
0.09854500782775456,0,0.12264934573608212,340.9501708559343
0.1431935233688869,0,0.09591803322526021,340.7648607634118
0.14317051456312158,0,0.089520713244037,340.7411932866481
0.08412117940388023,0,0.14751693248892286,340.9027935354643
0.08783052649214762,0,0.15191539420612837,340.8978826442699
0.0898314677935178,0,0.14827126681167474,340.9117249666825
0.13503166277790088,0,0.06745418336610873,340.66896650908416
0.14025541668932617,0,0.06450218769566855,340.62005002495385
0.13559484184464649,0,0.06248496664231243,340.63152372008346
0.14034603872941642,0.05,0.058140421911918636,349.8094699769788
0.14068430966632456,0.05,0.0649957595274193,349.86305326317046
0.13591784225804676,0.05,0.06293021080744321,349.8767415968422
0.18626945743134746,0.01635575274141121,0,341.38937166293186
0.05126204217016356,0.05,0.14423076923076922,350.0089172570525
0.05118613792871474,0.05,0.15084361313689118,349.9895641952331
0.04556625970681205,0.05,0.1474358974358974,349.95186481856416
0.050169668686368296,0,0.1568983885329517,340.709658028548
0.022498238691612913,0,0.1664672494241759,340.410456748606
0.05424922889224269,0,0.17245523739248408,340.667021163285
0.13769510651946787,0,0.09886147564373612,340.80689464851463
0.04549035546536323,0.05,0.1540487413420194,349.9297820123008
0.038334432069864026,0,0.1754451044206705,340.5246918340739
0.14545077707460236,0.05,0.0670613082473954,349.8449728890186
0.04962348194447069,0,0.16323219818404297,340.6800901179226
0.054669305000355384,0,0.16640664659946172,340.7008614602582
0.05527342372282891,0,0.16041671653388062,340.7314298290402
0.07743524576675107,0,0.15637876644443435,340.8563384990013
0.038159826525606275,0,0.18175035550534563,340.4841922144934
0.03314541575047197,0,0.17878392243412586,340.4557092033933
0.059715128056240074,0,0.1695810950148805,340.71670623833165
0.1380541613105765,0.05,0.09293939571736769,350.0437359260444
0.13299330713097518,0.05,0.08962234830959578,350.0590258553459
0.15516826011484663,0.05,0.05204488319412581,349.638297467761
0.0603192467787136,0,0.16359116494929937,340.74905833677656
0.03427491156827722,0.05,0.16651363321511783,349.76210147440725
0.16056207956980895,0,0.05518654569109897,340.4000651059251
0.10048814889064339,0,0.1447442426182226,340.92811019918094
0.13332809671770096,0,0.08339761056946385,340.7690329890896
0.1254858177735652,0,0.10438921809807994,340.8784176533381
0.005695782463351503,0,0.16987179487179488,340.18198926203667
0.00546305260020581,0,0.17611100747593916,340.1445609612147
0.01092610520041162,0,0.17914509187495523,340.19973390652973
0.00546305260020581,0,0.18252126388619555,340.10475693341056
0.16911351733065086,0.05,0.025387543579686946,349.1935808004673
0.14477423520078608,0.05,0.05335063301639405,349.73582782393754
0.14511250613769422,0.05,0.06020597063189472,349.7935999695401
0.039870477243460545,0.05,0.15064102564102563,349.88790650455985
0.19542315247711584,0.011007473136025958,0,340.53902013127197
0.13912905855583496,0,0.07444062114326118,340.69045013868526
0.06718911719302019,0,0.14178193663213698,340.85537625787146
0.06208536215655957,0,0.13826360863120807,340.83495971488827
0.17650496159590817,0.05,0.006030591566457089,348.81658224337554
0.18246659854093122,0.05,0.004717559858520423,348.7153902946509
0.09477786050100581,0,0.14398990829547073,340.92779396577697
0.09554175618315537,0,0.14902560113442664,340.9158057541073
0.15095535728676115,0.05,0.04278299323913,349.5817820171781
0.01708734739005451,0,0.16346153846153846,340.36053649452555
0.0674970221497576,0,0.1352800283314275,340.8670417839666
0.108359444580999,0.05,0.10817744348349183,350.2033038537311
0.10351662218980959,0.05,0.11252583291466804,350.2160392598943
0.09401396481885625,0,0.13895421545651482,340.93674556373946
0.0625252953676215,0.05,0.13899203850543604,350.09979356464515
0.18270000891367663,0.04272157241588724,0,346.6734870963121
0.18135000445683833,0.04636078620794362,0,347.64202375715786
0,0.0056645956735251485,0.18344354923889347,340.5662653873372
0.06815692196635047,0.05,0.13637267314276946,350.13596809596976
0,0,0.1858974358974359,340.00433251517325
0.08328453647486268,0,0.15395582619622333,340.8816470447814
0.15472451041395657,0,0.05184563507792492,340.4215860246559
0.1551300757572702,0,0.045462759123674173,340.36192019952153
0.07827188869576861,0,0.14993987273713388,340.8800254652672
0,0.0056645956735251485,0.17703329282863706,340.60723410642584
0,0,0.1794871794871795,340.0464864393756
0.18000000000000002,0.05,0,348.66804627870414
0.09833733297845972,0,0.1166375901339678,340.9464111699976
0.043348842844998334,0,0.17841153749189026,340.5505899591361
0.05667370216336154,0,0.14124718893098864,340.7975383166088
0.19468333779017166,0.04080523065238806,0,346.02007179364904
0.1343118781591771,0.05,0.07718308372466809,349.9861251119264
0.1806080535744649,0.05,0.026110254367857914,349.05910459558794
0.18102310612611774,0.05,0.020787982825677925,348.98136840339464
0.11955132729167421,0,0.10084844701721371,340.88888081137844
0.11917464098726054,0,0.1071096425661924,340.90514752630577
0.14920243167215574,0.05,0.04856084412086947,349.65581513771855
0.18936667558034329,0.04272157241588724,0,346.57820331217613
0.0390393993397698,0,0.16318567445988252,340.59372526528045
0.0441889950612237,0,0.16631435590584553,340.6235032447289
0.04447388622301679,0,0.16010351673807993,340.6533504546437
0.056449206231874216,0.05,0.1546797934243393,350.0161813850046
0.18320559916588902,0.03547038676888577,0,344.9442839128478
0.18936667558034329,0.03716601686033168,0,345.23965393009087
0.18405001337051494,0.03908235862383086,0,345.762436296167
0.19084630495423163,0.010903835160940806,0,340.58916224884126
0.1954231524771158,0.005451917580470403,0,339.8996073473658
0.18767784717109146,0.0299420731504415,0,343.7174840871512
0.18852226137571737,0.03355404500538659,0,344.4521050454576
0.17466010172402105,0.05,0.02939678341393027,349.1790053039854
0.1199233209744508,0.05,0.11441657950305302,350.18743607549976
0.1488869412581042,0,0.048504724464750876,340.43674555176443
0.028529020710841624,0.05,0.16338502173576405,349.71158016960027
0.022783129853406026,0.05,0.16025641025641027,349.6536045721344
0.18468522853977737,0.020319316180606,0,342.0199213451174
0.18310099964820728,0.024282879619800794,0,342.71238509920363
0.17967087710062565,0,0.032314765396163986,339.9902414789429
0.19468333779017163,0.03524967509683251,0,344.72897687218574
0.154461208515972,0.05,0.03122729147565105,349.4178951066618
0.1687121498735772,0.05,0.032683312460002625,349.2908636295167
0.1823611849612631,0.031858414913940675,0,344.1790594558557
0.163694257782993,0.05,0.037061818052095886,349.3978364721795
0.05689366876889253,0.05,0.14161140386810261,350.05744328500606
0.08906757211136823,0,0.14323557397271883,340.92262708857936
0.19468333779017163,0.04636078620794362,0,347.4435626039015
0.11920515915847846,0.05,0.10745545744807308,350.1773988072579
0.11392042878816075,0.05,0.11079017610729555,350.1982980973671
0.119579518520417,0.05,0.10116669623556361,350.1597901578491
0.1613732102564362,0,0.04242079378259748,340.2803808928458
0.1815167707566372,0.028246443058995586,0,343.46676292519055
0.17898172319578448,0,0.03889539327822749,340.0660264006807
0.17364361092811392,0,0.035846796918842384,340.09450346698696
0.1676163447556022,0,0.03937882844152078,340.19212763173715
0.13446848371115527,0,0.07242340008990505,340.70351939606985
0.051262042170163516,0,0.14423076923076925,340.7547775891281
0.07347823228072889,0.05,0.13351253857112821,350.1649318930549
0,0,0.17307692307692307,340.08390568523106
0.03932429050156289,0,0.15697483529211687,340.6215051130662
0.11320226697218842,0.05,0.10382905405231563,350.184352842923
0.103304938820763,0,0.1122813505844206,340.9405101557444
0.13390530464440967,0,0.07739261681370137,340.7351823810405
0.0871090055595147,0.05,0.10551610175845594,350.18938545575816
0.09254197214397761,0.05,0.10863034857873367,350.20542788166233
0.08780786662969432,0.05,0.11064572870528878,350.20176754289525
0.17248369934019003,0.021251191909749237,0,342.31911270373035
0.1785844639399837,0.02078525404517762,0,342.17181088272764
0.1770002350484136,0.024748817484372413,0,342.87096663744563
0.09709396469769513,0,0.10623111229656229,340.92969213630624
0.09192412552834842,0,0.1028988794961726,340.9176476024498
0.09254580966873072,0,0.10810211841487535,340.93008003144905
0.17312968336878015,0.0278473372316806,0,343.4914823753318
0.16666666666666669,0.05,0,348.8299753296798
0.16000000000000003,0.05000000000000001,0,348.8989287910809
0.16330170523924564,0.045847334100306725,0,347.7197776204492
0.022783129853406026,0.05,0.15384615384615385,349.67943922673595
0.01708734739005452,0.05,0.15705128205128205,349.5893549011301
0.12799347382875512,0.05,0.08576684605928721,350.06569841854974
0.12733418831465412,0.05,0.09198647835175104,350.097152592597
0.06166759400277475,0,0.11901386945818171,340.84063867915563
0.06187647807966715,0,0.12543361083956667,340.8439007685184
0.06707925399597278,0,0.12244054556865754,340.8706602810323
0.1814916169682861,0,0.015024783469166216,339.76626777820115
0.18092160629074983,0,0.020072228644559355,339.8357853807039
0.09797493872844056,0.05,0.11174459539901141,350.21544147519324
0.091843111073798,0.05,0.10350072163190083,350.1922684295664
0.15689042682974438,0,0.03957281296004482,340.29132184564384
0.1801686928315538,0.016821690605982827,0,341.53456919991027
0.07834618654242881,0,0.13657259070417158,340.90856839476334
0.0728048007910546,0,0.13249362265167314,340.8932404550734
0.04502007296491441,0,0.15376970708698867,340.6809790004708
0.0883898509177791,0.05,0.11739932455290036,350.2122338286701
0,0.016747320644974972,0.1728701582539115,342.05310818108666
0,0.011082724971449824,0.16891378850219751,341.2891486036909
0,0.016624087457174735,0.1668322212148347,342.0667109328014
0.1458135835234432,0.05,0.042978374464300986,349.62459255985095
0.14756650913804864,0.05,0.03720052358256151,349.54688566130744
0.09771564883807743,0,0.11143435121526504,340.93965095231835
0.1026832546803807,0,0.10707811166571785,340.93158020015414
0.17663503857257895,0.04584733410030672,0,347.5665637470683
0.17432432944070178,0,0.028651705342630895,340.01000263115884
0.1803515956132135,0,0.025119673819952497,339.90229723727475
0.17500504795328964,0,0.021456613766419406,339.9193698933925
0.18246939176858207,0,0.004546799449102056,339.6151682379802
0.1765528334311219,0,0.005931184570962103,339.70211337960313
0.179022225199704,0,0.010477984020064158,339.7358592319528
0.18913605843524878,0,0.0045467994491020566,339.5327496369332
0.19333333333333333,0,0,339.41338364450866
0.04556625970681204,0.05,0.13461538461538458,349.97766356599266
0.05126204217016356,0.05000000000000001,0.13782051282051283,350.0218269737517
0.04556625970681205,0.05,0.14102564102564102,349.96735116664354
0.034174694780109025,0.05,0.1474358974358974,349.8376315784477
0.03417469478010902,0.05,0.141025641025641,349.85307518626627
0.03987047724346053,0.05,0.14423076923076922,349.90594431030354
0.10281776111962995,0.05,0.1073962059678352,350.2066406007098
0.005695782463351503,0,0.15064102564102563,340.259285104462
0,0,0.15384615384615385,340.1680267140442
0.005695782463351504,0,0.15705128205128205,340.23818608026255
0.17849063328162967,0.03495693466124887,0,344.8922488160513
0.17933504748625556,0.03856890651619396,0,345.7041223984007
0.1259616082363708,0.05,0.06471411026342803,349.9409877460571
0.1304044038809189,0.05,0.06857311817451058,349.9494538129427
0.1254262868700809,0.05,0.06946506790250298,349.9784848694864
0.08295688433331617,0.05,0.11428507773262261,350.1959611293808
0.0823749000452314,0.05,0.10753148188501106,350.1823285350769
0.09316749380911299,0,0.1133053573335781,340.93931386211534
0.005695782463351504,0,0.16346153846153846,340.21245121997606
0,0,0.16666666666666666,340.1166731258218
0,0.01687055383277521,0.17890809529298823,342.0351679201589
0,0.01120595815925006,0.17495172554127425,341.27185752046273
0.07259591671416218,0,0.12607388127028812,340.8955120504815
0.06728813807286518,0,0.1288602869500425,340.8712269486831
0,0.022365032749824185,0.1768673055558584,342.9303803071085
0.12928116207080026,0.05,0.04963448262438069,349.79385330289665
0.1359215852712521,0.05,0.04927660312321028,349.7552192192132
0.13149338879988243,0.05,0.054066392018734866,349.82500339105064
0.14417766098933613,0.05,0.03161805392599304,349.50543120486464
0.14242473537473072,0.05,0.03739590480773251,349.5868118814112
0.13903588722601817,0.05,0.03181343515116403,349.5424731023995
0.0836539651837258,0,0.1337861850244172,340.92666454601095
0.08342035807364859,0,0.12692081129216437,340.9304115377217
0.07811257943235159,0,0.12970721697191875,340.91436370632516
0.09336500801018933,0,0.12006533052003332,340.94606965768185
0.0935726828594842,0,0.12607708612214766,340.947598956611
0.09378035770877906,0,0.132088841724262,340.94494783325223
0.13253273712253955,0.05,0.0436941334666418,349.71689401722006
0.13578431217427886,0.05,0.037753784308902916,349.63310061705425
0.13917316032299137,0.05,0.043336253965471395,349.67443260755675
0.15300334759006384,0.05,0.011578260047412248,349.1564383596101
0.15650167379503194,0.05,0.005789130023706124,349.0316772244014
0.15967330205760677,0.05,0.011819721590163212,349.09885090550944
0.03987047724346052,0.05,0.1314102564102564,349.92655154245693
0.03987047724346053,0.05,0.1378205128205128,349.91883646045784
0.17310566686224382,0,0.011862369141924206,339.81910006409294
0.15280914613901325,0.05,0.026607324340806822,349.37347785096046
0.15782703822959743,0.05,0.02222881874871356,349.26914129488557
0.1041245288673103,0.05,0.09865740539127625,350.18165482454276
0.09858284540594126,0.05,0.09787616787561962,350.1802419348125
0.10058847422380125,0.05,0.09426699424589355,350.1671872263178
0.16381427984149824,0,0.029335756042756633,340.1230128247828
0.1644949983540861,0,0.02214066446654514,340.0337001688009
0.15933149641480643,0,0.026487775220203975,340.1309848350721
0.16829706326819005,0,0.032183736865309294,340.111070201749
0.1689777817807779,0,0.0249886452890978,340.0238808698227
0.16965850029336574,0,0.01779355371288631,339.9305596359581
0.18,0,0,339.5795995824887
0.1337056155289646,0.05,0.05849830141308904,349.8526328223658
0.10765086052268397,0,0.10272187211617063,340.9176783130684
0.04556625970681202,0.05,0.12820512820512817,349.9828057995207
0.11733452171021402,0.05,0.08427547385113393,350.0974946293557
0.11595710346420549,0.05,0.0907933339181945,350.1321991515802
0.11242104882069642,0.05,0.08640292277281178,350.1200985103395
0.10211890004945032,0.05,0.10226657902100234,350.19383232610767
0.10766058351081936,0.05,0.10304781653665898,350.1916241215815
0.16313356132891038,0,0.036530847618968125,340.20619357882646
0.12986908251462903,0.05,0.07332407581358553,349.9849161419027
0.12420996369830799,0.05,0.07568820585574082,350.0250705221922
0.11976716805375989,0.05,0.07182919794465828,350.01570762743404
0.12098349122553281,0.05,0.06560605999142044,349.9668312946773
0,0.011082724971449824,0.1625035320919411,341.3196888013184
0.0972760776582609,0.05,0.10661496845217855,350.20491427355614
0.12865275934285608,0.05,0.07954721376682337,350.02921111455765
0.11457968521819695,0.05,0.09731119398525505,350.16115188943604
0.011391564926703008,0,0.16025641025641027,340.30235600708966
0.011391564926703006,0,0.15384615384615385,340.3258370704057
0.17764621907700373,0.03134496280630378,0,344.13330316002885
0.03417469478010901,0.05,0.13461538461538458,349.8633731384953
0.05126204217016353,0.05000000000000001,0.12499999999999999,350.0321359096866
0.05689366876889251,0.05,0.12879089104758978,350.07387139077974
0.05126204217016354,0.05,0.1314102564102564,350.0295665246297
0.05126204217016351,0,0.13782051282051283,340.7666409715898
0.14468611649381208,0,0.05984210696981471,340.5586065346359
0.1400255416491324,0,0.05782488591645858,340.57198816246523
0.056893668768892514,0.05,0.13520114745784623,350.0682424208034
0.06252529536762148,0.05,0.13258178209517962,350.10848211954084
0.06208536215655956,0,0.13185335222095165,340.8424110255138
0.1755750586308259,0,0.01640916859102626,339.8510231133009
0.0398704772434605,0,0.14423076923076925,340.66368750711194
0.0398704772434605,0,0.15064102564102563,340.64719429409496
0.04556625970681201,0,0.14743589743589744,340.7039354594077
0.13813381200033426,0.05,0.05370851251756445,349.78410492651545
0.09324083321415724,0.05,0.11375997552556652,350.2151777183404
0.04556625970681201,0,0.14102564102564102,340.7181240685349
0,0.04448128413779783,0.16870220219933024,347.75288008053394
0.05667370216336154,0,0.13483693252073226,340.8071956631524
0.056673702163361525,0,0.1284266761104758,340.81210120116054
0.0512620421701635,0,0.13141025641025642,340.773752545516
0.1849387835371642,0,0.009093598898204113,339.64739958737016
0.17807887368777128,0.011369773025512423,0,340.8077718743146
0.1759890545439888,0.00591785544504202,0,340.19170254029336
0.18208981914378247,0.005451917580470403,0,340.072128951062
0.18666666666666665,0,0,339.49968118583627
0.034174694780109004,0,0.13461538461538464,340.6268291236992
0.034174694780109,0,0.14102564102564102,340.61744358693323
0.0398704772434605,0,0.13782051282051283,340.6754745800585
0.022783129853406026,0.05,0.1474358974358974,349.70006438420904
0.01708734739005452,0.05,0.15064102564102563,349.61256605652306
0,0.005541362485724912,0.1709953557895603,340.6282135211675
0.16317162826257486,0.05,0.006030591566457089,348.97046606668135
0.18875648581044915,0.005451917580470404,0,339.98905772155155
0.0784620053138076,0.05,0.12398379676488364,350.18899424178613
0.07314069499942917,0.05,0.12684393133652486,350.1678031116317
0.17377566739737027,0.03444348255361197,0,344.8372124568273
0.1692591316891467,0.030945856978988794,0,344.14936717517804
0,0.022241799562023948,0.17082936851678163,342.9447485723229
0,0.022230675775914324,0.16453906762460468,342.9750554086204
0.083887572293803,0,0.14065155875667001,340.9174585452584
0.1746200816019962,0.038055454408557066,0,345.64280723820696
0.056464818086469123,0,0.12200693472909085,340.81089552245317
0,0.03346609998561276,0.17253336222849852,345.10427964645606
0.087375970499384,0,0.10476988561448566,340.91530491807504
0.08799765463976628,0,0.10997312453318842,340.92701236172843
0,0.05,0.16025641025641024,349.3017956960056
0,0.04448128413779784,0.1558816893788174,347.8122968966397
0,0.05,0.15384615384615383,349.327332216632
0.09657721658808127,0.05,0.1014853415053457,350.19097745650134
0.17798504302941726,0.042208120308250344,0,346.60660014238425
0.06218775808632177,0.05,0.12591317486057624,350.10995287493125
0.056556131487592795,0.05,0.12212228381298643,350.071845685037
0.06185022080502206,0.05,0.11924456762597287,350.1058130212247
0,0.027848387880763537,0.1685362149265516,343.97861369704395
0,0.02783726409465391,0.16224591403437463,344.0072757413125
